epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.538682,1.538682,0.000000,95.516667,95.650000,1.865314,63.533333,84.833333,92.550000,96.150000,63.550000,72.483333,78.066667,81.666667,84.850000,89.716667,92.483333,94.166667,92.566667,95.516667,97.183333,98.083333,96.166667,98.133333,98.933333,99.266667,2.077893,13.784204,63.683333,84.800000,92.516667,96.000000,63.700000,73.416667,78.816667,82.266667,84.816667,90.066667,92.650000,94.166667,92.516667,95.650000,97.033333,97.983333,96.000000,98.033333,98.733333,99.133333,2.107374,13.790820
2,0.907984,0.907984,0.000000,95.916667,96.083333,1.872104,65.616667,85.166667,92.933333,96.333333,65.633333,75.100000,80.700000,84.300000,85.183333,89.966667,93.200000,94.966667,92.950000,95.916667,97.233333,98.100000,96.350000,97.950000,98.716667,99.250000,1.699979,11.169400,65.600000,85.250000,93.166667,96.350000,65.600000,75.650000,81.450000,85.016667,85.250000,90.566667,93.133333,94.733333,93.166667,96.083333,97.216667,98.133333,96.350000,98.166667,98.866667,99.166667,1.724965,11.589674
3,0.871712,0.871712,0.000000,96.450000,96.833333,1.859759,68.366667,87.216667,94.250000,96.800000,68.383333,77.633333,82.550000,85.500000,87.233333,91.716667,94.233333,95.616667,94.266667,96.450000,97.800000,98.466667,96.800000,98.300000,99.066667,99.400000,1.561063,10.602720,68.350000,87.466667,94.450000,97.016667,68.366667,78.150000,82.950000,86.100000,87.483333,92.116667,94.316667,95.866667,94.450000,96.833333,97.883333,98.583333,97.016667,98.583333,99.133333,99.416667,1.594207,11.488317
4,0.812318,0.812318,0.000000,96.500000,97.050000,1.862291,68.950000,87.383333,94.216667,96.933333,68.966667,77.933333,82.733333,85.666667,87.400000,91.733333,94.000000,95.483333,94.233333,96.500000,97.866667,98.566667,96.933333,98.316667,99.016667,99.400000,1.560609,10.786553,69.383333,88.100000,94.616667,97.133333,69.383333,78.966667,83.600000,86.500000,88.116667,92.366667,94.783333,95.983333,94.616667,97.050000,98.166667,98.716667,97.133333,98.566667,99.100000,99.433333,1.524496,10.985196
5,0.793716,0.793716,0.000000,96.483333,96.833333,1.843900,68.683333,87.733333,94.233333,96.850000,68.700000,77.400000,81.950000,84.550000,87.750000,92.016667,94.316667,95.583333,94.250000,96.483333,97.883333,98.550000,96.850000,98.283333,98.983333,99.400000,1.740674,12.107741,68.233333,87.733333,94.133333,96.883333,68.233333,77.500000,82.116667,85.216667,87.750000,92.200000,94.383333,95.750000,94.133333,96.833333,98.033333,98.700000,96.883333,98.483333,99.100000,99.433333,1.709009,12.180695
6,0.781700,0.781700,0.000000,97.250000,97.300000,1.863667,71.133333,88.800000,95.166667,97.216667,71.150000,79.950000,84.583333,87.316667,88.816667,92.966667,95.233333,96.550000,95.183333,97.250000,98.333333,98.833333,97.216667,98.533333,99.116667,99.466667,1.390822,9.849845,70.316667,88.583333,94.983333,97.150000,70.316667,79.533333,84.400000,87.583333,88.600000,92.883333,94.966667,96.200000,94.983333,97.300000,98.300000,98.916667,97.150000,98.583333,99.133333,99.366667,1.420956,10.206039
7,0.775757,0.775757,0.000000,97.000000,97.366667,1.859659,70.200000,88.466667,94.900000,97.166667,70.216667,78.883333,83.550000,86.350000,88.483333,92.616667,94.883333,96.266667,94.916667,97.000000,98.200000,98.800000,97.166667,98.550000,99.116667,99.466667,1.541995,10.918049,69.416667,88.500000,94.816667,97.216667,69.416667,78.700000,83.483333,86.383333,88.516667,92.866667,95.000000,96.233333,94.816667,97.366667,98.300000,98.783333,97.216667,98.750000,99.283333,99.500000,1.578981,11.388434
8,0.766792,0.766792,0.000000,96.850000,96.933333,1.856241,69.766667,87.933333,94.466667,97.083333,69.783333,78.733333,83.333333,86.566667,87.950000,92.066667,94.350000,95.883333,94.483333,96.850000,98.216667,98.883333,97.083333,98.433333,99.150000,99.500000,1.443336,9.721473,68.700000,88.566667,94.500000,97.033333,68.700000,77.983333,83.416667,86.733333,88.583333,92.633333,94.716667,95.983333,94.500000,96.933333,98.050000,98.683333,97.033333,98.566667,99.133333,99.383333,1.503182,10.700043
9,0.781782,0.781782,0.000000,96.916667,97.366667,1.911260,70.550000,88.600000,94.816667,97.366667,70.566667,79.500000,84.183333,87.266667,88.616667,92.583333,94.800000,96.216667,94.833333,96.916667,98.150000,98.750000,97.366667,98.500000,99.083333,99.450000,1.353955,9.263458,70.383333,88.883333,94.966667,97.233333,70.383333,79.433333,84.583333,87.766667,88.883333,93.083333,95.233333,96.383333,94.966667,97.366667,98.266667,98.833333,97.233333,98.700000,99.133333,99.400000,1.362732,9.453655
10,0.756676,0.756676,0.000000,96.700000,96.916667,1.857057,70.483333,88.450000,94.516667,97.166667,70.500000,78.633333,83.116667,85.933333,88.466667,92.533333,94.700000,96.050000,94.533333,96.700000,98.000000,98.550000,97.166667,98.500000,99.100000,99.383333,1.595806,11.544449,69.683333,88.616667,94.566667,97.033333,69.683333,78.433333,83.250000,86.216667,88.633333,93.016667,95.166667,96.250000,94.566667,96.916667,98.016667,98.650000,97.033333,98.516667,99.033333,99.333333,1.555033,11.156227
11,0.765557,0.765557,0.000000,96.833333,97.183333,1.864424,69.966667,88.250000,94.616667,97.300000,69.983333,79.150000,83.833333,87.033333,88.266667,92.316667,94.733333,96.266667,94.633333,96.833333,98.250000,98.850000,97.316667,98.633333,99.216667,99.516667,1.416114,9.856966,69.716667,88.333333,94.733333,97.150000,69.716667,79.133333,84.033333,87.216667,88.333333,93.016667,95.150000,96.333333,94.733333,97.183333,98.250000,98.833333,97.150000,98.750000,99.266667,99.483333,1.449602,10.305096
12,0.742682,0.742682,0.000000,97.116667,97.366667,1.849790,71.700000,88.900000,94.966667,97.300000,71.716667,80.550000,84.883333,87.783333,88.916667,92.900000,95.183333,96.616667,94.983333,97.116667,98.283333,98.916667,97.300000,98.583333,99.166667,99.466667,1.363250,9.646632,70.683333,88.900000,95.000000,97.350000,70.683333,80.016667,84.750000,87.816667,88.916667,93.100000,95.116667,96.300000,95.000000,97.366667,98.350000,98.866667,97.350000,98.816667,99.283333,99.466667,1.399862,10.112355
