epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.228592,1.228592,0.000000,97.100000,97.533333,2.190633,74.833333,90.166667,94.900000,97.133333,74.833333,83.200000,88.250000,90.983333,90.166667,93.883333,96.266667,97.383333,94.900000,97.100000,98.216667,98.883333,97.133333,98.516667,99.266667,99.533333,0.945955,5.733149,75.066667,90.450000,95.133333,97.133333,75.066667,83.616667,87.866667,90.600000,90.450000,94.366667,96.316667,97.300000,95.133333,97.533333,98.516667,99.033333,97.133333,98.533333,99.233333,99.516667,1.025953,6.556680
2,0.666488,0.666488,0.000000,97.166667,97.333333,2.163205,74.666667,90.316667,94.966667,97.166667,74.666667,83.533333,88.483333,91.133333,90.316667,94.166667,96.400000,97.616667,94.966667,97.166667,98.333333,98.933333,97.166667,98.533333,99.283333,99.516667,0.955760,5.531364,75.100000,90.083333,94.833333,97.400000,75.100000,83.783333,88.583333,91.116667,90.083333,94.416667,96.583333,97.483333,94.833333,97.333333,98.566667,98.966667,97.400000,98.833333,99.400000,99.666667,0.984047,6.125768
3,0.633506,0.633506,0.000000,97.633333,97.800000,2.374828,76.466667,90.783333,95.633333,97.466667,76.466667,84.583333,88.950000,91.366667,90.783333,94.900000,96.933333,97.933333,95.633333,97.633333,98.650000,99.150000,97.466667,98.783333,99.400000,99.683333,0.910977,5.546478,76.400000,91.150000,95.516667,97.583333,76.416667,84.700000,88.833333,91.150000,91.166667,95.066667,96.966667,97.816667,95.516667,97.800000,98.833333,99.150000,97.583333,98.833333,99.333333,99.600000,0.959252,5.793716
4,0.613087,0.613087,0.000000,97.600000,97.800000,2.087644,77.116667,91.283333,95.733333,97.533333,77.116667,85.283333,89.816667,92.200000,91.283333,94.900000,96.883333,98.083333,95.733333,97.600000,98.716667,99.183333,97.533333,98.833333,99.500000,99.733333,0.787805,4.724162,77.116667,91.666667,95.850000,97.750000,77.133333,85.416667,89.616667,92.283333,91.666667,94.933333,96.733333,97.700000,95.850000,97.800000,98.666667,99.100000,97.750000,99.000000,99.450000,99.650000,0.828480,4.769273
5,0.600476,0.600476,0.000000,97.550000,97.766667,2.158298,76.683333,91.366667,95.650000,97.583333,76.683333,85.033333,89.316667,91.716667,91.366667,94.983333,97.000000,98.066667,95.650000,97.550000,98.733333,99.200000,97.583333,98.866667,99.450000,99.716667,0.893148,5.561671,76.083333,91.383333,95.800000,97.700000,76.100000,84.683333,88.983333,91.550000,91.383333,95.083333,96.866667,97.766667,95.800000,97.766667,98.750000,99.183333,97.700000,98.800000,99.300000,99.600000,0.930591,5.746686
6,0.592204,0.592204,0.000000,97.633333,97.933333,2.122221,76.300000,91.216667,95.666667,97.683333,76.300000,84.633333,88.966667,91.333333,91.216667,94.866667,96.800000,97.950000,95.666667,97.633333,98.750000,99.333333,97.683333,98.916667,99.500000,99.750000,0.893322,5.510872,76.633333,91.433333,95.816667,97.750000,76.633333,85.183333,89.300000,91.800000,91.433333,95.083333,96.866667,97.783333,95.816667,97.933333,98.866667,99.283333,97.750000,99.050000,99.466667,99.683333,0.905863,5.575840
7,0.581457,0.581457,0.000000,97.600000,97.783333,2.041855,76.783333,91.300000,95.700000,97.533333,76.783333,84.716667,89.083333,91.483333,91.300000,94.933333,96.950000,98.083333,95.700000,97.600000,98.650000,99.166667,97.533333,98.683333,99.366667,99.666667,0.890748,5.649306,76.683333,90.900000,95.500000,97.700000,76.700000,84.650000,88.716667,91.033333,90.916667,94.733333,96.650000,97.583333,95.500000,97.783333,98.800000,99.216667,97.700000,98.866667,99.333333,99.600000,0.953913,5.994992
8,0.578399,0.578399,0.000000,97.483333,97.566667,2.161800,77.566667,91.183333,95.600000,97.566667,77.566667,85.733333,89.816667,92.066667,91.183333,94.733333,96.716667,97.683333,95.600000,97.483333,98.683333,99.183333,97.566667,98.616667,99.366667,99.666667,0.839435,4.850522,77.366667,91.233333,95.616667,97.600000,77.383333,85.333333,89.600000,91.766667,91.233333,94.950000,96.916667,97.766667,95.616667,97.566667,98.600000,99.033333,97.600000,98.850000,99.350000,99.583333,0.892893,5.487495
9,0.566501,0.566501,0.000000,97.500000,97.833333,2.019141,77.583333,91.283333,95.716667,97.550000,77.583333,85.616667,89.600000,91.966667,91.283333,95.016667,96.750000,97.900000,95.716667,97.500000,98.650000,99.283333,97.550000,98.716667,99.400000,99.716667,0.835547,4.939864,77.900000,91.716667,95.833333,97.966667,77.916667,85.650000,89.550000,92.033333,91.716667,95.033333,96.950000,97.833333,95.833333,97.833333,98.750000,99.216667,97.966667,99.033333,99.533333,99.716667,0.884198,5.223119
10,0.560984,0.560984,0.000000,97.683333,97.983333,2.048219,77.016667,91.433333,95.666667,97.683333,77.016667,85.233333,89.316667,91.600000,91.433333,95.166667,97.033333,97.950000,95.666667,97.683333,98.783333,99.300000,97.683333,98.800000,99.450000,99.733333,0.900756,5.623217,77.183333,91.466667,95.933333,97.816667,77.200000,85.450000,89.533333,91.766667,91.466667,94.950000,97.016667,97.750000,95.933333,97.983333,98.883333,99.283333,97.816667,98.983333,99.383333,99.650000,0.936882,5.751569
