epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.143982,4.143982,0.000000,84.050000,83.200000,0.336802,52.366667,69.450000,78.166667,82.333333,52.366667,61.866667,69.350000,75.066667,69.450000,76.916667,82.116667,86.000000,78.166667,84.050000,87.516667,90.400000,82.333333,87.233333,90.066667,92.200000,2.814124,15.815440,51.683333,68.083333,76.966667,81.533333,51.700000,61.566667,69.333333,74.866667,68.083333,75.766667,81.416667,85.916667,76.966667,83.200000,87.033333,90.366667,81.533333,86.716667,89.683333,92.100000,2.859417,15.590457
2,2.284748,2.284748,0.000000,90.333333,89.850000,0.338299,58.300000,77.316667,85.600000,89.950000,58.316667,68.150000,74.850000,79.816667,77.333333,84.133333,88.216667,90.966667,85.616667,90.333333,92.966667,94.683333,89.950000,93.416667,95.433333,96.516667,2.276690,14.329275,58.733333,76.383333,84.716667,89.050000,58.733333,68.816667,75.816667,80.483333,76.383333,83.466667,87.633333,90.383333,84.716667,89.850000,92.516667,94.500000,89.050000,93.016667,94.866667,96.216667,2.235013,14.206037
3,1.542366,1.542366,0.000000,91.000000,91.400000,0.377584,59.383333,78.800000,86.683333,90.833333,59.400000,68.333333,74.600000,79.183333,78.816667,84.850000,88.616667,91.216667,86.700000,91.000000,93.650000,95.166667,90.833333,93.900000,95.666667,96.666667,2.348723,14.486165,57.950000,78.133333,86.450000,90.716667,57.950000,67.933333,74.333333,78.716667,78.133333,85.200000,89.050000,91.150000,86.450000,91.400000,93.800000,95.350000,90.716667,94.216667,95.633333,96.700000,2.401068,14.996495
4,1.225308,1.225308,0.000000,92.183333,91.966667,0.326950,61.933333,80.716667,88.166667,92.600000,61.950000,71.433333,77.916667,82.283333,80.716667,86.666667,90.033333,92.183333,88.166667,92.183333,94.233333,95.683333,92.600000,94.850000,96.233333,97.183333,1.957199,12.586478,61.883333,80.683333,87.666667,91.766667,61.883333,71.716667,78.033333,82.433333,80.683333,86.800000,90.316667,92.483333,87.666667,91.966667,94.183333,95.550000,91.766667,94.650000,96.066667,97.050000,1.974830,12.924478
5,0.998944,0.998944,0.000000,93.100000,93.033333,0.336104,63.700000,82.116667,89.416667,92.933333,63.700000,73.633333,79.716667,84.116667,82.116667,87.850000,91.150000,93.200000,89.416667,93.100000,94.916667,96.100000,92.933333,95.300000,96.483333,97.400000,1.776837,11.645970,63.250000,81.733333,89.133333,92.983333,63.250000,73.166667,79.666667,83.816667,81.733333,87.716667,90.966667,92.933333,89.133333,93.033333,94.900000,96.033333,92.983333,95.750000,96.916667,97.683333,1.864037,12.327508
6,0.903989,0.903989,0.000000,93.816667,93.900000,0.339088,63.583333,82.800000,90.233333,93.783333,63.583333,73.416667,79.183333,83.383333,82.800000,88.283333,91.283333,93.250000,90.233333,93.816667,95.500000,96.600000,93.783333,96.083333,97.216667,97.983333,1.908958,12.846335,62.883333,82.533333,90.000000,93.566667,62.900000,73.216667,79.166667,83.316667,82.533333,88.466667,91.483333,93.133333,90.000000,93.900000,95.566667,96.533333,93.566667,96.116667,97.216667,97.866667,1.921128,12.659117
7,0.812677,0.812677,0.000000,94.366667,94.033333,0.341127,66.166667,84.450000,91.183333,94.616667,66.183333,75.783333,81.366667,85.166667,84.450000,89.666667,92.283333,94.100000,91.183333,94.366667,95.850000,96.800000,94.616667,96.533333,97.483333,98.100000,1.633754,10.246110,65.316667,83.100000,90.716667,94.083333,65.333333,75.166667,80.683333,84.416667,83.100000,88.800000,91.683333,93.433333,90.716667,94.033333,95.650000,96.683333,94.083333,96.333333,97.333333,98.133333,1.755383,11.104871
8,0.751268,0.751268,0.000000,94.483333,94.383333,0.345832,66.750000,84.883333,91.733333,94.566667,66.766667,76.416667,82.216667,86.116667,84.883333,90.000000,92.533333,94.166667,91.733333,94.483333,96.050000,97.083333,94.566667,96.433333,97.550000,98.133333,1.462511,9.185351,66.416667,84.200000,91.133333,94.266667,66.416667,76.133333,81.700000,85.283333,84.200000,89.666667,92.500000,94.033333,91.133333,94.383333,96.050000,97.166667,94.266667,96.483333,97.616667,98.350000,1.577115,10.026850
9,0.726895,0.726895,0.000000,94.583333,94.666667,0.343249,67.550000,85.166667,91.883333,95.100000,67.566667,77.033333,82.683333,86.516667,85.166667,90.116667,92.583333,94.150000,91.883333,94.583333,96.033333,96.933333,95.100000,96.800000,97.800000,98.350000,1.449458,9.276645,66.033333,84.533333,91.316667,94.650000,66.033333,76.100000,81.616667,85.416667,84.533333,89.750000,92.500000,94.033333,91.316667,94.666667,96.116667,97.216667,94.650000,96.850000,97.816667,98.533333,1.586841,10.116400
10,0.677900,0.677900,0.000000,94.566667,94.316667,0.342852,67.900000,85.233333,91.616667,94.783333,67.916667,77.000000,82.666667,86.416667,85.233333,90.066667,92.533333,94.250000,91.616667,94.566667,96.016667,96.983333,94.783333,96.700000,97.700000,98.233333,1.546291,9.649527,66.683333,84.450000,91.366667,95.033333,66.683333,76.533333,82.050000,85.616667,84.450000,89.650000,92.233333,93.816667,91.366667,94.316667,95.766667,96.933333,95.033333,97.050000,97.900000,98.500000,1.651211,10.480364
