epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.619201,1.619201,0.000000,94.933333,95.266667,0.696643,63.616667,84.850000,92.133333,95.300000,63.616667,72.400000,79.200000,83.116667,84.850000,89.966667,93.050000,94.600000,92.133333,94.933333,96.750000,97.500000,95.300000,97.150000,98.216667,98.716667,1.729739,10.368971,63.650000,84.183333,92.216667,95.166667,63.666667,72.433333,79.300000,83.333333,84.183333,89.566667,92.483333,94.266667,92.216667,95.266667,96.733333,97.500000,95.166667,97.066667,97.950000,98.483333,1.836971,12.011484
2,0.884590,0.884590,0.000000,95.850000,95.983333,0.739090,69.783333,86.783333,92.950000,95.950000,69.783333,78.633333,84.650000,87.966667,86.783333,91.166667,94.350000,95.750000,92.950000,95.850000,97.683333,98.383333,95.950000,97.766667,98.900000,99.266667,1.311686,8.367761,69.383333,86.883333,92.633333,95.933333,69.383333,78.433333,84.366667,88.066667,86.883333,91.550000,94.283333,95.916667,92.633333,95.983333,97.466667,98.233333,95.933333,98.000000,98.850000,99.233333,1.377216,9.200417
3,0.758993,0.758993,0.000000,96.750000,96.666667,0.795787,72.000000,88.300000,94.066667,96.750000,72.000000,80.783333,86.550000,89.683333,88.300000,92.683333,95.566667,96.683333,94.066667,96.750000,98.166667,98.716667,96.750000,98.216667,99.216667,99.516667,1.121716,7.254468,71.866667,88.583333,93.766667,96.483333,71.866667,80.800000,86.300000,89.400000,88.583333,92.783333,95.366667,96.716667,93.766667,96.666667,98.033333,98.616667,96.483333,98.183333,98.933333,99.366667,1.214258,7.905216
4,0.680557,0.680557,0.000000,97.116667,96.933333,0.707966,73.766667,89.233333,94.900000,97.183333,73.766667,82.166667,87.650000,90.550000,89.233333,93.333333,96.016667,97.233333,94.900000,97.116667,98.500000,99.083333,97.183333,98.450000,99.250000,99.600000,1.003196,6.277025,72.950000,89.050000,94.216667,96.666667,72.950000,81.650000,87.083333,90.250000,89.050000,93.333333,95.833333,97.183333,94.216667,96.933333,98.183333,98.750000,96.666667,98.283333,99.016667,99.366667,1.126335,7.346623
5,0.607188,0.607188,0.000000,97.283333,97.366667,0.683810,74.000000,89.750000,95.316667,97.416667,74.000000,82.283333,87.783333,90.650000,89.750000,93.766667,96.200000,97.283333,95.316667,97.283333,98.550000,99.100000,97.416667,98.616667,99.283333,99.600000,0.988243,6.140139,73.900000,89.750000,94.850000,97.000000,73.900000,82.100000,87.033333,90.316667,89.750000,93.733333,96.100000,97.250000,94.850000,97.366667,98.383333,98.850000,97.000000,98.500000,99.116667,99.350000,1.075307,6.721299
6,0.562097,0.562097,0.000000,97.433333,97.300000,0.724302,75.100000,90.116667,95.200000,97.350000,75.100000,83.416667,88.850000,91.450000,90.116667,94.133333,96.466667,97.533333,95.200000,97.433333,98.700000,99.183333,97.350000,98.650000,99.383333,99.683333,0.933176,5.827308,74.533333,90.066667,94.850000,96.950000,74.533333,83.250000,88.200000,91.266667,90.066667,94.066667,96.383333,97.483333,94.850000,97.300000,98.416667,98.933333,96.950000,98.500000,99.133333,99.416667,0.953208,5.715894
7,0.526762,0.526762,0.000000,97.133333,97.333333,0.680760,74.566667,89.800000,95.200000,97.466667,74.566667,83.166667,88.500000,91.516667,89.800000,93.733333,96.100000,97.300000,95.200000,97.133333,98.416667,98.916667,97.466667,98.650000,99.316667,99.633333,0.910455,5.492068,74.150000,90.383333,94.883333,96.966667,74.166667,82.733333,87.883333,90.966667,90.383333,94.050000,96.383333,97.450000,94.883333,97.333333,98.366667,99.000000,96.966667,98.500000,99.016667,99.366667,0.987601,6.128038
8,0.496016,0.496016,0.000000,97.216667,97.450000,0.794981,74.766667,90.133333,95.216667,97.300000,74.766667,83.366667,88.733333,91.516667,90.133333,94.166667,96.400000,97.500000,95.216667,97.216667,98.516667,99.016667,97.300000,98.550000,99.350000,99.666667,0.898690,5.510025,74.833333,90.216667,94.933333,96.916667,74.850000,83.500000,88.416667,91.283333,90.216667,94.250000,96.483333,97.566667,94.933333,97.450000,98.450000,98.916667,96.916667,98.450000,99.033333,99.416667,0.940746,5.715894
9,0.468698,0.468698,0.000000,97.183333,97.400000,0.705581,74.350000,90.100000,95.050000,97.266667,74.350000,82.750000,88.100000,91.033333,90.100000,94.100000,96.433333,97.483333,95.050000,97.183333,98.550000,99.100000,97.266667,98.583333,99.316667,99.616667,0.966502,5.848918,74.416667,90.066667,94.833333,97.016667,74.416667,82.833333,87.700000,90.350000,90.066667,94.066667,96.250000,97.400000,94.833333,97.400000,98.433333,98.883333,97.016667,98.400000,99.100000,99.416667,1.012592,6.381589
10,0.450664,0.450664,0.000000,96.800000,97.150000,0.715352,73.650000,89.383333,94.750000,97.083333,73.650000,82.066667,87.666667,90.533333,89.383333,93.283333,95.800000,96.983333,94.750000,96.800000,98.116667,98.716667,97.083333,98.316667,99.100000,99.466667,1.017629,6.200858,73.616667,90.000000,94.766667,96.766667,73.633333,81.800000,87.233333,90.566667,90.000000,93.750000,95.983333,97.233333,94.766667,97.150000,98.266667,98.883333,96.766667,98.250000,98.850000,99.316667,1.022161,6.436833
11,0.463974,0.463974,0.000000,97.266667,97.133333,0.727997,74.450000,89.616667,94.916667,96.966667,74.450000,83.083333,88.150000,91.083333,89.616667,93.950000,96.283333,97.533333,94.916667,97.266667,98.350000,99.033333,96.966667,98.416667,99.250000,99.583333,0.957625,5.850273,73.933333,89.566667,94.516667,96.583333,73.933333,82.866667,87.966667,90.700000,89.566667,93.650000,96.250000,97.316667,94.516667,97.133333,98.300000,98.883333,96.583333,98.233333,98.966667,99.250000,1.000882,6.448884
