epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,11.416175,11.416175,0.000000,70.766667,70.183333,0.403024,38.433333,55.016667,64.883333,71.366667,38.433333,46.416667,52.733333,57.483333,55.016667,61.866667,67.733333,72.216667,64.883333,70.766667,75.916667,79.966667,71.366667,76.833333,81.000000,84.500000,5.492649,19.237442,38.350000,54.166667,63.750000,70.900000,38.350000,46.300000,52.933333,57.783333,54.166667,61.433333,67.316667,71.866667,63.750000,70.183333,75.500000,79.500000,70.900000,76.666667,81.100000,84.300000,5.406251,19.194643
2,4.698967,4.698967,0.000000,81.666667,82.166667,0.416786,39.350000,64.583333,75.900000,83.383333,39.350000,47.350000,53.816667,58.750000,64.583333,72.700000,78.633333,82.350000,75.900000,81.666667,86.216667,88.783333,83.383333,87.683333,90.600000,92.300000,4.657681,18.179259,38.366667,64.616667,76.216667,83.433333,38.366667,46.083333,52.566667,57.783333,64.616667,72.350000,78.116667,82.383333,76.216667,82.166667,86.316667,88.900000,83.433333,87.900000,90.616667,92.500000,4.656586,17.895942
3,2.872884,2.872884,0.000000,86.216667,86.066667,0.411809,46.016667,68.200000,81.300000,87.883333,46.016667,53.700000,59.766667,64.483333,68.200000,75.150000,80.333333,84.133333,81.300000,86.216667,89.700000,91.766667,87.883333,91.633333,94.133333,95.466667,4.053694,17.758174,46.350000,69.000000,80.933333,87.950000,46.350000,53.700000,59.850000,64.766667,69.000000,75.783333,80.750000,85.016667,80.933333,86.066667,89.316667,91.866667,87.950000,91.783333,93.833333,95.333333,3.994106,17.677397
4,2.176417,2.176417,0.000000,88.200000,88.100000,0.410539,54.183333,72.950000,83.450000,89.066667,54.183333,63.000000,69.600000,74.183333,72.950000,79.200000,84.233333,87.466667,83.450000,88.200000,91.200000,93.100000,89.066667,92.433333,94.550000,95.550000,2.943777,16.196104,53.766667,73.533333,83.550000,88.750000,53.766667,62.616667,69.200000,73.900000,73.533333,79.850000,84.033333,87.200000,83.550000,88.100000,90.866667,93.066667,88.750000,92.350000,94.233333,95.616667,2.956228,16.444691
5,1.759451,1.759451,0.000000,89.283333,89.550000,0.420408,56.783333,75.150000,84.850000,89.916667,56.783333,65.450000,71.400000,75.883333,75.150000,81.650000,86.000000,89.200000,84.850000,89.283333,92.100000,94.000000,89.916667,93.000000,95.016667,96.100000,2.731466,15.884370,56.066667,75.366667,84.683333,89.683333,56.066667,64.850000,71.266667,75.916667,75.366667,82.100000,86.150000,89.000000,84.683333,89.550000,91.966667,93.866667,89.683333,93.150000,94.783333,96.000000,2.713011,15.595320
6,1.515615,1.515615,0.000000,90.716667,91.200000,0.411338,55.516667,76.766667,86.600000,91.566667,55.516667,63.816667,70.000000,74.333333,76.766667,83.016667,87.283333,89.950000,86.600000,90.716667,93.433333,94.933333,91.566667,94.550000,95.933333,96.916667,2.927480,16.353466,56.183333,77.016667,86.633333,91.650000,56.183333,64.116667,70.300000,74.583333,77.016667,83.383333,87.500000,90.166667,86.633333,91.200000,93.333333,94.900000,91.650000,94.700000,96.083333,97.016667,2.915582,16.460072
7,1.299379,1.299379,0.000000,91.416667,92.300000,0.460119,57.000000,77.883333,87.533333,92.083333,57.000000,65.300000,71.500000,75.766667,77.883333,83.916667,88.083333,90.850000,87.533333,91.416667,93.933333,95.450000,92.083333,94.983333,96.466667,97.400000,2.798368,16.266101,57.266667,78.366667,88.133333,92.316667,57.266667,65.333333,71.533333,75.800000,78.366667,84.566667,88.550000,91.016667,88.133333,92.300000,94.366667,95.600000,92.316667,95.216667,96.400000,97.250000,2.770234,16.071078
8,1.190008,1.190008,0.000000,92.116667,92.833333,0.404335,57.266667,78.316667,87.833333,92.850000,57.266667,65.183333,71.366667,75.650000,78.316667,84.383333,88.483333,91.133333,87.833333,92.116667,94.500000,95.966667,92.850000,95.766667,97.033333,97.800000,2.869052,16.439167,57.666667,79.116667,88.733333,93.083333,57.666667,65.583333,71.566667,76.100000,79.116667,85.333333,89.183333,91.716667,88.733333,92.833333,94.616667,95.916667,93.083333,95.833333,96.966667,97.800000,2.795498,16.285141
9,1.111058,1.111058,0.000000,92.283333,92.750000,0.410331,59.450000,79.350000,88.616667,92.883333,59.450000,67.816667,73.950000,78.216667,79.350000,85.166667,89.066667,91.366667,88.616667,92.283333,94.466667,95.766667,92.883333,95.450000,96.866667,97.650000,2.528309,15.746906,59.150000,79.866667,88.700000,92.783333,59.150000,67.450000,73.433333,77.683333,79.866667,85.916667,89.466667,91.650000,88.700000,92.750000,94.650000,95.916667,92.783333,95.550000,96.750000,97.650000,2.574244,15.654691
10,1.093031,1.093031,0.000000,92.366667,92.683333,0.408996,60.950000,80.166667,88.666667,92.900000,60.950000,69.283333,75.816667,80.283333,80.166667,85.783333,89.466667,91.650000,88.666667,92.366667,94.583333,95.766667,92.900000,95.466667,96.950000,97.650000,2.272734,14.427572,61.366667,80.600000,88.716667,92.850000,61.366667,69.866667,76.000000,80.300000,80.600000,86.250000,89.550000,91.600000,88.716667,92.683333,94.566667,95.833333,92.850000,95.566667,96.716667,97.600000,2.231945,14.067159
