epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.732084,0.732084,0.000000,97.850000,98.083333,16.755814,76.616667,91.166667,95.850000,97.633333,76.616667,85.450000,89.750000,91.983333,91.166667,95.216667,96.950000,97.866667,95.850000,97.850000,98.533333,99.016667,97.633333,98.850000,99.283333,99.516667,0.902380,5.479169,76.800000,91.533333,96.016667,98.016667,76.800000,85.666667,89.933333,92.350000,91.533333,95.533333,97.033333,97.883333,96.016667,98.083333,98.816667,99.200000,98.016667,99.083333,99.383333,99.616667,0.852681,4.844647
2,0.619530,0.619530,0.000000,97.700000,98.000000,16.673593,75.500000,90.533333,95.600000,97.400000,75.500000,84.950000,89.500000,92.133333,90.533333,94.616667,96.583333,97.583333,95.600000,97.700000,98.500000,99.083333,97.400000,98.766667,99.233333,99.533333,0.849750,4.630163,75.066667,91.100000,96.050000,97.900000,75.066667,84.366667,89.133333,91.916667,91.100000,95.016667,96.833333,98.033333,96.050000,98.000000,98.766667,99.266667,97.900000,98.966667,99.366667,99.566667,0.895747,4.885673
3,0.607782,0.607782,0.000000,98.116667,98.200000,16.946221,78.333333,91.733333,96.100000,97.516667,78.333333,86.750000,90.733333,93.150000,91.733333,95.400000,97.083333,98.033333,96.100000,98.116667,98.850000,99.300000,97.516667,98.900000,99.316667,99.600000,0.743390,4.370754,77.216667,92.216667,96.166667,97.850000,77.216667,86.300000,90.666667,93.150000,92.216667,95.800000,97.366667,98.216667,96.166667,98.200000,98.966667,99.266667,97.850000,99.050000,99.483333,99.616667,0.724885,4.190886
4,0.594415,0.594415,0.000000,98.166667,98.350000,16.742299,78.433333,92.266667,96.233333,97.883333,78.433333,87.183333,91.050000,93.166667,92.266667,96.050000,97.500000,98.200000,96.233333,98.166667,98.850000,99.233333,97.883333,99.033333,99.350000,99.533333,0.736680,4.380649,78.016667,92.433333,96.250000,97.950000,78.016667,86.766667,90.883333,93.216667,92.433333,96.016667,97.500000,98.316667,96.250000,98.350000,99.033333,99.416667,97.950000,99.066667,99.466667,99.683333,0.717375,4.126752
5,0.585269,0.585269,0.000000,98.000000,98.183333,16.821846,78.100000,91.866667,95.983333,97.750000,78.100000,86.933333,90.616667,92.833333,91.866667,95.633333,97.216667,98.033333,95.983333,98.000000,98.666667,99.066667,97.750000,98.850000,99.233333,99.450000,0.774356,4.652431,77.716667,92.150000,96.116667,97.816667,77.716667,86.600000,90.583333,92.900000,92.150000,95.850000,97.200000,98.066667,96.116667,98.183333,98.866667,99.266667,97.816667,98.933333,99.333333,99.566667,0.731826,4.332503
6,0.579551,0.579551,0.000000,98.016667,98.416667,16.998638,78.250000,92.116667,96.083333,97.966667,78.250000,87.033333,90.800000,92.866667,92.116667,95.800000,97.283333,98.116667,96.083333,98.016667,98.683333,99.133333,97.966667,99.000000,99.350000,99.566667,0.756777,4.465579,78.100000,92.316667,96.400000,98.083333,78.100000,86.533333,90.650000,93.150000,92.316667,95.850000,97.400000,98.233333,96.400000,98.416667,99.216667,99.516667,98.083333,99.100000,99.466667,99.683333,0.711428,4.218275
7,0.573967,0.573967,0.000000,97.933333,98.266667,16.888547,78.466667,91.916667,96.016667,97.883333,78.466667,86.850000,90.750000,93.083333,91.916667,95.650000,97.183333,98.100000,96.016667,97.933333,98.666667,99.116667,97.883333,98.950000,99.300000,99.583333,0.719560,4.355128,78.200000,92.466667,96.466667,98.083333,78.200000,86.916667,91.033333,93.366667,92.466667,95.900000,97.466667,98.500000,96.466667,98.266667,98.916667,99.366667,98.083333,99.050000,99.433333,99.650000,0.691254,4.125269
8,0.565530,0.565530,0.000000,98.133333,98.266667,16.809633,78.566667,92.183333,96.283333,97.900000,78.566667,87.333333,90.983333,93.283333,92.183333,95.983333,97.416667,98.266667,96.283333,98.133333,98.750000,99.166667,97.900000,98.950000,99.333333,99.566667,0.729989,4.182129,78.050000,92.500000,96.366667,97.933333,78.050000,86.716667,90.800000,93.250000,92.500000,96.116667,97.583333,98.416667,96.366667,98.266667,98.983333,99.333333,97.933333,99.033333,99.466667,99.650000,0.710697,4.157846
9,0.565544,0.565544,0.000000,97.866667,98.116667,16.897231,76.816667,91.183333,95.733333,97.583333,76.816667,85.650000,89.866667,92.850000,91.183333,95.116667,96.850000,97.916667,95.733333,97.866667,98.550000,99.000000,97.583333,98.750000,99.166667,99.483333,0.734867,4.269212,75.816667,91.550000,96.283333,97.900000,75.816667,84.783333,89.650000,92.616667,91.550000,95.416667,97.050000,98.133333,96.283333,98.116667,98.983333,99.333333,97.900000,99.116667,99.466667,99.650000,0.762290,4.347983
10,0.556015,0.556015,0.000000,98.183333,98.300000,16.885130,78.383333,92.350000,96.400000,97.916667,78.383333,86.966667,90.716667,92.750000,92.350000,95.966667,97.366667,98.266667,96.400000,98.183333,98.816667,99.200000,97.916667,99.066667,99.416667,99.616667,0.776957,4.596265,78.033333,92.600000,96.633333,98.216667,78.033333,87.050000,90.983333,93.183333,92.600000,95.900000,97.266667,98.183333,96.633333,98.300000,99.033333,99.483333,98.216667,99.216667,99.550000,99.766667,0.700106,4.126752
