epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.812867,2.812867,0.000000,88.666667,88.000000,2.085573,56.433333,76.350000,84.133333,88.416667,56.433333,66.150000,73.033333,78.100000,76.350000,82.516667,86.516667,88.916667,84.133333,88.666667,91.483333,92.783333,88.416667,92.100000,94.150000,95.183333,2.650054,15.898028,56.333333,74.916667,83.433333,88.083333,56.333333,65.816667,72.983333,78.500000,74.916667,81.316667,86.000000,88.900000,83.433333,88.000000,90.866667,92.733333,88.083333,91.683333,93.650000,94.866667,2.675063,15.103996
2,1.350245,1.350245,0.000000,92.733333,92.533333,1.903285,61.266667,81.033333,88.366667,91.700000,61.266667,71.600000,78.316667,83.083333,81.033333,87.100000,90.616667,93.050000,88.366667,92.733333,94.950000,96.133333,91.700000,94.900000,96.466667,97.416667,1.877391,11.949911,60.633333,80.800000,88.316667,91.566667,60.633333,70.966667,78.366667,83.350000,80.800000,86.850000,90.433333,92.850000,88.316667,92.533333,94.900000,96.216667,91.566667,94.550000,96.283333,97.316667,1.934255,12.454018
3,1.136443,1.136443,0.000000,93.783333,93.583333,1.885638,63.916667,82.716667,89.916667,93.016667,63.916667,73.633333,79.750000,84.183333,82.716667,88.666667,92.033333,94.200000,89.916667,93.783333,95.766667,96.766667,93.016667,95.816667,97.316667,97.966667,1.792121,11.896892,63.150000,82.550000,89.450000,93.050000,63.150000,73.533333,80.566667,85.166667,82.550000,88.766667,92.250000,94.466667,89.450000,93.583333,95.583333,96.766667,93.050000,95.700000,97.183333,97.950000,1.719235,11.455001
4,1.057087,1.057087,0.000000,94.566667,94.550000,2.132475,66.183333,84.450000,90.816667,94.166667,66.183333,76.383333,82.550000,86.166667,84.450000,90.200000,93.216667,94.983333,90.816667,94.566667,96.333333,97.333333,94.166667,96.550000,97.716667,98.350000,1.544692,9.859743,65.933333,84.616667,90.800000,93.850000,65.933333,76.250000,82.950000,87.300000,84.616667,90.300000,93.250000,95.233333,90.800000,94.550000,96.116667,97.233333,93.850000,96.283333,97.500000,98.150000,1.512441,9.677971
5,0.980373,0.980373,0.000000,95.100000,95.000000,1.862265,67.350000,85.716667,91.500000,94.533333,67.350000,77.450000,83.516667,87.216667,85.716667,90.933333,93.783333,95.416667,91.500000,95.100000,96.733333,97.516667,94.533333,96.833333,97.966667,98.433333,1.460337,9.010834,67.416667,85.233333,91.166667,94.200000,67.416667,77.116667,83.216667,87.233333,85.233333,90.716667,93.283333,95.116667,91.166667,95.000000,96.466667,97.416667,94.200000,96.766667,97.800000,98.383333,1.494478,9.812708
6,0.904200,0.904200,0.000000,95.800000,95.683333,2.062013,68.533333,86.150000,92.450000,95.383333,68.533333,78.316667,83.783333,87.050000,86.150000,91.366667,94.033333,95.500000,92.450000,95.800000,97.350000,98.083333,95.383333,97.533333,98.500000,98.883333,1.462977,9.426780,68.766667,86.616667,92.433333,95.033333,68.766667,78.416667,83.683333,87.533333,86.616667,91.633333,94.383333,95.966667,92.433333,95.683333,97.150000,98.000000,95.033333,97.350000,98.350000,98.833333,1.432505,9.152770
7,0.875748,0.875748,0.000000,96.150000,95.833333,1.932234,70.166667,87.000000,92.883333,95.500000,70.166667,80.000000,85.466667,88.550000,87.000000,92.266667,94.783333,96.150000,92.883333,96.150000,97.433333,98.083333,95.500000,97.766667,98.550000,98.866667,1.329568,8.386945,70.583333,87.066667,92.483333,95.016667,70.583333,80.283333,85.400000,88.866667,87.066667,91.933333,94.533333,96.083333,92.483333,95.833333,97.300000,98.100000,95.016667,97.283333,98.200000,98.766667,1.313253,8.372871
8,0.855109,0.855109,0.000000,96.116667,96.033333,1.905233,69.750000,87.316667,93.350000,95.516667,69.750000,79.666667,85.266667,88.583333,87.316667,92.400000,94.733333,96.216667,93.350000,96.116667,97.333333,98.000000,95.516667,97.633333,98.450000,98.766667,1.359969,8.766124,69.733333,87.033333,92.716667,95.366667,69.733333,79.483333,84.450000,88.116667,87.033333,91.966667,94.666667,96.183333,92.716667,96.033333,97.500000,98.183333,95.366667,97.533333,98.500000,98.950000,1.378336,8.713791
9,0.851930,0.851930,0.000000,96.066667,95.800000,2.079362,70.666667,87.366667,92.866667,95.466667,70.666667,80.650000,85.683333,89.033333,87.366667,92.416667,94.833333,96.333333,92.866667,96.066667,97.416667,98.133333,95.466667,97.750000,98.550000,98.916667,1.233329,7.539606,70.100000,87.400000,92.600000,95.216667,70.100000,79.916667,85.333333,88.983333,87.400000,92.116667,94.600000,96.050000,92.600000,95.800000,97.216667,98.050000,95.216667,97.400000,98.450000,98.933333,1.283384,7.726500
10,0.855554,0.855554,0.000000,95.916667,95.816667,1.974194,69.200000,86.816667,92.716667,95.266667,69.200000,78.900000,84.700000,88.266667,86.816667,91.783333,94.350000,96.016667,92.716667,95.916667,97.283333,98.000000,95.266667,97.633333,98.500000,98.950000,1.307312,8.495663,69.316667,86.800000,92.566667,95.683333,69.316667,79.433333,84.716667,88.516667,86.800000,91.850000,94.483333,96.183333,92.566667,95.816667,97.466667,98.266667,95.683333,97.716667,98.733333,99.133333,1.287031,7.679302
11,0.831055,0.831055,0.000000,95.400000,95.500000,1.989124,69.400000,86.650000,91.950000,95.083333,69.400000,79.266667,84.966667,88.233333,86.650000,92.066667,94.750000,96.150000,91.950000,95.400000,97.133333,97.966667,95.083333,97.316667,98.333333,98.750000,1.430610,9.318352,69.700000,86.600000,92.350000,94.933333,69.700000,79.383333,84.966667,88.433333,86.600000,91.616667,94.233333,95.716667,92.350000,95.500000,96.783333,97.683333,94.933333,97.166667,98.066667,98.600000,1.437187,9.691211
12,0.825043,0.825043,0.000000,96.350000,96.400000,1.968302,71.350000,88.233333,93.333333,96.050000,71.350000,80.783333,85.933333,88.916667,88.233333,93.050000,95.450000,96.766667,93.333333,96.350000,97.633333,98.300000,96.050000,98.133333,98.850000,99.133333,1.263645,7.988359,71.416667,88.266667,93.283333,95.616667,71.416667,80.550000,85.433333,88.933333,88.266667,92.733333,95.033333,96.483333,93.283333,96.400000,97.650000,98.250000,95.616667,97.783333,98.750000,99.100000,1.264171,7.759202
