epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.917684,0.917684,0.000000,96.050000,96.783333,9.031392,72.716667,88.950000,93.700000,96.216667,72.716667,81.683333,86.483333,89.366667,88.950000,93.200000,95.166667,96.483333,93.700000,96.050000,97.283333,98.166667,96.216667,97.633333,98.416667,98.850000,1.159598,7.387496,73.000000,89.016667,94.250000,96.516667,73.016667,82.566667,87.383333,90.366667,89.016667,93.666667,95.733333,97.066667,94.250000,96.783333,97.900000,98.583333,96.516667,98.200000,98.866667,99.283333,1.095152,7.011350
2,0.736798,0.736798,0.000000,95.916667,96.850000,9.037974,73.800000,89.033333,93.783333,96.400000,73.800000,82.416667,87.083333,89.900000,89.033333,93.066667,95.233333,96.483333,93.783333,95.916667,97.266667,98.183333,96.400000,97.750000,98.550000,99.000000,1.128433,7.114837,74.133333,89.616667,94.350000,96.600000,74.150000,83.633333,88.116667,90.900000,89.616667,93.866667,95.800000,97.083333,94.350000,96.850000,98.016667,98.666667,96.600000,98.283333,98.933333,99.283333,1.022878,6.371807
3,0.717809,0.717809,0.000000,96.683333,96.933333,8.952990,73.300000,89.283333,94.333333,96.766667,73.300000,82.316667,87.033333,89.933333,89.283333,93.466667,95.583333,96.816667,94.333333,96.683333,97.800000,98.616667,96.766667,98.066667,98.783333,99.233333,1.104069,6.686044,73.383333,90.066667,94.516667,96.883333,73.400000,82.950000,87.683333,90.883333,90.083333,94.400000,96.233333,97.383333,94.516667,96.933333,98.133333,98.883333,96.883333,98.483333,99.016667,99.366667,1.032839,6.327496
4,0.700476,0.700476,0.000000,96.833333,97.166667,9.001821,72.350000,88.700000,94.433333,96.666667,72.350000,81.383333,86.266667,89.400000,88.700000,93.083333,95.383333,96.666667,94.433333,96.833333,98.000000,98.650000,96.666667,98.066667,98.850000,99.283333,1.167992,7.196674,72.600000,89.483333,94.683333,96.816667,72.616667,82.483333,87.316667,90.500000,89.500000,94.100000,96.000000,97.266667,94.683333,97.166667,98.283333,98.850000,96.816667,98.450000,99.000000,99.316667,1.076945,6.650229
5,0.689391,0.689391,0.000000,96.650000,97.116667,8.947117,74.050000,89.900000,94.833333,96.833333,74.050000,83.233333,88.083333,90.450000,89.900000,93.633333,95.750000,96.833333,94.833333,96.650000,97.833333,98.466667,96.833333,97.966667,98.750000,99.083333,1.072591,6.852246,74.883333,90.250000,94.900000,96.900000,74.900000,84.466667,89.100000,91.900000,90.266667,94.100000,96.000000,97.333333,94.900000,97.116667,98.100000,98.700000,96.900000,98.450000,99.050000,99.366667,0.945800,5.574427
6,0.678771,0.678771,0.000000,97.216667,97.450000,8.925516,75.450000,90.833333,95.233333,97.066667,75.450000,84.350000,88.900000,91.216667,90.833333,94.466667,96.450000,97.466667,95.233333,97.216667,98.183333,98.783333,97.066667,98.266667,98.916667,99.300000,1.010664,6.279165,76.783333,90.733333,95.083333,97.116667,76.800000,85.616667,89.933333,92.533333,90.733333,94.866667,96.633333,97.816667,95.083333,97.450000,98.400000,99.016667,97.116667,98.666667,99.250000,99.533333,0.875072,4.964510
7,0.672862,0.672862,0.000000,97.416667,97.350000,8.930794,75.366667,90.483333,95.533333,97.266667,75.366667,83.833333,88.583333,91.233333,90.483333,94.366667,96.450000,97.466667,95.533333,97.416667,98.366667,98.883333,97.266667,98.533333,99.100000,99.416667,0.980938,5.858505,76.033333,90.033333,94.950000,96.766667,76.050000,85.050000,89.383333,92.000000,90.033333,94.583333,96.333333,97.483333,94.950000,97.350000,98.350000,98.933333,96.766667,98.600000,99.216667,99.516667,0.913941,5.164862
8,0.670945,0.670945,0.000000,97.066667,97.283333,8.951632,75.233333,90.216667,95.166667,97.266667,75.233333,83.833333,88.400000,90.966667,90.216667,94.150000,96.266667,97.166667,95.166667,97.066667,98.216667,98.783333,97.266667,98.366667,99.016667,99.383333,1.038249,6.236322,75.100000,90.300000,94.850000,97.300000,75.116667,84.450000,88.916667,91.616667,90.316667,94.700000,96.550000,97.566667,94.850000,97.283333,98.383333,98.966667,97.300000,98.833333,99.333333,99.566667,0.970916,5.678577
9,0.660621,0.660621,0.000000,97.200000,97.416667,9.070231,75.633333,90.750000,95.233333,97.083333,75.633333,84.266667,88.766667,91.083333,90.750000,94.300000,96.283333,97.316667,95.233333,97.200000,98.200000,98.800000,97.083333,98.216667,98.950000,99.316667,1.007397,6.289983,76.216667,90.516667,95.200000,97.466667,76.233333,84.950000,89.333333,91.950000,90.516667,94.700000,96.566667,97.733333,95.200000,97.416667,98.533333,99.083333,97.466667,98.950000,99.383333,99.683333,0.933631,5.561659
10,0.659311,0.659311,0.000000,97.200000,97.550000,8.939206,75.216667,90.700000,95.316667,97.450000,75.216667,84.100000,88.700000,91.433333,90.700000,94.333333,96.366667,97.383333,95.316667,97.200000,98.250000,98.900000,97.450000,98.500000,99.100000,99.416667,0.978684,5.882676,75.700000,90.616667,95.250000,97.300000,75.716667,84.783333,89.250000,92.050000,90.633333,94.733333,96.400000,97.500000,95.250000,97.550000,98.450000,99.050000,97.300000,98.800000,99.333333,99.566667,0.922863,5.226757
