epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.164832,1.164832,0.000000,96.166667,95.816667,8.214823,69.366667,86.950000,93.700000,96.666667,69.366667,77.666667,82.966667,86.000000,86.950000,91.316667,93.766667,95.233333,93.700000,96.166667,97.483333,98.216667,96.666667,98.233333,98.916667,99.200000,1.563915,10.856828,69.633333,86.233333,93.116667,96.200000,69.633333,77.983333,82.933333,86.083333,86.233333,90.983333,93.666667,95.233333,93.116667,95.816667,97.266667,98.150000,96.200000,97.766667,98.550000,99.050000,1.575201,10.881019
2,0.799435,0.799435,0.000000,96.583333,96.350000,8.096659,71.166667,87.500000,94.283333,97.133333,71.166667,79.066667,84.266667,87.216667,87.500000,91.783333,94.283333,95.766667,94.283333,96.583333,97.800000,98.383333,97.133333,98.533333,99.066667,99.266667,1.484210,10.221913,70.666667,87.650000,93.916667,96.700000,70.666667,79.083333,83.466667,86.450000,87.650000,91.883333,94.066667,95.666667,93.916667,96.350000,97.633333,98.350000,96.700000,98.083333,98.850000,99.300000,1.490653,10.468534
3,0.750722,0.750722,0.000000,96.783333,96.316667,7.306409,71.583333,87.950000,94.233333,96.916667,71.583333,79.683333,84.400000,87.183333,87.950000,92.550000,95.000000,96.150000,94.233333,96.783333,98.000000,98.550000,96.916667,98.566667,99.233333,99.466667,1.465769,10.527118,72.033333,87.766667,93.766667,96.750000,72.033333,79.866667,84.383333,87.450000,87.766667,91.966667,94.516667,96.050000,93.766667,96.316667,97.666667,98.483333,96.750000,98.266667,98.866667,99.300000,1.400188,10.125977
4,0.723823,0.723823,0.000000,96.900000,96.650000,8.250042,72.533333,88.516667,94.583333,97.066667,72.533333,80.633333,85.366667,88.233333,88.516667,92.650000,94.966667,96.266667,94.583333,96.900000,98.233333,98.750000,97.066667,98.650000,99.216667,99.416667,1.326607,9.048623,72.316667,88.316667,94.183333,96.983333,72.316667,80.683333,85.400000,88.216667,88.316667,92.433333,94.950000,96.433333,94.183333,96.650000,97.816667,98.533333,96.983333,98.216667,98.833333,99.250000,1.289117,9.289230
5,0.706748,0.706748,0.000000,96.900000,96.933333,7.719276,73.200000,89.216667,94.700000,97.366667,73.200000,81.183333,85.783333,88.500000,89.216667,92.950000,94.933333,96.200000,94.700000,96.900000,98.183333,98.683333,97.366667,98.800000,99.300000,99.450000,1.290862,8.832214,73.316667,88.616667,94.533333,97.066667,73.316667,81.400000,85.683333,88.650000,88.616667,92.766667,95.050000,96.483333,94.533333,96.933333,98.000000,98.700000,97.066667,98.383333,98.966667,99.383333,1.217320,8.575956
6,0.694952,0.694952,0.000000,97.133333,96.566667,8.288560,73.533333,89.083333,94.833333,97.216667,73.533333,81.316667,86.100000,88.916667,89.083333,93.016667,95.066667,96.366667,94.833333,97.133333,98.050000,98.616667,97.216667,98.600000,99.083333,99.283333,1.246737,8.131798,73.666667,88.566667,94.166667,96.700000,73.666667,81.750000,86.050000,89.133333,88.566667,92.466667,94.766667,96.516667,94.166667,96.566667,97.666667,98.483333,96.700000,98.050000,98.766667,99.266667,1.177683,8.248141
7,0.679864,0.679864,0.000000,96.683333,96.333333,7.464098,72.533333,88.733333,94.383333,96.850000,72.533333,80.966667,85.800000,88.500000,88.733333,93.166667,95.400000,96.566667,94.383333,96.683333,97.833333,98.516667,96.850000,98.366667,98.983333,99.250000,1.291276,8.519071,73.316667,88.566667,93.933333,96.350000,73.316667,81.500000,85.933333,88.900000,88.566667,92.433333,94.800000,96.266667,93.933333,96.333333,97.600000,98.350000,96.350000,97.816667,98.583333,99.116667,1.198022,8.436108
8,0.673653,0.673653,0.000000,96.016667,95.783333,8.215892,70.433333,87.216667,93.533333,96.350000,70.433333,78.600000,83.816667,87.066667,87.216667,91.316667,93.933333,95.600000,93.533333,96.016667,97.250000,98.183333,96.350000,97.966667,98.700000,99.083333,1.471505,10.165753,70.950000,87.150000,93.233333,96.200000,70.950000,79.050000,83.766667,87.466667,87.150000,91.150000,93.600000,95.316667,93.233333,95.783333,97.133333,97.933333,96.200000,97.766667,98.566667,99.066667,1.368751,9.432189
9,0.662884,0.662884,0.000000,96.983333,96.700000,7.970803,74.033333,89.283333,94.650000,97.000000,74.033333,81.183333,86.100000,88.800000,89.283333,93.233333,95.316667,96.516667,94.650000,96.983333,98.100000,98.716667,97.000000,98.533333,99.066667,99.333333,1.292747,8.520102,74.466667,89.083333,94.616667,96.900000,74.466667,82.166667,86.483333,89.366667,89.083333,92.933333,95.066667,96.516667,94.616667,96.700000,97.900000,98.533333,96.900000,98.266667,98.816667,99.266667,1.195232,8.559208
10,0.655137,0.655137,0.000000,97.100000,96.966667,8.235051,74.866667,89.216667,94.816667,97.216667,74.866667,82.116667,86.616667,89.200000,89.216667,93.250000,95.283333,96.550000,94.816667,97.100000,98.250000,98.700000,97.216667,98.716667,99.233333,99.416667,1.215258,8.318762,74.783333,89.033333,94.600000,97.066667,74.783333,82.800000,86.733333,89.283333,89.033333,92.783333,95.033333,96.566667,94.600000,96.966667,98.033333,98.716667,97.066667,98.400000,99.016667,99.316667,1.175021,8.665783
11,0.642802,0.642802,0.000000,97.066667,96.766667,8.252019,73.150000,89.216667,94.916667,97.183333,73.150000,80.950000,85.750000,88.783333,89.216667,93.100000,95.266667,96.716667,94.916667,97.066667,98.083333,98.700000,97.183333,98.633333,99.183333,99.433333,1.279128,8.425932,73.300000,89.083333,94.383333,96.950000,73.300000,81.466667,86.166667,89.016667,89.083333,92.883333,95.033333,96.416667,94.383333,96.766667,97.866667,98.450000,96.950000,98.233333,98.900000,99.266667,1.200404,8.305231
12,0.642032,0.642032,0.000000,96.733333,96.650000,8.308981,73.833333,89.183333,94.683333,97.100000,73.833333,81.533333,86.450000,89.350000,89.183333,92.900000,95.050000,96.450000,94.683333,96.733333,97.966667,98.566667,97.100000,98.683333,99.266667,99.450000,1.236894,8.059188,74.350000,89.066667,94.416667,96.800000,74.350000,82.383333,86.583333,89.416667,89.066667,92.766667,94.966667,96.366667,94.416667,96.650000,97.716667,98.500000,96.800000,98.150000,98.783333,99.216667,1.178033,8.561432
