epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.367047,1.367047,0.000000,92.233333,92.416667,0.664160,60.750000,79.766667,88.466667,93.166667,60.750000,71.383333,79.083333,84.416667,79.766667,85.716667,90.416667,93.500000,88.466667,92.233333,95.083333,96.400000,93.166667,95.333333,97.100000,97.933333,1.579569,9.236802,61.816667,80.283333,88.616667,92.833333,61.816667,72.483333,79.433333,84.483333,80.283333,86.183333,90.183333,92.800000,88.616667,92.416667,94.633333,96.150000,92.833333,95.683333,97.133333,97.983333,1.647727,9.943248
2,1.057540,1.057540,0.000000,96.566667,96.383333,0.644241,69.383333,87.500000,93.766667,96.166667,69.383333,79.133333,85.716667,89.566667,87.500000,92.533333,95.666667,97.233333,93.766667,96.566667,98.183333,98.866667,96.166667,97.916667,99.000000,99.333333,1.128708,6.790699,70.750000,88.066667,93.383333,95.916667,70.750000,80.516667,86.100000,89.733333,88.066667,92.916667,95.233333,96.700000,93.383333,96.383333,97.583333,98.383333,95.916667,98.033333,98.883333,99.350000,1.082347,6.258779
3,0.942179,0.942179,0.000000,96.750000,96.933333,0.715528,71.750000,88.733333,94.316667,96.633333,71.750000,81.166667,86.833333,90.350000,88.733333,93.100000,95.933333,97.383333,94.316667,96.750000,98.333333,98.983333,96.633333,98.233333,99.266667,99.466667,1.041771,6.552767,72.383333,89.383333,94.316667,96.233333,72.400000,82.300000,87.400000,90.516667,89.383333,93.950000,95.933333,97.050000,94.316667,96.933333,98.166667,98.766667,96.233333,98.250000,99.083333,99.450000,1.008760,5.875479
4,0.896147,0.896147,0.000000,96.733333,97.133333,0.742457,72.300000,88.950000,94.466667,96.533333,72.300000,81.450000,86.916667,90.383333,88.950000,93.283333,95.833333,97.266667,94.466667,96.733333,98.250000,98.900000,96.533333,98.166667,99.250000,99.500000,1.023904,6.318104,72.433333,89.783333,94.583333,96.450000,72.450000,82.283333,87.316667,90.433333,89.783333,94.300000,96.233333,97.333333,94.583333,97.133333,98.316667,98.866667,96.450000,98.316667,99.083333,99.450000,1.021794,5.932965
5,0.848977,0.848977,0.000000,96.683333,96.783333,0.646553,71.783333,88.750000,94.300000,96.583333,71.783333,80.800000,86.433333,89.983333,88.750000,92.950000,95.683333,97.116667,94.300000,96.683333,98.216667,98.800000,96.583333,98.183333,99.216667,99.500000,1.091023,6.782938,72.316667,89.383333,94.100000,96.450000,72.333333,82.016667,87.233333,90.316667,89.383333,93.800000,95.800000,96.950000,94.100000,96.783333,98.016667,98.666667,96.450000,98.400000,99.050000,99.416667,1.063290,6.135490
6,0.817107,0.817107,0.000000,96.566667,97.000000,0.663606,72.950000,89.383333,94.250000,96.683333,72.950000,81.633333,87.366667,90.800000,89.383333,93.583333,96.050000,97.483333,94.250000,96.566667,98.166667,98.900000,96.683333,98.266667,99.316667,99.600000,1.010169,6.279050,73.483333,89.883333,94.516667,96.633333,73.500000,83.000000,88.116667,91.066667,89.883333,94.150000,96.233333,97.233333,94.516667,97.000000,98.066667,98.700000,96.633333,98.366667,99.050000,99.400000,0.981424,5.672708
7,0.795368,0.795368,0.000000,96.833333,97.250000,0.634028,72.816667,89.050000,94.483333,96.816667,72.816667,81.633333,87.433333,90.950000,89.050000,93.466667,96.066667,97.566667,94.483333,96.833333,98.333333,98.966667,96.816667,98.316667,99.316667,99.550000,0.969848,5.953402,73.533333,90.216667,94.716667,96.733333,73.550000,82.966667,87.900000,90.883333,90.216667,94.400000,96.366667,97.250000,94.716667,97.250000,98.216667,98.800000,96.733333,98.533333,99.200000,99.516667,0.997472,5.849071
8,0.780159,0.780159,0.000000,96.800000,97.266667,0.684772,72.933333,89.350000,94.533333,96.833333,72.933333,82.016667,87.683333,91.016667,89.350000,93.533333,95.966667,97.366667,94.533333,96.800000,98.333333,98.933333,96.833333,98.366667,99.350000,99.616667,0.956904,5.953402,74.333333,90.650000,94.950000,96.783333,74.350000,83.516667,88.266667,91.216667,90.650000,94.583333,96.400000,97.333333,94.950000,97.266667,98.283333,98.850000,96.783333,98.500000,99.100000,99.450000,0.968499,5.682527
9,0.773481,0.773481,0.000000,96.816667,97.150000,0.672713,71.550000,88.816667,94.450000,96.850000,71.550000,80.633333,86.933333,90.866667,88.816667,93.233333,95.900000,97.300000,94.450000,96.816667,98.350000,98.950000,96.850000,98.283333,99.233333,99.600000,1.001382,5.982021,73.050000,89.916667,94.616667,96.633333,73.050000,82.300000,87.416667,90.650000,89.916667,94.083333,96.116667,97.133333,94.616667,97.150000,98.116667,98.666667,96.633333,98.466667,99.066667,99.416667,1.006695,5.725166
10,0.777563,0.777563,0.000000,96.966667,97.166667,0.716378,72.583333,89.466667,94.666667,96.850000,72.583333,82.066667,87.650000,91.050000,89.466667,93.666667,96.266667,97.450000,94.666667,96.966667,98.483333,99.050000,96.850000,98.400000,99.350000,99.666667,0.959692,5.768126,74.283333,90.266667,94.800000,96.766667,74.283333,83.700000,88.400000,91.250000,90.266667,94.400000,96.333333,97.316667,94.800000,97.166667,98.200000,98.766667,96.766667,98.483333,99.100000,99.466667,0.961066,5.484690
11,0.765079,0.765079,0.000000,96.450000,97.166667,0.705027,72.783333,89.133333,94.383333,96.750000,72.783333,82.150000,87.583333,90.766667,89.133333,93.050000,95.483333,96.883333,94.383333,96.450000,98.016667,98.666667,96.750000,98.066667,99.050000,99.383333,1.005085,6.200925,73.900000,90.116667,94.833333,96.566667,73.916667,83.416667,88.183333,91.200000,90.116667,94.216667,96.033333,96.950000,94.833333,97.166667,98.033333,98.516667,96.566667,98.266667,98.883333,99.233333,0.988156,5.591283
12,0.738178,0.738178,0.000000,96.850000,97.133333,0.678248,72.916667,89.200000,94.650000,96.966667,72.916667,82.066667,87.600000,90.883333,89.200000,93.400000,95.800000,97.166667,94.650000,96.850000,98.316667,98.850000,96.966667,98.316667,99.216667,99.516667,1.005166,6.153507,74.233333,90.566667,94.766667,96.816667,74.250000,83.450000,88.216667,91.216667,90.566667,94.483333,96.350000,97.233333,94.766667,97.133333,98.133333,98.666667,96.816667,98.433333,99.116667,99.466667,0.981214,5.621407
