epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.289911,2.289911,0.000000,93.766667,93.233333,0.889818,52.633333,79.233333,89.183333,93.716667,52.633333,62.450000,68.866667,73.250000,79.233333,86.216667,90.133333,92.383333,89.183333,93.766667,96.583333,97.583333,93.716667,96.666667,98.333333,99.066667,2.860547,15.095496,53.316667,78.566667,88.300000,93.300000,53.316667,62.600000,69.416667,74.183333,78.566667,85.150000,89.350000,91.566667,88.300000,93.233333,95.916667,97.216667,93.300000,96.383333,97.933333,98.716667,2.815820,14.974319
2,1.097756,1.097756,0.000000,95.833333,95.916667,0.831013,62.350000,85.166667,92.750000,95.783333,62.350000,72.550000,78.350000,82.166667,85.166667,90.600000,93.583333,95.433333,92.750000,95.833333,97.416667,98.083333,95.783333,97.733333,98.550000,98.866667,1.892146,11.563295,62.583333,84.783333,92.850000,96.033333,62.583333,71.983333,78.366667,81.850000,84.783333,90.233333,93.383333,95.033333,92.850000,95.916667,97.450000,98.033333,96.033333,97.550000,98.333333,98.733333,1.969646,12.247369
3,0.905386,0.905386,0.000000,96.083333,95.983333,0.794962,63.350000,85.433333,92.850000,96.116667,63.350000,73.750000,79.433333,83.200000,85.433333,90.700000,93.883333,95.483333,92.850000,96.083333,97.833333,98.500000,96.116667,98.100000,98.883333,99.216667,1.750006,10.853655,63.666667,85.483333,93.150000,96.466667,63.666667,73.500000,79.366667,83.083333,85.483333,90.533333,93.533333,95.216667,93.150000,95.983333,97.266667,98.133333,96.466667,97.833333,98.566667,99.066667,1.797051,11.493786
4,0.823780,0.823780,0.000000,96.650000,96.766667,0.796000,66.400000,87.083333,94.133333,96.650000,66.400000,76.866667,82.050000,85.683333,87.083333,91.933333,94.666667,96.333333,94.133333,96.650000,97.916667,98.550000,96.650000,98.333333,99.033333,99.283333,1.481736,9.343422,67.833333,88.133333,94.416667,96.750000,67.833333,77.150000,82.750000,86.166667,88.133333,92.383333,95.050000,96.566667,94.416667,96.766667,97.983333,98.600000,96.750000,98.066667,98.833333,99.183333,1.447145,9.790710
5,0.746557,0.746557,0.000000,96.900000,96.966667,0.812325,67.583333,87.833333,94.366667,96.750000,67.583333,77.650000,82.533333,86.050000,87.833333,92.433333,95.033333,96.533333,94.366667,96.900000,98.150000,98.750000,96.750000,98.483333,99.150000,99.366667,1.486081,9.556832,68.783333,88.583333,94.650000,97.033333,68.783333,77.800000,83.283333,86.600000,88.583333,92.600000,95.000000,96.416667,94.650000,96.966667,98.100000,98.800000,97.033333,98.183333,99.000000,99.316667,1.453315,9.955337
6,0.701071,0.701071,0.000000,97.183333,96.850000,0.828791,68.283333,87.550000,94.516667,96.900000,68.283333,78.283333,83.100000,86.500000,87.550000,92.416667,94.883333,96.450000,94.516667,97.183333,98.333333,98.900000,96.900000,98.566667,99.216667,99.483333,1.427263,9.209109,68.850000,88.083333,94.583333,97.033333,68.850000,78.216667,83.500000,86.816667,88.083333,92.266667,94.883333,96.350000,94.583333,96.850000,98.050000,98.733333,97.033333,98.133333,98.816667,99.316667,1.415868,9.802465
7,0.673767,0.673767,0.000000,97.266667,97.066667,0.841203,67.800000,87.816667,94.400000,96.916667,67.800000,77.816667,82.533333,85.783333,87.816667,92.966667,95.516667,96.783333,94.400000,97.266667,98.466667,98.983333,96.916667,98.566667,99.200000,99.483333,1.496022,9.707763,68.216667,88.366667,94.783333,97.150000,68.216667,77.500000,82.533333,85.950000,88.366667,92.550000,94.933333,96.283333,94.783333,97.066667,98.166667,98.800000,97.150000,98.200000,98.916667,99.383333,1.486002,10.265051
8,0.652517,0.652517,0.000000,97.200000,96.800000,0.892720,68.083333,87.900000,94.516667,96.933333,68.083333,77.733333,82.783333,86.033333,87.900000,92.783333,95.250000,96.700000,94.516667,97.200000,98.450000,99.050000,96.933333,98.516667,99.250000,99.466667,1.482671,9.530597,68.866667,88.483333,94.650000,97.000000,68.866667,77.683333,82.700000,86.133333,88.483333,92.450000,95.000000,96.283333,94.650000,96.800000,98.033333,98.783333,97.000000,98.233333,98.900000,99.366667,1.477395,10.091282
9,0.619277,0.619277,0.000000,97.100000,97.083333,0.819147,68.616667,87.750000,94.283333,97.066667,68.616667,78.616667,83.566667,86.733333,87.750000,92.866667,95.400000,96.783333,94.283333,97.100000,98.383333,98.933333,97.066667,98.650000,99.266667,99.500000,1.398099,8.979935,68.983333,88.250000,94.733333,97.000000,68.983333,78.316667,83.333333,86.733333,88.250000,92.583333,95.100000,96.450000,94.733333,97.083333,98.200000,98.800000,97.000000,98.100000,98.833333,99.333333,1.425220,9.955337
10,0.604093,0.604093,0.000000,96.833333,96.733333,0.807684,68.900000,88.166667,94.016667,96.866667,68.900000,78.666667,83.550000,86.850000,88.166667,92.850000,95.450000,96.866667,94.016667,96.833333,98.200000,98.750000,96.866667,98.483333,99.233333,99.483333,1.381787,8.827375,69.366667,88.533333,94.433333,97.083333,69.366667,78.483333,83.866667,87.183333,88.533333,92.750000,95.083333,96.433333,94.433333,96.733333,97.916667,98.650000,97.083333,98.183333,98.866667,99.283333,1.366054,9.533146
