epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.281361,1.281361,0.000000,96.400000,96.183333,2.050685,72.150000,88.683333,93.900000,96.466667,72.150000,80.300000,85.966667,88.800000,88.683333,92.816667,95.150000,96.300000,93.900000,96.400000,97.900000,98.550000,96.466667,98.050000,98.900000,99.266667,1.207050,7.758857,71.850000,88.316667,93.433333,96.050000,71.866667,80.033333,85.016667,88.316667,88.316667,92.550000,95.016667,96.316667,93.433333,96.183333,97.666667,98.216667,96.050000,97.833333,98.800000,99.033333,1.268242,8.033605
2,0.765333,0.765333,0.000000,96.500000,96.800000,1.916042,72.266667,88.716667,94.033333,96.416667,72.266667,80.266667,85.333333,88.350000,88.716667,92.933333,95.433333,96.633333,94.033333,96.500000,98.000000,98.600000,96.416667,98.083333,99.016667,99.383333,1.284298,8.368706,71.866667,88.283333,93.916667,96.533333,71.883333,80.066667,85.083333,88.416667,88.283333,93.216667,95.583333,96.783333,93.916667,96.800000,98.100000,98.650000,96.533333,98.333333,99.100000,99.350000,1.292463,8.490249
3,0.728320,0.728320,0.000000,97.100000,97.050000,1.837339,74.366667,89.750000,94.833333,96.916667,74.366667,82.516667,87.716667,90.000000,89.750000,93.700000,95.966667,96.983333,94.833333,97.100000,98.266667,98.766667,96.916667,98.283333,99.100000,99.466667,1.015696,6.202308,74.083333,89.650000,94.433333,96.983333,74.100000,82.433333,87.216667,89.916667,89.650000,93.950000,96.000000,97.050000,94.433333,97.050000,98.300000,98.766667,96.983333,98.516667,99.200000,99.433333,1.109255,6.948130
4,0.702564,0.702564,0.000000,96.933333,96.966667,1.984094,75.483333,89.850000,94.783333,96.716667,75.483333,83.100000,87.966667,90.416667,89.850000,93.850000,96.033333,97.083333,94.783333,96.933333,98.116667,98.733333,96.716667,98.350000,99.116667,99.500000,1.011637,6.229097,74.850000,89.916667,94.583333,97.033333,74.866667,82.616667,87.400000,90.183333,89.916667,93.800000,95.900000,97.133333,94.583333,96.966667,98.116667,98.666667,97.033333,98.383333,98.950000,99.333333,1.064848,6.394679
5,0.683701,0.683701,0.000000,96.816667,97.083333,1.880274,73.616667,89.866667,94.283333,96.833333,73.616667,81.750000,86.833333,89.550000,89.866667,94.200000,96.333333,97.483333,94.283333,96.816667,98.216667,98.900000,96.833333,98.500000,99.183333,99.533333,1.245908,8.072531,73.533333,89.966667,94.733333,96.866667,73.550000,81.700000,86.333333,89.183333,89.966667,93.900000,96.083333,97.216667,94.733333,97.083333,98.200000,98.766667,96.866667,98.333333,99.016667,99.283333,1.311012,9.009164
6,0.683909,0.683909,0.000000,97.133333,97.366667,1.929528,74.816667,90.333333,94.983333,96.933333,74.816667,82.600000,87.800000,90.583333,90.333333,94.283333,96.400000,97.466667,94.983333,97.133333,98.433333,98.916667,96.933333,98.400000,99.150000,99.433333,1.028133,6.139992,75.116667,90.200000,94.933333,97.083333,75.133333,83.033333,87.566667,90.450000,90.200000,94.233333,96.316667,97.433333,94.933333,97.366667,98.533333,98.916667,97.083333,98.550000,99.150000,99.350000,1.032789,6.389489
7,0.664709,0.664709,0.000000,96.800000,97.083333,1.944186,74.016667,89.650000,94.416667,97.033333,74.016667,81.983333,86.983333,89.566667,89.650000,93.966667,96.300000,97.283333,94.416667,96.800000,98.133333,98.733333,97.033333,98.433333,99.166667,99.550000,1.153239,7.327542,74.316667,89.400000,94.800000,96.866667,74.333333,82.483333,87.033333,89.633333,89.400000,93.733333,95.783333,96.883333,94.800000,97.083333,98.316667,98.816667,96.866667,98.466667,99.133333,99.383333,1.128408,7.196840
8,0.658826,0.658826,0.000000,97.183333,97.200000,1.816918,75.383333,90.150000,94.983333,97.000000,75.383333,83.383333,88.150000,90.800000,90.150000,93.816667,96.033333,97.033333,94.983333,97.183333,98.433333,98.933333,97.000000,98.266667,99.083333,99.350000,0.967636,5.821806,75.916667,90.333333,95.016667,97.250000,75.933333,83.700000,88.350000,91.016667,90.333333,94.066667,96.116667,97.266667,95.016667,97.200000,98.366667,98.933333,97.250000,98.550000,99.133333,99.400000,0.988689,6.064450
9,0.645164,0.645164,0.000000,97.183333,97.516667,1.918055,75.100000,90.383333,95.100000,97.000000,75.100000,83.000000,87.850000,90.366667,90.383333,94.166667,96.216667,97.400000,95.100000,97.183333,98.566667,99.033333,97.000000,98.566667,99.216667,99.583333,1.016998,6.011080,75.933333,90.483333,95.183333,97.550000,75.950000,83.333333,87.883333,90.900000,90.483333,94.116667,96.300000,97.433333,95.183333,97.516667,98.566667,98.983333,97.550000,98.733333,99.283333,99.566667,1.016402,5.938071
10,0.639667,0.639667,0.000000,97.233333,97.416667,1.886940,75.950000,89.950000,94.900000,97.133333,75.950000,84.250000,89.083333,91.533333,89.950000,94.316667,96.466667,97.366667,94.900000,97.233333,98.416667,98.916667,97.133333,98.583333,99.200000,99.533333,0.955577,5.439852,76.300000,90.466667,94.966667,97.116667,76.316667,84.300000,88.733333,91.533333,90.466667,94.450000,96.450000,97.650000,94.966667,97.416667,98.550000,99.000000,97.116667,98.566667,99.150000,99.416667,0.967250,5.707294
