epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.691587,1.691587,0.000000,95.133333,95.083333,1.903301,65.183333,84.383333,92.433333,95.616667,65.183333,73.833333,79.650000,82.783333,84.383333,89.333333,92.150000,94.100000,92.433333,95.133333,96.633333,97.583333,95.616667,97.433333,98.416667,98.900000,1.838862,11.550684,64.866667,84.883333,92.150000,95.633333,64.866667,73.350000,79.166667,82.916667,84.883333,89.233333,92.316667,94.150000,92.150000,95.083333,96.633333,97.500000,95.633333,97.450000,98.416667,98.900000,1.932653,12.516552
2,0.892976,0.892976,0.000000,95.783333,95.583333,1.874167,68.533333,86.116667,93.500000,96.533333,68.533333,77.100000,82.400000,85.600000,86.116667,90.750000,93.550000,95.400000,93.500000,95.783333,97.450000,98.316667,96.533333,97.933333,98.883333,99.300000,1.467037,9.520531,68.466667,86.066667,92.850000,96.116667,68.483333,76.783333,81.850000,85.366667,86.066667,90.700000,93.600000,95.250000,92.850000,95.583333,97.150000,97.983333,96.116667,98.000000,98.866667,99.333333,1.580099,10.157288
3,0.804871,0.804871,0.000000,95.750000,96.083333,1.941073,69.266667,86.366667,93.450000,96.566667,69.266667,77.750000,82.783333,85.950000,86.366667,90.816667,93.750000,95.483333,93.450000,95.750000,97.300000,98.150000,96.566667,97.950000,98.766667,99.266667,1.513246,10.244556,69.650000,86.950000,93.283333,96.466667,69.666667,77.816667,82.600000,85.766667,86.950000,91.650000,94.250000,95.666667,93.283333,96.083333,97.366667,98.233333,96.466667,98.083333,98.833333,99.166667,1.557759,10.485857
4,0.775166,0.775166,0.000000,96.283333,95.950000,1.971942,70.183333,87.650000,94.283333,96.816667,70.183333,78.666667,83.900000,87.000000,87.650000,91.866667,94.300000,95.850000,94.283333,96.283333,97.666667,98.433333,96.816667,98.183333,99.033333,99.366667,1.330412,8.739105,70.183333,87.166667,93.416667,96.500000,70.200000,78.550000,83.750000,87.266667,87.166667,91.400000,94.150000,95.650000,93.416667,95.950000,97.250000,98.133333,96.500000,98.050000,98.783333,99.200000,1.374498,9.002312
5,0.754326,0.754326,0.000000,96.466667,96.200000,1.938414,71.050000,87.533333,94.233333,96.650000,71.050000,79.333333,84.266667,87.216667,87.533333,92.033333,94.500000,95.983333,94.233333,96.466667,97.750000,98.500000,96.650000,98.083333,98.816667,99.316667,1.313225,8.633556,70.983333,87.150000,93.950000,96.933333,71.000000,78.983333,83.866667,87.033333,87.166667,91.366667,94.016667,95.433333,93.950000,96.200000,97.416667,98.266667,96.933333,98.316667,98.983333,99.366667,1.398466,9.410756
6,0.715645,0.715645,0.000000,96.166667,95.950000,1.866369,69.783333,87.083333,93.816667,96.450000,69.783333,78.350000,83.683333,86.783333,87.083333,91.616667,94.166667,95.766667,93.816667,96.166667,97.483333,98.200000,96.450000,98.016667,98.866667,99.316667,1.404606,9.239731,70.466667,87.333333,93.533333,96.483333,70.483333,78.300000,83.050000,86.316667,87.350000,91.533333,94.166667,95.700000,93.533333,95.950000,97.350000,98.083333,96.483333,98.050000,98.833333,99.166667,1.510286,10.150133
7,0.705450,0.705450,0.000000,96.750000,96.350000,1.908388,70.766667,87.883333,94.500000,96.933333,70.766667,79.483333,84.516667,87.466667,87.883333,92.266667,94.766667,96.283333,94.500000,96.750000,98.050000,98.716667,96.933333,98.300000,99.016667,99.300000,1.305442,8.664357,71.850000,88.083333,94.150000,97.016667,71.866667,80.416667,85.433333,88.483333,88.083333,92.000000,94.650000,95.900000,94.150000,96.350000,97.633333,98.383333,97.016667,98.450000,99.100000,99.416667,1.280081,8.461345
8,0.681247,0.681247,0.000000,96.700000,96.400000,1.978935,71.066667,88.450000,94.600000,96.983333,71.066667,80.033333,84.833333,87.750000,88.450000,92.533333,94.833333,96.216667,94.600000,96.700000,97.866667,98.566667,96.983333,98.300000,99.050000,99.400000,1.282613,8.397379,71.616667,88.583333,94.233333,96.850000,71.633333,80.033333,85.100000,88.283333,88.583333,92.600000,95.116667,96.200000,94.233333,96.400000,97.733333,98.383333,96.850000,98.283333,98.950000,99.350000,1.274109,8.494026
9,0.684595,0.684595,0.000000,96.550000,96.516667,1.872939,72.216667,88.016667,94.250000,96.983333,72.216667,80.216667,85.183333,88.050000,88.016667,92.200000,94.783333,96.183333,94.250000,96.550000,97.900000,98.616667,96.983333,98.316667,99.100000,99.466667,1.206966,7.912323,72.950000,88.200000,94.216667,96.733333,72.966667,80.816667,85.483333,88.366667,88.200000,92.300000,94.950000,96.200000,94.216667,96.516667,97.683333,98.416667,96.733333,98.150000,98.883333,99.250000,1.281302,8.912615
10,0.675468,0.675468,0.000000,96.366667,96.283333,1.855211,71.783333,88.166667,94.216667,96.700000,71.783333,80.216667,85.066667,87.983333,88.166667,92.316667,94.950000,96.383333,94.216667,96.366667,97.866667,98.616667,96.700000,98.033333,98.933333,99.350000,1.212523,7.711529,71.600000,88.216667,94.033333,97.033333,71.616667,79.850000,84.616667,87.983333,88.216667,92.033333,94.666667,96.050000,94.033333,96.283333,97.616667,98.333333,97.033333,98.300000,98.966667,99.283333,1.349306,9.235812
