epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.862836,5.862836,0.000000,81.416667,81.666667,0.391144,50.016667,68.583333,76.200000,80.283333,50.016667,59.066667,66.200000,71.816667,68.583333,75.250000,80.366667,83.700000,76.200000,81.416667,85.466667,87.950000,80.283333,84.733333,87.766667,89.916667,3.453703,18.070229,49.416667,68.233333,75.983333,79.816667,49.416667,58.550000,66.100000,71.766667,68.233333,75.333333,80.500000,84.100000,75.983333,81.666667,85.650000,88.250000,79.816667,84.416667,87.833333,89.933333,3.504446,18.047298
2,3.315901,3.315901,0.000000,85.350000,85.533333,0.376470,52.216667,72.866667,80.516667,84.383333,52.216667,61.350000,68.700000,74.000000,72.866667,79.733333,84.383333,87.100000,80.516667,85.350000,88.733333,90.833333,84.383333,88.200000,90.850000,92.483333,3.021001,16.280678,51.500000,72.083333,80.500000,84.783333,51.516667,60.750000,68.733333,73.866667,72.100000,78.866667,83.516667,86.766667,80.516667,85.533333,88.883333,91.050000,84.783333,88.833333,91.250000,92.716667,3.109991,16.697441
3,1.850189,1.850189,0.000000,89.183333,89.333333,0.380954,41.233333,74.266667,84.566667,90.233333,41.233333,49.383333,55.900000,60.566667,74.266667,80.566667,85.650000,88.466667,84.566667,89.183333,92.216667,93.850000,90.233333,93.400000,95.516667,96.450000,4.507353,18.068922,41.016667,73.300000,84.850000,90.683333,41.016667,49.100000,56.083333,60.983333,73.316667,79.833333,84.966667,88.383333,84.850000,89.333333,92.200000,94.050000,90.683333,93.950000,95.833333,97.016667,4.519116,18.246177
4,1.487881,1.487881,0.000000,90.416667,90.766667,0.383105,56.833333,78.083333,86.766667,91.516667,56.833333,65.933333,72.600000,76.783333,78.083333,83.466667,87.650000,89.866667,86.766667,90.416667,92.850000,94.266667,91.516667,94.216667,96.050000,96.833333,2.547495,14.077097,56.133333,77.366667,86.783333,91.616667,56.150000,64.966667,72.083333,76.983333,77.366667,83.083333,86.883333,89.500000,86.783333,90.766667,93.250000,94.833333,91.616667,94.433333,96.116667,97.166667,2.624223,15.135262
5,1.169323,1.169323,0.000000,91.483333,91.016667,0.368805,58.750000,78.150000,87.600000,92.383333,58.750000,67.583333,73.883333,77.783333,78.150000,83.600000,87.616667,90.033333,87.600000,91.483333,93.883333,95.133333,92.383333,95.066667,96.783333,97.483333,2.389826,13.281477,58.050000,77.733333,87.100000,92.566667,58.066667,66.983333,73.483333,78.083333,77.750000,83.716667,87.483333,90.083333,87.100000,91.016667,93.550000,95.050000,92.566667,95.083333,96.683333,97.583333,2.459302,14.435942
6,1.059365,1.059365,0.000000,92.466667,92.200000,0.384929,57.566667,79.233333,88.550000,93.133333,57.566667,65.733333,72.100000,75.966667,79.233333,84.666667,88.850000,91.050000,88.550000,92.466667,94.800000,96.150000,93.133333,95.833333,97.566667,98.250000,2.592811,14.047165,56.766667,78.533333,88.466667,93.283333,56.783333,65.133333,71.483333,75.983333,78.550000,84.366667,88.366667,91.083333,88.466667,92.200000,94.633333,96.200000,93.283333,95.850000,97.433333,98.250000,2.728996,15.643369
7,0.955629,0.955629,0.000000,92.783333,92.833333,0.378178,60.083333,80.866667,89.216667,93.783333,60.083333,69.016667,75.900000,79.466667,80.866667,85.950000,89.766667,91.933333,89.216667,92.783333,95.066667,96.283333,93.783333,96.050000,97.616667,98.266667,2.212842,12.969584,59.583333,80.666667,89.350000,94.083333,59.600000,68.683333,75.516667,80.050000,80.683333,85.883333,89.350000,91.766667,89.350000,92.833333,94.950000,96.383333,94.083333,96.316667,97.750000,98.483333,2.264747,13.986325
8,0.840792,0.840792,0.000000,93.150000,93.250000,0.369901,61.416667,81.583333,89.916667,94.150000,61.416667,70.350000,76.816667,80.366667,81.583333,86.783333,90.483333,92.483333,89.916667,93.150000,95.333333,96.600000,94.150000,96.450000,97.850000,98.400000,2.090072,12.551451,61.116667,81.866667,90.066667,94.366667,61.133333,70.400000,76.916667,81.266667,81.866667,87.000000,90.183333,92.466667,90.066667,93.250000,95.366667,96.616667,94.366667,96.483333,97.883333,98.550000,2.129972,13.621539
9,0.793806,0.793806,0.000000,93.433333,93.883333,0.392015,62.050000,81.816667,90.350000,94.433333,62.050000,70.966667,76.966667,80.466667,81.816667,87.033333,90.833333,92.800000,90.350000,93.433333,95.633333,96.783333,94.433333,96.700000,98.116667,98.633333,2.059840,12.474910,61.616667,82.533333,90.716667,94.500000,61.633333,70.833333,77.000000,81.250000,82.533333,87.416667,90.483333,92.816667,90.716667,93.883333,95.950000,97.200000,94.500000,96.650000,98.083333,98.733333,2.145565,13.762228
10,0.748384,0.748384,0.000000,93.650000,94.066667,0.419660,62.950000,82.150000,90.616667,94.666667,62.950000,71.950000,77.583333,81.066667,82.150000,87.333333,91.133333,93.166667,90.616667,93.650000,95.850000,97.050000,94.666667,96.816667,98.183333,98.700000,1.999467,12.024458,62.466667,83.116667,90.850000,94.716667,62.483333,71.266667,77.433333,81.650000,83.116667,88.116667,91.133333,93.333333,90.850000,94.066667,96.116667,97.383333,94.716667,96.866667,98.166667,98.816667,2.086291,13.340322
11,0.703573,0.703573,0.000000,93.866667,94.350000,0.467927,63.316667,82.850000,90.716667,94.616667,63.316667,71.916667,77.600000,80.966667,82.850000,87.816667,91.416667,93.350000,90.716667,93.866667,95.983333,97.166667,94.616667,96.783333,98.250000,98.716667,1.990067,12.078368,62.650000,83.200000,91.133333,94.900000,62.666667,71.400000,77.316667,81.300000,83.200000,88.333333,91.316667,93.616667,91.133333,94.350000,96.333333,97.650000,94.900000,97.050000,98.200000,98.966667,2.131266,13.673560
12,0.674585,0.674585,0.000000,93.933333,94.416667,0.389958,62.666667,82.766667,90.883333,94.766667,62.666667,71.650000,77.883333,81.433333,82.766667,87.716667,91.250000,93.200000,90.883333,93.933333,96.033333,97.183333,94.766667,96.833333,98.200000,98.700000,1.934442,11.743561,62.850000,83.333333,91.383333,94.966667,62.866667,72.150000,78.233333,82.516667,83.333333,88.583333,91.500000,93.750000,91.383333,94.416667,96.283333,97.516667,94.966667,97.066667,98.216667,98.966667,1.973773,12.782040
