epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.940847,1.940847,0.000000,95.283333,94.916667,0.704063,67.000000,84.916667,91.850000,94.883333,67.000000,75.950000,81.683333,85.566667,84.916667,90.350000,93.550000,95.300000,91.850000,95.283333,97.116667,98.016667,94.883333,97.416667,98.516667,98.966667,1.518429,9.414840,66.966667,85.650000,91.733333,94.633333,66.966667,75.816667,81.883333,86.000000,85.650000,90.316667,93.083333,94.916667,91.733333,94.916667,96.400000,97.283333,94.633333,96.933333,98.000000,98.616667,1.572796,10.134944
2,0.888576,0.888576,0.000000,96.650000,96.283333,0.763468,70.866667,88.133333,93.783333,96.266667,70.866667,80.266667,85.216667,88.350000,88.133333,92.833333,95.250000,96.600000,93.783333,96.650000,97.966667,98.566667,96.266667,98.283333,99.016667,99.200000,1.282644,8.116768,71.150000,88.633333,93.250000,95.866667,71.150000,80.433333,85.616667,89.066667,88.633333,92.950000,95.083333,96.250000,93.250000,96.283333,97.600000,98.116667,95.866667,97.750000,98.500000,98.783333,1.266977,8.325154
3,0.769018,0.769018,0.000000,96.783333,96.633333,0.712083,72.616667,88.633333,94.250000,96.500000,72.616667,81.766667,86.616667,89.566667,88.633333,93.050000,95.550000,96.916667,94.250000,96.783333,98.200000,98.716667,96.500000,98.416667,99.083333,99.350000,1.103191,6.593157,72.916667,89.016667,93.816667,95.983333,72.916667,81.850000,86.700000,89.950000,89.016667,93.250000,95.450000,96.583333,93.816667,96.633333,97.700000,98.250000,95.983333,97.850000,98.600000,98.916667,1.132502,6.799910
4,0.709632,0.709632,0.000000,97.116667,97.050000,0.684828,72.716667,89.266667,94.600000,96.850000,72.716667,81.883333,86.933333,89.916667,89.266667,93.700000,96.033333,97.283333,94.600000,97.116667,98.300000,98.783333,96.850000,98.600000,99.166667,99.400000,1.116615,6.630360,73.866667,89.850000,94.250000,96.250000,73.866667,82.716667,87.316667,90.133333,89.850000,94.183333,96.233333,97.250000,94.250000,97.050000,98.183333,98.616667,96.250000,98.116667,98.866667,99.116667,1.170130,7.942872
5,0.674286,0.674286,0.000000,97.183333,96.816667,0.689485,74.116667,89.550000,94.683333,96.983333,74.116667,83.033333,87.633333,90.433333,89.550000,93.766667,96.033333,97.283333,94.683333,97.183333,98.316667,98.750000,96.983333,98.633333,99.216667,99.450000,0.997802,5.991714,74.416667,89.650000,94.100000,96.350000,74.416667,83.283333,88.016667,90.866667,89.650000,93.900000,95.866667,96.866667,94.100000,96.816667,97.916667,98.416667,96.350000,97.933333,98.733333,98.950000,1.025128,6.080516
6,0.649128,0.649128,0.000000,97.250000,97.050000,0.713314,74.133333,90.033333,94.800000,96.850000,74.133333,83.100000,87.700000,90.583333,90.033333,94.083333,96.166667,97.350000,94.800000,97.250000,98.433333,98.933333,96.850000,98.533333,99.116667,99.416667,1.047630,6.311661,75.016667,90.150000,94.233333,96.366667,75.016667,83.716667,88.016667,90.783333,90.150000,94.250000,96.333333,97.300000,94.233333,97.050000,98.050000,98.483333,96.366667,98.150000,98.900000,99.100000,1.071502,6.635296
7,0.625363,0.625363,0.000000,97.366667,97.216667,0.750903,74.233333,89.683333,95.033333,97.050000,74.233333,83.366667,87.850000,90.500000,89.683333,93.816667,95.966667,97.216667,95.033333,97.366667,98.533333,98.966667,97.050000,98.633333,99.183333,99.466667,1.039176,6.079733,75.450000,90.333333,94.466667,96.366667,75.450000,83.883333,88.316667,90.883333,90.333333,94.466667,96.316667,97.233333,94.466667,97.216667,98.233333,98.733333,96.366667,98.050000,98.766667,99.050000,1.069400,6.443753
8,0.609884,0.609884,0.000000,97.216667,97.100000,0.790871,74.116667,89.266667,94.650000,96.950000,74.116667,82.916667,87.500000,90.150000,89.266667,93.683333,95.833333,97.050000,94.650000,97.216667,98.433333,98.883333,96.950000,98.616667,99.200000,99.466667,1.064087,6.502397,74.933333,90.016667,94.450000,96.500000,74.933333,83.533333,88.216667,90.983333,90.016667,94.200000,96.050000,96.933333,94.450000,97.100000,98.116667,98.566667,96.500000,98.100000,98.833333,99.100000,1.067840,6.416399
9,0.606074,0.606074,0.000000,97.566667,97.066667,0.861597,75.016667,89.983333,95.250000,97.083333,75.016667,83.866667,88.500000,91.216667,89.983333,94.033333,96.216667,97.533333,95.250000,97.566667,98.516667,99.050000,97.083333,98.650000,99.166667,99.483333,0.973004,5.872006,75.516667,90.216667,94.333333,96.400000,75.516667,84.100000,88.516667,90.983333,90.216667,94.400000,96.350000,97.316667,94.333333,97.066667,98.150000,98.683333,96.400000,98.333333,99.100000,99.283333,1.043112,6.423879
10,0.584420,0.584420,0.000000,97.300000,97.016667,0.806319,74.033333,90.133333,94.900000,96.950000,74.033333,83.016667,87.416667,90.183333,90.133333,93.983333,96.016667,97.183333,94.900000,97.300000,98.450000,99.016667,96.950000,98.600000,99.200000,99.500000,1.011209,6.037000,74.866667,89.883333,94.183333,96.316667,74.866667,83.550000,88.133333,91.100000,89.883333,94.250000,96.133333,97.233333,94.183333,97.016667,97.966667,98.450000,96.316667,98.216667,98.916667,99.133333,0.998048,6.014585
11,0.574358,0.574358,0.000000,97.216667,96.866667,0.765914,74.833333,90.016667,94.766667,96.816667,74.833333,83.933333,88.533333,91.266667,90.016667,93.983333,96.116667,97.350000,94.766667,97.216667,98.383333,98.933333,96.816667,98.633333,99.133333,99.466667,0.933823,5.672755,75.033333,90.233333,94.450000,96.316667,75.033333,83.966667,88.966667,91.766667,90.233333,94.350000,96.200000,97.300000,94.450000,96.866667,97.816667,98.416667,96.316667,98.116667,98.833333,99.100000,0.945512,5.259175
12,0.565688,0.565688,0.000000,97.333333,97.033333,0.772459,75.166667,90.200000,94.900000,97.066667,75.166667,84.050000,88.483333,91.050000,90.200000,94.083333,96.116667,97.333333,94.900000,97.333333,98.516667,99.016667,97.066667,98.683333,99.216667,99.516667,0.955036,5.988772,75.983333,90.383333,94.383333,96.616667,75.983333,84.400000,88.516667,91.150000,90.383333,94.633333,96.466667,97.316667,94.383333,97.033333,98.083333,98.550000,96.616667,98.300000,98.950000,99.183333,0.997590,6.054014
