epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.742082,3.742082,0.000000,84.050000,85.183333,0.682169,41.516667,63.933333,77.633333,87.183333,41.516667,49.316667,55.366667,60.500000,63.933333,72.083333,78.083333,82.150000,77.633333,84.050000,88.400000,91.066667,87.183333,91.200000,93.816667,95.466667,4.632225,19.405920,42.250000,65.700000,79.200000,87.416667,42.266667,49.966667,56.116667,60.666667,65.700000,73.616667,79.366667,83.566667,79.200000,85.183333,89.116667,91.916667,87.416667,91.283333,94.000000,95.616667,4.630905,19.216555
2,1.706607,1.706607,0.000000,86.700000,87.883333,0.664634,48.383333,69.450000,81.333333,88.816667,48.383333,57.033333,64.616667,70.083333,69.450000,76.783333,82.416667,85.900000,81.333333,86.700000,90.683333,92.883333,88.816667,92.600000,95.316667,96.616667,3.517093,17.451553,49.933333,70.566667,82.700000,89.800000,49.933333,58.783333,65.416667,70.483333,70.566667,77.700000,82.450000,85.866667,82.700000,87.883333,91.116667,93.183333,89.800000,93.316667,95.300000,96.816667,3.553277,17.828067
3,1.433576,1.433576,0.000000,89.150000,90.533333,0.677832,53.416667,73.533333,84.383333,90.716667,53.416667,62.766667,70.066667,75.133333,73.533333,80.366667,85.350000,88.650000,84.383333,89.150000,92.533333,94.316667,90.716667,94.066667,96.183333,97.016667,2.804028,15.718675,54.516667,75.333333,85.733333,91.983333,54.533333,64.200000,70.850000,75.666667,75.333333,82.000000,86.016667,89.016667,85.733333,90.533333,92.983333,94.800000,91.983333,94.966667,96.500000,97.533333,2.788833,15.879945
4,1.295024,1.295024,0.000000,90.283333,91.166667,0.664873,54.866667,74.866667,85.700000,92.233333,54.866667,64.516667,71.583333,76.383333,74.866667,81.366667,86.250000,89.350000,85.700000,90.283333,93.350000,94.933333,92.233333,95.033333,96.800000,97.683333,2.615070,14.954996,56.500000,76.150000,86.350000,92.916667,56.516667,66.200000,72.583333,77.266667,76.166667,82.816667,86.766667,89.633333,86.350000,91.166667,93.716667,95.350000,92.916667,95.833333,97.216667,98.066667,2.579440,15.272766
5,1.190642,1.190642,0.000000,92.400000,93.066667,0.628076,58.166667,77.166667,88.633333,94.400000,58.166667,67.416667,74.133333,78.550000,77.166667,83.150000,87.300000,90.333333,88.633333,92.400000,95.166667,96.366667,94.400000,96.483333,97.816667,98.350000,2.367491,14.406691,59.500000,79.033333,89.216667,94.750000,59.516667,68.766667,74.933333,79.216667,79.050000,84.816667,88.383333,90.950000,89.216667,93.066667,94.966667,96.350000,94.750000,96.783333,97.750000,98.450000,2.319475,14.476543
6,1.119824,1.119824,0.000000,93.266667,93.600000,0.688978,59.916667,78.733333,89.883333,95.000000,59.916667,68.833333,75.100000,79.483333,78.733333,84.716667,88.666667,91.383333,89.883333,93.266667,95.583333,96.600000,95.000000,96.933333,98.083333,98.616667,2.264373,14.061453,60.933333,80.583333,90.150000,95.183333,60.950000,70.116667,75.850000,79.800000,80.600000,85.950000,89.416667,91.650000,90.150000,93.600000,95.583333,96.833333,95.183333,97.200000,98.200000,98.800000,2.249937,14.050818
7,1.075930,1.075930,0.000000,94.133333,94.483333,0.669190,60.583333,80.516667,91.066667,95.383333,60.583333,69.466667,75.466667,79.750000,80.516667,86.016667,89.700000,92.233333,91.066667,94.133333,96.300000,97.366667,95.383333,97.150000,98.266667,98.833333,2.258034,14.015922,61.816667,81.516667,91.250000,95.366667,61.833333,70.966667,76.400000,80.366667,81.533333,86.900000,89.900000,92.116667,91.250000,94.483333,96.100000,97.166667,95.366667,97.400000,98.416667,99.000000,2.193018,13.763848
8,1.038663,1.038663,0.000000,94.100000,94.733333,0.637959,60.933333,81.750000,91.116667,95.483333,60.933333,69.550000,75.283333,79.450000,81.750000,87.433333,90.483333,92.766667,91.116667,94.100000,96.100000,97.266667,95.483333,97.300000,98.450000,98.916667,2.268776,13.831308,62.316667,82.616667,91.600000,95.666667,62.333333,71.083333,76.166667,79.500000,82.633333,87.733333,90.616667,92.400000,91.616667,94.733333,96.183333,97.233333,95.666667,97.800000,98.566667,99.016667,2.217226,13.763713
9,1.052507,1.052507,0.000000,94.583333,94.916667,0.725105,61.233333,81.583333,91.566667,95.500000,61.233333,70.150000,76.700000,81.016667,81.583333,86.916667,90.550000,92.866667,91.566667,94.583333,96.616667,97.683333,95.500000,97.233333,98.366667,98.983333,2.078930,12.942605,62.400000,82.000000,91.700000,95.466667,62.416667,71.816667,77.550000,81.483333,82.000000,87.566667,90.516667,92.766667,91.700000,94.916667,96.583333,97.566667,95.466667,97.516667,98.500000,98.983333,2.057693,13.044093
10,1.018901,1.018901,0.000000,94.966667,95.316667,0.652328,63.133333,82.633333,92.116667,95.700000,63.133333,71.800000,77.816667,82.016667,82.633333,88.000000,91.233333,93.400000,92.116667,94.966667,96.833333,97.816667,95.700000,97.400000,98.516667,98.983333,1.977837,12.826797,64.216667,84.083333,92.366667,95.933333,64.233333,73.450000,78.850000,82.483333,84.083333,89.166667,91.816667,93.550000,92.366667,95.316667,96.766667,97.666667,95.933333,97.916667,98.716667,99.100000,1.907226,12.347371
