epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.085893,6.085893,0.000000,87.233333,87.383333,0.457458,54.183333,73.900000,82.333333,87.500000,54.183333,62.833333,69.916667,75.366667,73.900000,80.033333,84.283333,87.700000,82.333333,87.233333,90.550000,92.916667,87.500000,91.183333,93.650000,95.300000,2.783653,15.372215,53.100000,72.666667,81.216667,86.800000,53.116667,62.550000,69.950000,75.366667,72.666667,79.766667,84.416667,87.583333,81.216667,87.383333,90.466667,92.450000,86.800000,91.550000,93.816667,95.266667,2.873168,15.889162
2,1.558623,1.558623,0.000000,92.866667,92.183333,0.450502,63.250000,81.983333,89.400000,93.350000,63.250000,72.366667,78.583333,83.283333,81.983333,86.950000,90.016667,92.200000,89.400000,92.866667,94.716667,96.166667,93.350000,95.700000,96.800000,97.766667,1.760113,10.898466,61.433333,80.183333,88.350000,92.516667,61.450000,71.650000,78.316667,82.800000,80.183333,85.966667,89.516667,91.716667,88.350000,92.183333,94.283333,95.550000,92.516667,95.433333,96.566667,97.400000,1.880442,11.381498
3,1.123037,1.123037,0.000000,94.083333,93.750000,0.459310,66.216667,83.466667,90.816667,93.866667,66.216667,75.283333,81.200000,84.966667,83.466667,88.700000,91.616667,93.850000,90.816667,94.083333,95.633333,96.983333,93.866667,96.300000,97.466667,98.200000,1.633117,10.809303,64.200000,82.333333,89.850000,93.666667,64.216667,74.683333,80.550000,84.333333,82.333333,88.183333,91.166667,93.033333,89.850000,93.750000,95.483333,96.583333,93.666667,96.350000,97.483333,98.183333,1.778553,12.105890
4,0.958534,0.958534,0.000000,94.166667,94.016667,0.484349,66.983333,84.233333,90.983333,94.333333,66.983333,75.900000,81.733333,86.050000,84.233333,89.100000,91.900000,94.050000,90.983333,94.166667,95.716667,96.833333,94.333333,96.450000,97.416667,98.100000,1.566205,10.191391,65.666667,82.883333,90.383333,93.916667,65.683333,75.533333,81.316667,85.066667,82.883333,88.450000,91.400000,93.333333,90.383333,94.016667,95.616667,96.600000,93.916667,96.350000,97.333333,97.983333,1.661875,11.039599
5,0.911632,0.911632,0.000000,94.216667,94.466667,0.448725,68.066667,84.750000,91.433333,94.583333,68.066667,76.733333,81.916667,85.533333,84.750000,89.216667,91.766667,93.983333,91.433333,94.216667,95.600000,96.816667,94.583333,96.500000,97.466667,98.116667,1.736578,12.064906,65.716667,84.150000,91.050000,94.450000,65.733333,75.433333,80.683333,84.133333,84.150000,89.516667,92.083333,93.716667,91.050000,94.466667,95.983333,96.883333,94.450000,96.766667,97.800000,98.350000,1.956877,13.968326
6,0.860816,0.860816,0.000000,94.883333,94.816667,0.458058,69.433333,85.783333,92.266667,95.233333,69.433333,78.416667,84.166667,87.866667,85.783333,90.233333,92.800000,94.816667,92.266667,94.883333,96.266667,97.233333,95.233333,96.983333,97.800000,98.233333,1.344992,8.271317,67.950000,85.150000,91.683333,95.233333,67.966667,77.683333,83.116667,86.783333,85.166667,90.216667,92.750000,94.416667,91.683333,94.816667,95.933333,96.883333,95.233333,97.133333,97.866667,98.283333,1.437725,8.821122
7,0.844332,0.844332,0.000000,94.966667,94.883333,0.459438,67.133333,85.350000,91.983333,95.283333,67.150000,76.500000,82.616667,86.616667,85.350000,90.050000,92.883333,94.950000,91.983333,94.966667,96.383333,97.500000,95.283333,97.016667,97.916667,98.616667,1.456937,8.999635,66.100000,85.166667,91.500000,94.733333,66.116667,76.200000,82.166667,85.916667,85.166667,90.150000,92.783333,94.416667,91.500000,94.883333,96.383333,97.366667,94.733333,97.233333,98.166667,98.683333,1.533300,9.607583
8,0.823748,0.823748,0.000000,94.833333,95.050000,0.449435,68.250000,85.400000,91.866667,95.033333,68.266667,76.883333,81.966667,85.950000,85.400000,89.983333,92.316667,94.500000,91.866667,94.833333,96.133333,97.216667,95.033333,96.900000,97.866667,98.466667,1.559875,10.110884,66.633333,85.200000,91.833333,94.966667,66.650000,76.466667,82.183333,85.500000,85.200000,90.483333,92.733333,94.116667,91.833333,95.050000,96.466667,97.216667,94.966667,97.183333,97.983333,98.433333,1.619266,10.622568
9,0.823641,0.823641,0.000000,95.066667,94.883333,0.464690,68.833333,85.733333,92.050000,95.266667,68.833333,77.766667,83.150000,87.100000,85.733333,90.266667,92.883333,94.916667,92.050000,95.066667,96.483333,97.550000,95.266667,97.200000,97.966667,98.616667,1.410526,8.763812,66.983333,84.716667,91.350000,95.083333,67.000000,76.816667,82.233333,85.683333,84.733333,89.983333,92.683333,94.350000,91.350000,94.883333,96.533333,97.450000,95.083333,97.466667,98.333333,98.800000,1.539708,9.810218
10,0.807422,0.807422,0.000000,95.116667,95.200000,0.458405,67.600000,85.483333,91.816667,95.133333,67.616667,76.900000,82.316667,86.333333,85.483333,90.400000,92.900000,95.066667,91.816667,95.116667,96.633333,97.633333,95.133333,97.050000,98.083333,98.683333,1.527418,9.533207,66.266667,84.233333,91.383333,94.816667,66.283333,76.250000,82.033333,85.833333,84.250000,90.133333,92.933333,94.450000,91.383333,95.200000,96.650000,97.450000,94.816667,97.433333,98.266667,98.716667,1.611850,10.543533
11,0.805435,0.805435,0.000000,95.450000,95.500000,0.463999,69.850000,86.216667,92.616667,95.416667,69.866667,78.866667,84.616667,88.416667,86.216667,91.116667,93.700000,95.500000,92.616667,95.450000,96.916667,97.966667,95.416667,97.400000,98.300000,98.966667,1.335375,8.400645,68.083333,85.583333,92.166667,95.016667,68.100000,78.250000,83.516667,87.133333,85.600000,90.933333,93.466667,94.816667,92.166667,95.500000,96.933333,97.650000,95.016667,97.516667,98.466667,98.900000,1.412159,8.772952
12,0.772705,0.772705,0.000000,95.116667,94.866667,0.462840,67.283333,85.500000,92.566667,95.733333,67.283333,76.450000,82.450000,86.800000,85.500000,90.400000,93.100000,95.200000,92.566667,95.116667,96.533333,97.533333,95.733333,97.166667,97.950000,98.516667,1.388968,8.499317,66.500000,85.016667,91.383333,95.050000,66.516667,76.150000,81.983333,85.983333,85.033333,90.000000,92.900000,94.566667,91.383333,94.866667,96.400000,97.400000,95.050000,97.283333,98.116667,98.616667,1.453038,8.821122
