epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.992718,0.992718,0.000000,97.966667,97.616667,1.836667,76.750000,91.250000,95.950000,97.850000,76.750000,85.566667,89.633333,92.000000,91.250000,95.100000,97.000000,98.050000,95.950000,97.966667,98.766667,99.233333,97.850000,99.250000,99.533333,99.733333,0.854365,5.490826,77.383333,91.516667,95.716667,97.566667,77.383333,85.800000,90.216667,92.766667,91.516667,95.183333,96.866667,97.916667,95.716667,97.616667,98.583333,99.000000,97.566667,98.583333,99.083333,99.350000,0.823477,4.760600
2,0.575648,0.575648,0.000000,98.416667,97.800000,1.804447,77.166667,91.800000,96.300000,98.150000,77.166667,85.900000,90.116667,92.416667,91.800000,95.516667,97.366667,98.300000,96.300000,98.416667,99.116667,99.416667,98.150000,99.333333,99.633333,99.783333,0.783596,4.630476,77.083333,91.633333,95.966667,97.650000,77.083333,85.700000,89.950000,92.683333,91.633333,95.283333,97.100000,98.033333,95.966667,97.800000,98.616667,99.033333,97.650000,98.800000,99.300000,99.483333,0.789639,4.626440
3,0.553767,0.553767,0.000000,98.483333,97.966667,1.800638,77.966667,92.316667,96.450000,98.100000,77.966667,86.333333,90.600000,92.983333,92.316667,95.950000,97.750000,98.616667,96.450000,98.483333,99.100000,99.483333,98.100000,99.283333,99.600000,99.816667,0.733986,4.253899,77.633333,91.866667,95.900000,97.683333,77.633333,86.266667,90.383333,93.083333,91.866667,95.933333,97.533333,98.333333,95.900000,97.966667,98.766667,99.083333,97.683333,98.883333,99.366667,99.550000,0.747986,4.168074
4,0.511432,0.511432,0.000000,98.200000,97.933333,1.803209,78.450000,92.466667,96.416667,98.183333,78.450000,86.633333,90.766667,93.233333,92.466667,95.583333,97.516667,98.483333,96.416667,98.200000,99.000000,99.383333,98.183333,99.266667,99.633333,99.800000,0.711461,4.186835,78.583333,91.766667,95.866667,97.700000,78.583333,86.416667,90.333333,92.883333,91.766667,95.550000,97.383333,98.116667,95.866667,97.933333,98.883333,99.166667,97.700000,98.783333,99.333333,99.533333,0.760785,4.467953
5,0.502068,0.502068,0.000000,98.300000,97.966667,1.795668,78.350000,92.500000,96.283333,98.033333,78.350000,86.800000,90.766667,93.266667,92.500000,95.683333,97.433333,98.466667,96.283333,98.300000,99.083333,99.416667,98.033333,99.250000,99.600000,99.783333,0.697146,4.199751,78.400000,91.700000,95.933333,97.566667,78.400000,86.600000,90.800000,93.100000,91.700000,95.283333,97.100000,98.000000,95.933333,97.966667,98.800000,99.116667,97.566667,98.800000,99.350000,99.550000,0.739620,4.196826
6,0.479975,0.479975,0.000000,98.166667,97.866667,1.815888,77.300000,92.000000,96.216667,98.083333,77.300000,85.916667,90.383333,92.866667,92.000000,95.650000,97.316667,98.266667,96.216667,98.166667,98.966667,99.350000,98.083333,99.166667,99.566667,99.800000,0.742123,4.365084,77.900000,91.900000,95.933333,97.600000,77.900000,86.200000,90.366667,92.833333,91.900000,95.450000,97.183333,98.166667,95.933333,97.866667,98.766667,99.116667,97.600000,98.733333,99.216667,99.483333,0.762836,4.475721
7,0.465513,0.465513,0.000000,98.266667,97.716667,1.819381,77.400000,91.350000,96.100000,97.783333,77.400000,86.066667,90.316667,92.650000,91.350000,95.316667,97.150000,98.183333,96.100000,98.266667,99.083333,99.450000,97.783333,99.166667,99.500000,99.750000,0.751354,4.407653,78.500000,91.616667,95.650000,97.683333,78.500000,86.866667,90.733333,93.166667,91.616667,95.300000,97.100000,97.983333,95.650000,97.716667,98.683333,99.083333,97.683333,98.816667,99.316667,99.566667,0.750025,4.244886
8,0.458217,0.458217,0.000000,98.150000,97.716667,1.808171,77.516667,92.083333,96.283333,97.916667,77.516667,86.600000,90.816667,93.566667,92.083333,95.683333,97.450000,98.450000,96.283333,98.150000,98.900000,99.300000,97.916667,99.133333,99.516667,99.716667,0.659006,3.939298,76.716667,91.366667,95.550000,97.650000,76.716667,86.066667,90.683333,93.350000,91.366667,95.216667,97.183333,98.000000,95.550000,97.716667,98.700000,99.050000,97.650000,98.900000,99.366667,99.566667,0.715888,3.948074
9,0.461655,0.461655,0.000000,98.200000,97.816667,1.836657,78.100000,92.183333,96.166667,97.816667,78.100000,86.616667,90.733333,93.166667,92.183333,95.683333,97.250000,98.216667,96.166667,98.200000,98.883333,99.316667,97.816667,99.050000,99.466667,99.733333,0.702624,4.239539,78.533333,91.816667,95.733333,97.583333,78.533333,86.716667,90.800000,93.166667,91.816667,95.516667,97.316667,98.116667,95.733333,97.816667,98.816667,99.183333,97.583333,98.766667,99.350000,99.466667,0.730020,4.187255
10,0.430392,0.430392,0.000000,98.100000,97.766667,1.754540,77.800000,91.950000,96.250000,97.783333,77.800000,86.466667,90.416667,93.250000,91.950000,95.433333,97.066667,98.083333,96.250000,98.100000,98.950000,99.316667,97.783333,99.000000,99.500000,99.716667,0.702018,4.047630,77.133333,91.466667,95.700000,97.533333,77.133333,85.950000,90.200000,92.933333,91.466667,95.166667,97.000000,97.950000,95.700000,97.766667,98.700000,99.116667,97.533333,98.800000,99.300000,99.516667,0.747645,4.153563
