epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,7.652618,7.652618,0.000000,86.100000,86.816667,0.391356,51.600000,71.050000,79.366667,84.566667,51.600000,60.850000,68.683333,74.816667,71.050000,78.916667,84.383333,88.850000,79.366667,86.100000,90.166667,93.366667,84.566667,89.800000,92.766667,95.100000,2.780989,15.360508,51.216667,71.516667,80.283333,85.433333,51.216667,61.000000,68.800000,75.166667,71.516667,79.650000,85.316667,89.450000,80.283333,86.816667,91.083333,94.200000,85.433333,90.700000,93.800000,96.000000,2.615577,14.116861
2,4.231382,4.231382,0.000000,85.933333,87.133333,0.374077,48.966667,69.733333,79.650000,85.800000,48.966667,58.550000,66.383333,72.683333,69.733333,78.116667,83.733333,88.333333,79.650000,85.933333,89.933333,93.083333,85.800000,90.533333,93.650000,95.816667,3.229717,17.352771,49.116667,69.583333,80.366667,86.500000,49.116667,59.033333,66.733333,72.916667,69.583333,78.100000,84.100000,88.783333,80.366667,87.133333,91.016667,94.116667,86.500000,91.450000,94.183333,96.300000,3.079665,16.654917
3,3.249243,3.249243,0.000000,89.583333,90.616667,0.423667,55.883333,75.783333,84.866667,89.116667,55.883333,64.950000,72.683333,78.383333,75.783333,82.566667,87.250000,90.600000,84.866667,89.583333,92.233333,94.550000,89.116667,92.650000,94.633333,96.283333,2.468248,14.500874,55.666667,76.333333,85.700000,90.216667,55.666667,66.133333,73.783333,79.033333,76.333333,83.950000,88.616667,91.716667,85.700000,90.616667,93.583333,95.450000,90.216667,93.600000,95.633333,97.133333,2.318681,14.080714
4,2.190094,2.190094,0.000000,91.616667,91.733333,0.387138,57.966667,77.566667,86.450000,90.883333,57.966667,67.300000,74.100000,79.416667,77.566667,84.783333,88.966667,92.166667,86.450000,91.616667,94.050000,95.750000,90.883333,94.633333,96.283333,97.316667,2.139917,13.007345,57.916667,77.850000,86.566667,90.816667,57.916667,67.450000,74.716667,79.816667,77.850000,85.150000,89.433333,92.333333,86.566667,91.733333,94.366667,96.000000,90.816667,94.533333,96.366667,97.583333,2.034789,11.857667
5,1.909691,1.909691,0.000000,91.683333,92.083333,0.400191,58.166667,77.633333,86.650000,90.950000,58.166667,67.533333,74.650000,80.016667,77.633333,84.750000,88.950000,91.950000,86.650000,91.683333,94.316667,96.033333,90.950000,94.633333,96.350000,97.483333,2.050111,11.825087,57.183333,77.516667,87.000000,91.200000,57.183333,66.966667,73.883333,79.466667,77.516667,84.550000,88.716667,91.750000,87.000000,92.083333,94.683333,96.400000,91.200000,95.016667,96.566667,97.866667,2.062896,11.480293
6,1.563647,1.563647,0.000000,92.733333,93.166667,0.413846,61.383333,80.483333,88.083333,91.950000,61.383333,70.516667,77.383333,82.500000,80.483333,87.116667,90.750000,93.350000,88.083333,92.733333,94.950000,96.583333,91.950000,95.316667,96.933333,98.016667,2.025668,13.210899,61.183333,79.950000,88.433333,92.383333,61.183333,70.983333,78.266667,82.666667,79.950000,86.950000,90.683333,93.233333,88.433333,93.166667,95.433333,96.700000,92.383333,95.750000,97.216667,98.100000,1.959026,12.880435
7,1.302985,1.302985,0.000000,92.650000,93.933333,0.395653,62.150000,81.650000,88.633333,92.333333,62.150000,71.716667,78.400000,83.250000,81.650000,87.833333,90.900000,93.533333,88.633333,92.650000,94.833333,96.633333,92.333333,95.333333,96.850000,97.833333,1.811997,11.331790,61.233333,81.316667,89.600000,93.133333,61.233333,71.816667,79.350000,84.283333,81.316667,88.150000,91.850000,94.250000,89.600000,93.933333,95.933333,97.233333,93.133333,96.150000,97.566667,98.433333,1.655669,9.489545
8,1.192413,1.192413,0.000000,92.800000,93.650000,0.392523,61.366667,81.500000,88.783333,92.850000,61.366667,71.233333,77.833333,82.833333,81.500000,87.800000,90.983333,93.700000,88.783333,92.800000,94.916667,96.650000,92.850000,95.700000,97.066667,98.050000,1.858399,11.531743,60.350000,80.933333,89.350000,93.300000,60.350000,70.533333,78.133333,83.300000,80.933333,87.850000,91.550000,94.083333,89.350000,93.650000,95.716667,96.983333,93.300000,96.050000,97.533333,98.266667,1.833599,10.960637
9,1.102054,1.102054,0.000000,93.400000,93.750000,0.385296,64.200000,82.833333,89.466667,92.650000,64.200000,73.966667,80.150000,84.183333,82.833333,88.583333,91.766667,94.200000,89.466667,93.400000,95.383333,97.016667,92.650000,95.750000,97.250000,98.183333,1.806258,11.990785,63.583333,82.200000,89.400000,93.116667,63.583333,73.566667,80.233333,84.250000,82.200000,88.550000,92.166667,94.316667,89.400000,93.750000,95.750000,97.116667,93.116667,96.266667,97.666667,98.416667,1.801708,12.209568
10,1.050559,1.050559,0.000000,93.550000,93.966667,0.379484,62.666667,82.566667,89.783333,93.283333,62.666667,72.100000,78.650000,83.416667,82.566667,88.583333,91.616667,93.966667,89.783333,93.550000,95.433333,96.883333,93.283333,96.216667,97.450000,98.366667,1.884784,12.271539,62.616667,82.433333,89.783333,93.900000,62.616667,72.400000,79.833333,84.400000,82.433333,88.483333,91.983333,93.983333,89.783333,93.966667,95.850000,97.100000,93.900000,96.466667,97.850000,98.550000,1.788445,11.583147
