epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.885481,2.885481,0.000000,86.333333,86.283333,1.101620,53.866667,73.816667,81.583333,88.216667,53.866667,63.416667,70.866667,75.666667,73.816667,80.183333,84.166667,86.816667,81.583333,86.333333,89.266667,91.166667,88.216667,91.333333,93.516667,94.850000,2.573894,14.075780,53.983333,73.416667,81.283333,87.950000,54.000000,63.200000,70.800000,76.000000,73.416667,79.766667,83.900000,86.733333,81.283333,86.283333,89.233333,91.050000,87.950000,91.566667,93.750000,95.033333,2.648673,14.531307
2,1.150642,1.150642,0.000000,93.450000,93.400000,1.101215,60.916667,80.550000,90.416667,94.883333,60.916667,70.366667,76.733333,80.333333,80.550000,85.833333,89.500000,91.816667,90.416667,93.450000,95.483333,96.650000,94.883333,96.600000,97.866667,98.400000,2.184406,13.245161,61.216667,80.900000,90.166667,94.733333,61.233333,69.866667,76.483333,80.500000,80.900000,85.983333,89.416667,91.500000,90.166667,93.400000,95.216667,96.316667,94.733333,96.666667,97.633333,98.250000,2.237366,13.639318
3,1.004089,1.004089,0.000000,94.400000,94.766667,1.204879,62.883333,82.850000,91.633333,95.283333,62.883333,72.250000,78.333333,81.700000,82.850000,87.750000,90.933333,92.583333,91.633333,94.400000,96.350000,97.233333,95.283333,97.033333,98.083333,98.583333,2.044446,12.842997,63.033333,82.700000,91.566667,95.400000,63.050000,71.683333,77.766667,81.516667,82.700000,87.216667,90.550000,92.550000,91.566667,94.766667,96.383333,97.350000,95.400000,97.300000,98.216667,98.800000,2.165023,13.993933
4,0.922169,0.922169,0.000000,94.400000,94.983333,1.199249,63.666667,83.400000,91.566667,95.433333,63.666667,72.300000,78.250000,81.500000,83.400000,88.200000,91.350000,93.283333,91.566667,94.400000,96.366667,97.300000,95.433333,97.033333,98.316667,98.800000,1.951658,12.124616,64.116667,83.533333,92.000000,95.783333,64.116667,72.433333,78.066667,81.866667,83.533333,88.216667,91.216667,93.150000,92.000000,94.983333,96.616667,97.533333,95.783333,97.450000,98.366667,98.933333,2.029068,13.271141
5,0.873896,0.873896,0.000000,95.150000,95.266667,1.128661,67.016667,84.950000,92.683333,95.866667,67.016667,75.450000,80.833333,83.900000,84.950000,89.566667,92.400000,94.116667,92.683333,95.150000,96.916667,97.733333,95.866667,97.366667,98.466667,98.950000,1.675567,10.944608,65.783333,85.433333,92.466667,96.133333,65.783333,74.250000,79.900000,83.516667,85.433333,90.066667,92.800000,94.383333,92.466667,95.266667,97.083333,98.033333,96.133333,97.616667,98.500000,98.966667,1.824715,12.338604
6,0.840401,0.840401,0.000000,94.100000,93.933333,1.249133,62.950000,81.866667,91.200000,95.000000,62.950000,71.216667,76.783333,80.116667,81.866667,87.183333,90.633333,92.616667,91.200000,94.100000,96.250000,97.283333,95.000000,96.750000,98.200000,98.783333,2.175441,13.732284,63.200000,81.583333,90.716667,95.350000,63.200000,70.700000,76.050000,79.466667,81.583333,86.716667,90.283333,92.366667,90.716667,93.933333,96.100000,97.233333,95.350000,97.266667,98.366667,99.016667,2.280165,14.435992
7,0.821632,0.821632,0.000000,95.400000,95.266667,1.224994,68.000000,85.350000,93.083333,96.016667,68.000000,76.266667,81.700000,84.966667,85.350000,89.866667,92.750000,94.383333,93.083333,95.400000,97.050000,97.866667,96.016667,97.316667,98.400000,98.883333,1.645202,11.077394,67.466667,85.750000,92.700000,96.083333,67.483333,75.700000,80.916667,84.266667,85.750000,90.166667,92.733333,94.266667,92.700000,95.266667,96.833333,97.616667,96.083333,97.633333,98.383333,98.900000,1.809019,12.789635
8,0.781856,0.781856,0.000000,95.416667,95.400000,1.380376,67.116667,85.366667,93.150000,96.066667,67.116667,75.700000,80.800000,84.033333,85.366667,89.766667,92.783333,94.316667,93.150000,95.416667,97.266667,98.033333,96.066667,97.550000,98.600000,99.050000,1.663519,10.855096,67.516667,85.516667,92.500000,95.933333,67.533333,75.900000,80.966667,84.650000,85.516667,90.100000,92.866667,94.733333,92.500000,95.400000,96.900000,97.933333,95.933333,97.650000,98.533333,99.133333,1.687391,11.305121
9,0.766086,0.766086,0.000000,95.100000,95.533333,1.301305,67.683333,85.300000,92.850000,95.900000,67.683333,76.433333,81.450000,84.533333,85.300000,90.100000,93.116667,94.566667,92.850000,95.100000,96.950000,97.750000,95.900000,97.283333,98.383333,98.983333,1.641607,10.815720,67.850000,85.300000,92.683333,96.000000,67.866667,75.900000,81.033333,84.600000,85.300000,89.933333,92.966667,94.666667,92.683333,95.533333,97.100000,98.000000,96.000000,97.633333,98.566667,99.200000,1.721874,12.145406
10,0.739394,0.739394,0.000000,95.166667,95.350000,1.155762,67.216667,85.133333,92.966667,96.033333,67.216667,75.983333,81.133333,84.250000,85.133333,89.833333,92.883333,94.416667,92.966667,95.166667,97.033333,97.900000,96.033333,97.383333,98.566667,99.066667,1.741986,11.952274,67.316667,85.633333,92.600000,96.100000,67.333333,76.050000,81.550000,84.950000,85.633333,90.250000,93.100000,94.683333,92.600000,95.350000,97.033333,97.933333,96.100000,97.633333,98.516667,99.166667,1.728705,12.261304
