epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.689935,1.689935,0.000000,95.866667,95.216667,2.094192,70.000000,86.950000,92.966667,95.750000,70.000000,79.266667,84.350000,87.716667,86.950000,91.650000,93.833333,95.400000,92.966667,95.866667,97.116667,97.966667,95.750000,97.566667,98.433333,98.766667,1.381555,9.329491,69.366667,86.233333,92.216667,94.966667,69.366667,78.450000,83.816667,87.316667,86.233333,91.083333,93.516667,94.850000,92.216667,95.216667,96.416667,97.200000,94.966667,96.933333,97.766667,98.233333,1.533815,11.062427
2,0.830230,0.830230,0.000000,96.283333,95.916667,1.973740,71.983333,88.033333,93.683333,96.283333,71.983333,80.750000,85.766667,89.133333,88.033333,92.316667,94.566667,96.033333,93.683333,96.283333,97.566667,98.316667,96.283333,97.933333,98.733333,99.050000,1.178090,7.146382,71.516667,87.783333,93.250000,95.683333,71.516667,80.633333,85.900000,89.216667,87.783333,92.133333,94.283333,95.683333,93.250000,95.916667,97.050000,97.700000,95.683333,97.366667,98.183333,98.633333,1.242945,7.905861
3,0.779530,0.779530,0.000000,96.083333,96.066667,2.116359,71.500000,87.750000,93.350000,96.216667,71.500000,79.966667,85.200000,88.800000,87.750000,92.066667,94.550000,96.266667,93.350000,96.083333,97.700000,98.600000,96.216667,98.100000,99.033333,99.350000,1.200296,7.633729,71.083333,87.533333,93.266667,95.916667,71.083333,79.450000,84.866667,88.366667,87.533333,91.950000,94.333333,95.866667,93.266667,96.066667,97.316667,98.066667,95.916667,97.650000,98.316667,98.800000,1.266867,8.129495
4,0.744619,0.744619,0.000000,96.866667,96.283333,2.023426,73.466667,89.433333,94.666667,96.766667,73.466667,81.833333,86.066667,89.183333,89.433333,93.333333,95.433333,96.850000,94.666667,96.866667,98.116667,98.683333,96.766667,98.300000,99.016667,99.316667,1.187844,7.900369,73.383333,88.566667,93.916667,96.500000,73.383333,81.500000,86.316667,89.266667,88.566667,92.566667,94.850000,96.066667,93.916667,96.283333,97.333333,98.000000,96.500000,97.983333,98.500000,98.866667,1.251803,8.970465
5,0.718489,0.718489,0.000000,96.766667,96.366667,2.134048,72.866667,89.066667,94.216667,96.616667,72.866667,81.666667,86.750000,89.966667,89.066667,92.933333,95.050000,96.450000,94.216667,96.766667,97.933333,98.566667,96.616667,98.150000,98.933333,99.233333,1.123645,6.814700,71.766667,88.400000,94.033333,96.316667,71.766667,80.800000,85.900000,88.966667,88.400000,92.500000,94.450000,95.850000,94.033333,96.366667,97.366667,98.016667,96.316667,97.783333,98.466667,98.850000,1.260359,8.247626
6,0.715814,0.715814,0.000000,96.800000,96.316667,2.072786,73.666667,89.233333,94.533333,97.083333,73.666667,82.166667,86.933333,89.966667,89.233333,93.350000,95.533333,96.800000,94.533333,96.800000,97.950000,98.616667,97.083333,98.583333,99.183333,99.333333,1.115120,6.885331,73.450000,89.150000,94.000000,96.333333,73.450000,81.816667,86.566667,89.600000,89.150000,93.183333,94.983333,96.300000,94.000000,96.316667,97.200000,97.900000,96.333333,97.850000,98.483333,98.866667,1.196222,7.829984
7,0.697363,0.697363,0.000000,96.816667,96.266667,2.044386,73.066667,88.633333,94.283333,96.833333,73.066667,81.900000,86.783333,90.016667,88.633333,92.600000,94.850000,96.450000,94.283333,96.816667,97.950000,98.666667,96.833333,98.316667,98.983333,99.316667,1.094867,6.597160,72.866667,88.583333,94.000000,96.533333,72.866667,81.600000,86.616667,89.433333,88.583333,92.266667,94.400000,95.900000,94.000000,96.266667,97.316667,98.016667,96.533333,97.966667,98.600000,98.916667,1.172998,7.752198
8,0.682022,0.682022,0.000000,96.750000,96.683333,1.997585,73.600000,89.100000,94.516667,96.550000,73.600000,82.166667,86.916667,89.866667,89.100000,93.133333,95.350000,96.716667,94.516667,96.750000,98.066667,98.650000,96.550000,98.083333,98.883333,99.283333,1.221499,8.459621,73.983333,89.166667,94.283333,96.433333,73.983333,82.366667,86.850000,89.616667,89.166667,92.950000,94.800000,95.966667,94.283333,96.683333,97.483333,98.000000,96.433333,98.083333,98.616667,98.950000,1.221897,8.265855
9,0.674773,0.674773,0.000000,96.833333,96.083333,2.042944,73.966667,88.733333,94.300000,96.616667,73.966667,82.166667,86.483333,89.616667,88.733333,92.816667,94.866667,96.166667,94.300000,96.833333,98.016667,98.616667,96.616667,98.200000,98.966667,99.266667,1.207845,7.807123,73.850000,88.533333,94.050000,96.266667,73.850000,81.666667,86.000000,88.816667,88.533333,92.200000,94.200000,95.650000,94.050000,96.083333,97.200000,97.933333,96.266667,97.750000,98.483333,98.916667,1.294830,8.732419
10,0.669263,0.669263,0.000000,96.816667,96.650000,2.059575,74.750000,89.716667,94.450000,96.816667,74.750000,82.966667,87.400000,90.366667,89.716667,93.683333,95.733333,97.066667,94.450000,96.816667,98.166667,98.750000,96.816667,98.183333,99.016667,99.366667,1.103771,6.963304,75.016667,89.633333,94.550000,96.716667,75.016667,83.000000,87.333333,90.000000,89.633333,93.233333,95.033333,96.250000,94.550000,96.650000,97.500000,98.066667,96.716667,98.083333,98.633333,98.983333,1.187939,7.767696
11,0.658329,0.658329,0.000000,97.233333,96.816667,1.999740,74.950000,90.283333,95.016667,96.900000,74.950000,83.616667,88.083333,91.016667,90.283333,93.883333,95.933333,97.100000,95.016667,97.233333,98.216667,98.700000,96.900000,98.450000,99.016667,99.300000,1.032811,6.386545,74.866667,89.633333,94.466667,96.566667,74.866667,83.200000,87.766667,90.516667,89.633333,93.483333,95.433333,96.500000,94.466667,96.816667,97.833333,98.383333,96.566667,98.116667,98.683333,99.033333,1.125947,7.279145
12,0.658445,0.658445,0.000000,97.283333,96.833333,2.143230,74.983333,90.216667,94.816667,97.033333,74.983333,83.533333,87.883333,90.700000,90.216667,94.200000,96.083333,97.200000,94.816667,97.283333,98.333333,98.800000,97.033333,98.616667,99.266667,99.483333,1.055316,6.567083,75.050000,89.766667,94.750000,96.750000,75.050000,83.133333,87.700000,90.416667,89.766667,93.500000,95.433333,96.533333,94.750000,96.833333,97.800000,98.366667,96.750000,98.133333,98.733333,99.100000,1.092642,7.004025
