epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.038271,3.038271,0.000000,89.716667,90.083333,1.016583,57.550000,77.416667,84.400000,88.400000,57.550000,66.250000,74.033333,78.866667,77.416667,83.883333,89.150000,92.383333,84.400000,89.716667,93.566667,95.883333,88.400000,92.650000,95.550000,97.266667,2.340573,13.507580,57.416667,76.833333,84.783333,89.016667,57.433333,65.883333,73.133333,78.283333,76.850000,83.616667,89.016667,91.950000,84.783333,90.083333,93.833333,95.666667,89.016667,93.316667,96.016667,97.300000,2.407187,13.898543
2,1.311969,1.311969,0.000000,90.916667,89.916667,0.797153,58.916667,76.733333,86.150000,90.650000,58.916667,67.816667,75.316667,80.333333,76.733333,83.133333,88.050000,90.883333,86.150000,90.916667,93.783333,95.366667,90.650000,93.966667,95.766667,96.950000,2.115154,12.400959,57.816667,77.250000,85.433333,90.383333,57.833333,67.383333,75.100000,80.050000,77.266667,83.616667,87.983333,90.600000,85.450000,89.916667,92.850000,94.583333,90.383333,93.533333,95.500000,96.650000,2.196186,13.127597
3,1.185533,1.185533,0.000000,92.500000,92.083333,0.772680,61.866667,80.300000,88.050000,92.166667,61.866667,71.200000,78.450000,82.683333,80.300000,86.350000,90.700000,93.233333,88.050000,92.500000,95.300000,96.750000,92.166667,95.000000,96.933333,97.800000,1.898966,11.634141,61.516667,80.066667,87.966667,92.433333,61.533333,71.166667,78.400000,82.816667,80.083333,86.033333,90.050000,92.333333,87.983333,92.083333,94.833333,96.183333,92.450000,95.200000,96.783333,97.733333,1.934818,11.811750
4,1.080904,1.080904,0.000000,93.650000,93.300000,0.890946,64.750000,83.166667,89.716667,93.266667,64.750000,73.966667,80.866667,84.750000,83.166667,88.716667,92.450000,94.400000,89.716667,93.650000,95.966667,97.083333,93.266667,95.783333,97.316667,98.133333,1.653938,10.290379,64.033333,82.833333,89.633333,93.183333,64.050000,73.333333,79.766667,83.883333,82.850000,88.216667,91.650000,93.700000,89.650000,93.300000,95.383333,96.683333,93.183333,95.700000,97.000000,97.933333,1.780152,11.022217
5,1.020553,1.020553,0.000000,93.916667,93.850000,0.781341,66.083333,83.900000,90.450000,93.583333,66.083333,75.383333,81.633333,85.200000,83.900000,89.033333,92.583333,94.316667,90.450000,93.916667,95.983333,97.016667,93.583333,96.000000,97.383333,98.100000,1.643800,10.553283,65.733333,83.466667,90.383333,93.800000,65.750000,75.066667,81.133333,84.866667,83.483333,88.833333,92.100000,94.066667,90.400000,93.850000,95.716667,96.833333,93.800000,96.083333,97.283333,98.166667,1.709960,11.099108
6,0.974243,0.974243,0.000000,94.183333,94.183333,0.816192,66.616667,84.650000,90.900000,94.083333,66.616667,76.016667,82.633333,86.100000,84.650000,89.850000,93.266667,94.900000,90.900000,94.183333,96.283333,97.250000,94.083333,96.350000,97.733333,98.383333,1.526135,9.531600,66.000000,83.900000,90.866667,94.000000,66.016667,75.650000,82.100000,85.700000,83.916667,89.150000,92.283333,94.250000,90.883333,94.183333,95.816667,96.916667,94.000000,96.300000,97.466667,98.300000,1.598597,10.084141
7,0.949871,0.949871,0.000000,94.633333,94.183333,0.842784,66.916667,84.700000,90.933333,94.200000,66.916667,76.083333,82.633333,86.383333,84.700000,89.816667,93.500000,95.216667,90.933333,94.633333,96.833333,97.816667,94.200000,96.583333,98.033333,98.666667,1.478095,8.858651,65.833333,84.183333,90.866667,94.366667,65.850000,75.400000,81.666667,85.483333,84.200000,89.400000,92.683333,94.400000,90.883333,94.183333,96.050000,97.050000,94.366667,96.650000,97.950000,98.650000,1.576987,9.604101
8,0.916914,0.916914,0.000000,95.033333,94.583333,0.820187,68.533333,85.483333,91.816667,94.650000,68.533333,77.950000,84.016667,87.100000,85.483333,90.266667,93.283333,94.950000,91.816667,95.033333,96.783333,97.666667,94.650000,96.633333,97.966667,98.500000,1.463588,9.015034,67.783333,85.266667,91.633333,94.366667,67.800000,77.116667,82.933333,86.566667,85.283333,90.100000,92.900000,94.750000,91.633333,94.583333,96.183333,97.300000,94.366667,96.466667,97.616667,98.416667,1.514096,9.390740
9,0.893876,0.893876,0.000000,94.816667,94.666667,0.875317,68.500000,85.650000,91.800000,94.583333,68.500000,77.900000,83.783333,87.100000,85.650000,90.166667,93.383333,95.166667,91.800000,94.816667,96.633333,97.600000,94.583333,96.650000,97.966667,98.483333,1.449548,8.485359,68.250000,85.433333,91.716667,94.433333,68.266667,77.566667,83.316667,86.733333,85.433333,90.283333,93.050000,94.883333,91.716667,94.666667,96.250000,97.350000,94.433333,96.433333,97.683333,98.450000,1.504784,9.418689
10,0.876589,0.876589,0.000000,94.983333,94.783333,0.779159,69.350000,85.583333,91.700000,94.816667,69.350000,78.683333,84.450000,87.566667,85.583333,90.366667,93.816667,95.416667,91.700000,94.983333,96.900000,97.800000,94.816667,97.100000,98.300000,98.800000,1.436709,8.647204,67.833333,85.550000,91.850000,94.566667,67.850000,77.266667,83.133333,86.666667,85.566667,90.283333,93.150000,95.000000,91.866667,94.783333,96.433333,97.483333,94.566667,96.683333,97.983333,98.666667,1.536672,9.236562
