epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.431471,1.431471,0.000000,96.300000,95.816667,0.803262,65.850000,85.100000,93.316667,96.383333,65.850000,74.166667,80.250000,84.300000,85.100000,89.950000,92.916667,94.700000,93.316667,96.300000,97.683333,98.483333,96.383333,98.250000,98.983333,99.350000,1.545057,9.712210,65.983333,84.766667,92.733333,96.083333,65.983333,75.016667,80.683333,84.750000,84.766667,89.716667,92.433333,94.400000,92.733333,95.816667,97.116667,98.100000,96.083333,97.883333,98.583333,99.116667,1.491677,9.072297
2,0.787702,0.787702,0.000000,96.866667,96.766667,0.964275,70.600000,87.733333,94.533333,96.966667,70.600000,78.733333,84.100000,87.500000,87.733333,92.166667,94.783333,96.300000,94.533333,96.866667,98.166667,98.800000,96.966667,98.400000,99.033333,99.400000,1.207404,7.669233,71.316667,88.133333,94.166667,96.716667,71.316667,79.833333,84.683333,88.416667,88.133333,92.283333,94.633333,96.216667,94.166667,96.766667,97.833333,98.500000,96.716667,98.233333,98.866667,99.283333,1.166444,7.518327
3,0.660893,0.660893,0.000000,97.066667,96.883333,0.950445,71.650000,88.416667,94.666667,97.166667,71.650000,79.416667,84.450000,87.716667,88.416667,92.500000,94.883333,96.516667,94.666667,97.066667,98.283333,99.000000,97.166667,98.666667,99.200000,99.533333,1.176909,7.763459,72.716667,89.266667,94.500000,96.933333,72.716667,80.783333,85.433333,88.816667,89.266667,93.316667,95.300000,96.700000,94.500000,96.883333,97.900000,98.550000,96.933333,98.400000,99.000000,99.333333,1.113812,6.997367
4,0.597530,0.597530,0.000000,97.083333,97.133333,0.820388,72.866667,88.983333,94.666667,97.050000,72.866667,80.766667,86.066667,89.333333,88.983333,93.233333,95.500000,96.833333,94.666667,97.083333,98.350000,98.966667,97.050000,98.516667,99.200000,99.533333,1.043731,6.626974,73.950000,89.850000,94.883333,97.216667,73.950000,82.133333,86.750000,90.100000,89.850000,93.516667,95.566667,96.800000,94.883333,97.133333,98.133333,98.716667,97.216667,98.500000,99.066667,99.400000,0.997201,6.135145
5,0.561943,0.561943,0.000000,97.200000,97.233333,0.899788,73.116667,89.000000,94.833333,97.150000,73.116667,81.066667,86.100000,89.216667,89.000000,93.400000,95.700000,97.033333,94.833333,97.200000,98.383333,99.000000,97.150000,98.533333,99.150000,99.516667,1.049585,6.932113,74.100000,89.766667,94.933333,97.066667,74.100000,81.983333,86.383333,89.916667,89.766667,93.716667,95.516667,97.016667,94.933333,97.233333,98.166667,98.750000,97.066667,98.500000,99.083333,99.433333,1.020336,6.221403
6,0.543438,0.543438,0.000000,97.333333,97.183333,0.806158,73.166667,88.983333,94.916667,97.200000,73.166667,81.033333,85.850000,88.783333,88.983333,93.300000,95.616667,96.800000,94.916667,97.333333,98.433333,99.000000,97.200000,98.533333,99.150000,99.516667,1.105934,7.554544,73.283333,89.516667,94.833333,97.066667,73.283333,81.633333,86.066667,89.516667,89.516667,93.483333,95.550000,96.933333,94.833333,97.183333,98.083333,98.750000,97.066667,98.516667,99.066667,99.383333,1.065898,6.492413
7,0.512862,0.512862,0.000000,97.083333,97.183333,0.873239,73.200000,88.716667,94.766667,96.950000,73.200000,81.050000,86.183333,89.200000,88.716667,92.983333,95.366667,96.866667,94.766667,97.083333,98.300000,98.966667,96.950000,98.400000,99.100000,99.516667,1.041174,6.750813,74.433333,89.783333,94.766667,97.083333,74.433333,82.500000,86.933333,90.300000,89.783333,93.933333,95.666667,97.000000,94.766667,97.183333,98.100000,98.750000,97.083333,98.483333,99.116667,99.400000,0.980116,5.875894
8,0.485612,0.485612,0.000000,97.350000,97.150000,0.896581,73.750000,89.516667,95.050000,97.100000,73.750000,81.183333,86.100000,89.050000,89.516667,93.683333,95.933333,97.316667,95.050000,97.350000,98.550000,99.066667,97.100000,98.416667,99.100000,99.483333,1.076958,7.264949,74.333333,90.083333,94.916667,97.266667,74.333333,82.516667,86.983333,90.150000,90.083333,93.900000,95.900000,97.266667,94.916667,97.150000,98.083333,98.833333,97.266667,98.650000,99.183333,99.433333,0.993975,6.176503
9,0.464906,0.464906,0.000000,97.066667,97.350000,0.819496,72.983333,89.100000,94.816667,96.933333,72.983333,80.700000,85.916667,89.016667,89.100000,93.166667,95.550000,96.916667,94.816667,97.066667,98.316667,98.983333,96.933333,98.450000,99.100000,99.516667,1.049377,6.794649,74.116667,89.600000,94.716667,97.066667,74.116667,82.216667,86.700000,90.233333,89.600000,93.783333,95.866667,97.116667,94.716667,97.350000,98.366667,98.950000,97.066667,98.566667,99.216667,99.450000,0.994159,6.019072
10,0.456548,0.456548,0.000000,97.033333,97.050000,0.959354,72.016667,88.233333,94.666667,97.066667,72.016667,79.866667,85.233333,88.483333,88.233333,92.716667,95.266667,96.866667,94.666667,97.033333,98.283333,98.966667,97.066667,98.433333,99.150000,99.550000,1.122874,7.356620,73.700000,89.083333,94.483333,96.883333,73.700000,81.516667,86.000000,89.383333,89.083333,93.383333,95.600000,97.016667,94.483333,97.050000,98.100000,98.783333,96.883333,98.416667,99.133333,99.433333,1.052092,6.408070
11,0.431507,0.431507,0.000000,97.133333,97.150000,0.950504,73.450000,89.466667,94.850000,96.983333,73.450000,81.083333,86.266667,89.433333,89.466667,93.150000,95.516667,97.000000,94.850000,97.133333,98.266667,98.933333,96.983333,98.333333,99.033333,99.450000,1.064039,7.242972,74.516667,90.166667,94.800000,97.066667,74.516667,82.933333,87.316667,90.616667,90.166667,94.033333,95.983333,97.250000,94.800000,97.150000,98.083333,98.766667,97.066667,98.516667,99.100000,99.383333,0.978046,6.151545
12,0.422045,0.422045,0.000000,97.200000,97.066667,0.881936,74.100000,89.750000,94.866667,96.983333,74.100000,81.600000,86.183333,89.200000,89.750000,93.483333,95.516667,96.783333,94.866667,97.200000,98.450000,98.983333,96.983333,98.316667,98.983333,99.400000,1.094058,7.415218,74.516667,90.050000,94.733333,97.016667,74.516667,82.850000,87.050000,90.183333,90.050000,93.916667,95.866667,97.216667,94.733333,97.066667,98.116667,98.783333,97.016667,98.416667,99.000000,99.316667,1.020720,6.560404
