epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.881994,1.881994,0.000000,96.116667,96.083333,0.663781,65.750000,85.433333,92.866667,95.866667,65.750000,76.266667,83.066667,87.633333,85.433333,91.333333,94.800000,96.433333,92.866667,96.116667,97.700000,98.516667,95.866667,98.050000,98.833333,99.250000,1.428938,8.459986,66.616667,86.266667,92.883333,95.683333,66.616667,76.900000,82.916667,86.766667,86.266667,91.950000,94.700000,96.350000,92.883333,96.083333,97.533333,98.266667,95.683333,97.700000,98.566667,99.050000,1.478590,9.558740
2,0.833312,0.833312,0.000000,97.383333,96.850000,0.744396,72.416667,89.516667,94.833333,97.300000,72.416667,82.850000,88.200000,91.333333,89.516667,94.166667,96.233333,97.633333,94.833333,97.383333,98.550000,99.116667,97.300000,98.800000,99.333333,99.550000,1.032489,5.823456,72.216667,89.150000,94.250000,96.566667,72.216667,82.766667,88.316667,91.150000,89.150000,93.516667,96.216667,97.416667,94.250000,96.850000,98.183333,98.683333,96.566667,98.150000,99.000000,99.266667,0.964788,5.581110
3,0.625058,0.625058,0.000000,98.066667,97.200000,0.674068,74.583333,90.600000,95.783333,97.833333,74.583333,84.016667,88.683333,91.650000,90.600000,94.750000,96.850000,98.000000,95.783333,98.066667,99.000000,99.350000,97.833333,99.133333,99.566667,99.733333,0.934698,5.706816,75.133333,90.366667,95.116667,97.400000,75.133333,84.300000,89.300000,91.883333,90.366667,94.600000,96.700000,97.633333,95.116667,97.200000,98.300000,98.850000,97.400000,98.550000,99.166667,99.283333,0.904335,5.246905
4,0.543615,0.543615,0.000000,97.816667,97.350000,0.748528,74.333333,90.550000,95.466667,97.516667,74.333333,83.866667,88.483333,91.483333,90.550000,94.783333,96.750000,98.000000,95.466667,97.816667,98.850000,99.333333,97.516667,99.016667,99.483333,99.683333,0.989535,5.747416,75.450000,90.650000,95.150000,97.366667,75.450000,84.483333,89.316667,91.916667,90.650000,94.783333,96.816667,97.750000,95.150000,97.350000,98.416667,98.900000,97.366667,98.566667,99.200000,99.416667,0.914843,5.422138
5,0.485222,0.485222,0.000000,98.050000,97.433333,0.667485,75.616667,91.150000,95.966667,97.683333,75.616667,84.900000,89.100000,91.833333,91.150000,95.100000,97.050000,98.200000,95.966667,98.050000,99.016667,99.350000,97.683333,99.066667,99.550000,99.683333,0.920996,5.670696,76.250000,90.983333,95.500000,97.483333,76.250000,85.133333,89.650000,92.116667,90.983333,94.900000,96.950000,97.833333,95.500000,97.433333,98.450000,98.966667,97.483333,98.566667,99.250000,99.416667,0.876864,5.246905
6,0.443317,0.443317,0.000000,97.983333,97.266667,0.660894,75.616667,91.200000,95.900000,97.550000,75.616667,84.683333,89.266667,92.300000,91.200000,95.000000,97.016667,98.200000,95.900000,97.983333,98.950000,99.283333,97.550000,99.000000,99.450000,99.616667,0.829148,4.763214,75.750000,90.866667,95.250000,97.200000,75.750000,84.666667,89.483333,92.083333,90.866667,94.816667,96.816667,97.883333,95.250000,97.266667,98.333333,98.866667,97.200000,98.416667,99.116667,99.400000,0.852507,4.964719
7,0.421687,0.421687,0.000000,98.000000,97.433333,0.661808,76.483333,91.316667,95.966667,97.616667,76.483333,85.233333,89.450000,92.300000,91.316667,94.983333,96.933333,98.166667,95.966667,98.000000,98.933333,99.283333,97.616667,99.016667,99.516667,99.700000,0.841634,5.102924,76.083333,91.183333,95.500000,97.416667,76.083333,85.150000,89.733333,92.316667,91.183333,95.050000,96.950000,97.850000,95.500000,97.433333,98.450000,99.000000,97.416667,98.600000,99.250000,99.500000,0.838366,4.968026
8,0.382319,0.382319,0.000000,98.100000,97.633333,0.663491,76.283333,91.333333,95.983333,97.816667,76.283333,85.400000,89.550000,92.450000,91.333333,95.316667,97.316667,98.383333,95.983333,98.100000,99.066667,99.433333,97.816667,99.116667,99.566667,99.733333,0.807046,4.688694,76.183333,90.783333,95.483333,97.483333,76.183333,85.166667,89.500000,92.166667,90.783333,95.033333,96.900000,97.733333,95.483333,97.633333,98.483333,99.000000,97.483333,98.633333,99.283333,99.466667,0.865512,5.128531
9,0.358392,0.358392,0.000000,97.816667,97.533333,0.663487,76.250000,91.350000,95.566667,97.683333,76.250000,85.250000,89.483333,92.450000,91.350000,95.200000,97.083333,98.266667,95.566667,97.816667,98.916667,99.266667,97.683333,99.133333,99.600000,99.766667,0.805529,4.841405,76.016667,90.950000,95.500000,97.400000,76.016667,85.033333,89.483333,91.983333,90.950000,95.016667,96.900000,97.733333,95.500000,97.533333,98.416667,98.950000,97.400000,98.600000,99.200000,99.483333,0.871374,5.128451
10,0.340476,0.340476,0.000000,97.866667,97.416667,0.673236,76.283333,91.150000,95.866667,97.533333,76.283333,85.116667,89.383333,92.450000,91.150000,94.883333,96.900000,98.150000,95.866667,97.866667,98.850000,99.300000,97.533333,98.950000,99.466667,99.616667,0.816583,4.698751,76.200000,90.883333,95.266667,97.316667,76.200000,85.116667,89.450000,92.100000,90.883333,94.900000,96.816667,97.783333,95.266667,97.416667,98.416667,98.966667,97.316667,98.650000,99.283333,99.516667,0.864949,5.024626
11,0.333096,0.333096,0.000000,97.883333,97.450000,0.697926,76.283333,91.333333,95.800000,97.666667,76.283333,85.016667,89.350000,92.350000,91.333333,95.083333,97.050000,98.216667,95.800000,97.883333,98.900000,99.316667,97.666667,99.100000,99.600000,99.733333,0.834488,5.102924,76.000000,90.816667,95.316667,97.283333,76.000000,85.200000,89.616667,92.200000,90.816667,94.816667,96.816667,97.833333,95.316667,97.450000,98.400000,98.983333,97.283333,98.550000,99.166667,99.400000,0.874438,5.168207
12,0.312724,0.312724,0.000000,97.816667,97.416667,0.656804,76.066667,90.716667,95.633333,97.650000,76.066667,85.166667,89.466667,92.266667,90.716667,94.716667,96.566667,97.933333,95.633333,97.816667,98.816667,99.233333,97.650000,99.100000,99.466667,99.666667,0.835366,5.124843,75.483333,90.450000,95.283333,97.216667,75.483333,84.750000,89.116667,91.833333,90.450000,94.600000,96.583333,97.566667,95.283333,97.416667,98.366667,98.866667,97.216667,98.516667,99.200000,99.466667,0.889664,5.134731
