epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.763428,0.763428,0.000000,97.416667,97.600000,3.164269,75.216667,90.316667,95.283333,97.100000,75.233333,84.233333,88.950000,91.666667,90.333333,94.266667,96.466667,97.566667,95.283333,97.416667,98.450000,99.150000,97.100000,98.500000,99.150000,99.550000,0.959277,5.550909,75.166667,90.833333,95.300000,97.333333,75.183333,84.200000,89.116667,91.733333,90.833333,94.866667,96.600000,97.516667,95.300000,97.600000,98.533333,98.966667,97.333333,98.800000,99.233333,99.516667,0.969955,5.550950
2,0.664278,0.664278,0.000000,97.300000,97.616667,3.107415,76.533333,90.250000,95.266667,97.300000,76.533333,85.116667,89.200000,92.050000,90.266667,94.400000,96.366667,97.600000,95.266667,97.300000,98.366667,99.100000,97.300000,98.516667,99.083333,99.516667,0.888227,5.137369,76.716667,90.983333,95.200000,97.666667,76.733333,84.950000,89.266667,91.966667,90.983333,94.916667,96.600000,97.650000,95.200000,97.616667,98.566667,99.050000,97.666667,98.816667,99.333333,99.566667,0.920962,5.165652
3,0.640471,0.640471,0.000000,97.550000,97.733333,3.052884,75.816667,90.850000,95.566667,97.466667,75.816667,84.683333,89.266667,91.966667,90.866667,94.700000,96.566667,97.700000,95.566667,97.550000,98.550000,99.150000,97.466667,98.700000,99.233333,99.616667,0.891507,5.345271,76.966667,91.500000,95.650000,97.650000,76.983333,85.550000,90.083333,92.450000,91.500000,95.300000,96.983333,97.866667,95.650000,97.733333,98.683333,99.100000,97.650000,98.833333,99.350000,99.633333,0.850709,4.868047
4,0.625696,0.625696,0.000000,97.716667,97.816667,3.117154,75.983333,91.083333,95.566667,97.500000,75.983333,85.100000,89.266667,91.983333,91.100000,94.900000,96.683333,97.800000,95.566667,97.716667,98.650000,99.233333,97.500000,98.800000,99.300000,99.683333,0.935467,5.550818,76.883333,91.900000,95.750000,97.733333,76.900000,85.283333,89.333333,92.083333,91.900000,95.516667,97.083333,98.016667,95.750000,97.816667,98.583333,99.083333,97.733333,98.883333,99.316667,99.600000,0.929251,5.331929
5,0.614771,0.614771,0.000000,97.750000,97.716667,3.049098,77.516667,91.433333,95.733333,97.666667,77.533333,85.816667,89.800000,92.600000,91.433333,95.116667,96.900000,97.966667,95.733333,97.750000,98.583333,99.216667,97.666667,98.800000,99.300000,99.716667,0.836002,4.800316,77.100000,91.666667,95.766667,97.616667,77.116667,85.833333,89.950000,92.483333,91.666667,95.550000,97.133333,97.983333,95.766667,97.716667,98.683333,99.200000,97.616667,98.883333,99.300000,99.650000,0.861398,4.773714
6,0.603530,0.603530,0.000000,97.850000,97.800000,3.136949,77.816667,91.766667,95.883333,97.550000,77.833333,86.400000,90.300000,92.983333,91.783333,95.450000,97.050000,98.066667,95.883333,97.850000,98.716667,99.300000,97.550000,98.816667,99.233333,99.583333,0.759098,4.405899,77.800000,91.583333,95.716667,97.716667,77.816667,86.033333,90.216667,92.600000,91.583333,95.416667,97.033333,97.950000,95.716667,97.800000,98.650000,99.083333,97.716667,98.916667,99.333333,99.616667,0.816499,4.696312
7,0.596812,0.596812,0.000000,97.866667,97.666667,3.091692,77.483333,91.350000,95.900000,97.800000,77.500000,86.400000,90.716667,93.516667,91.350000,95.166667,97.016667,97.933333,95.900000,97.866667,98.783333,99.250000,97.800000,98.916667,99.350000,99.683333,0.726434,4.085055,77.550000,91.700000,95.733333,97.716667,77.566667,86.250000,90.416667,92.883333,91.700000,95.350000,96.966667,97.833333,95.733333,97.666667,98.616667,99.100000,97.716667,99.000000,99.400000,99.716667,0.799565,4.468844
8,0.591268,0.591268,0.000000,97.966667,98.166667,3.103834,77.700000,91.983333,95.950000,97.750000,77.716667,86.133333,90.300000,93.050000,92.000000,95.633333,97.316667,98.233333,95.950000,97.966667,98.800000,99.333333,97.750000,98.883333,99.383333,99.700000,0.749255,4.363999,77.683333,91.783333,96.050000,97.800000,77.683333,86.333333,90.216667,92.683333,91.783333,95.666667,97.300000,98.200000,96.050000,98.166667,99.000000,99.350000,97.800000,99.083333,99.450000,99.650000,0.822850,4.762480
9,0.587603,0.587603,0.000000,97.916667,97.816667,3.080713,78.650000,91.800000,95.900000,97.666667,78.666667,86.950000,90.683333,93.283333,91.816667,95.533333,97.083333,98.133333,95.900000,97.916667,98.683333,99.200000,97.666667,98.850000,99.333333,99.583333,0.739340,4.319202,78.433333,91.933333,95.900000,97.683333,78.433333,86.616667,90.500000,92.900000,91.933333,95.433333,97.066667,98.016667,95.900000,97.816667,98.683333,99.166667,97.683333,98.966667,99.416667,99.683333,0.783787,4.621348
10,0.579583,0.579583,0.000000,97.850000,98.000000,3.095386,78.283333,91.966667,95.966667,97.883333,78.300000,87.033333,91.150000,93.616667,91.983333,95.500000,97.066667,98.116667,95.966667,97.850000,98.716667,99.300000,97.883333,99.066667,99.500000,99.700000,0.709558,3.958906,78.166667,92.100000,96.066667,97.800000,78.183333,86.833333,90.900000,93.300000,92.100000,95.883333,97.500000,98.366667,96.066667,98.000000,98.916667,99.383333,97.800000,99.050000,99.500000,99.716667,0.755619,4.180371
