epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,9.691669,9.691669,0.000000,79.083333,78.383333,0.437540,36.533333,61.616667,72.800000,79.333333,36.533333,44.600000,51.450000,56.566667,61.616667,68.983333,75.133333,79.783333,72.800000,79.083333,84.100000,87.516667,79.333333,84.400000,88.316667,90.800000,4.940705,18.406781,35.266667,61.116667,71.650000,78.683333,35.266667,43.700000,50.433333,55.800000,61.116667,68.650000,74.866667,79.500000,71.650000,78.383333,83.216667,86.616667,78.683333,83.800000,87.650000,90.350000,4.932106,18.056951
2,3.744177,3.744177,0.000000,85.033333,84.850000,0.447941,49.916667,69.433333,80.000000,85.866667,49.916667,58.366667,64.766667,69.483333,69.433333,76.116667,81.250000,84.883333,80.000000,85.033333,88.650000,90.666667,85.866667,89.600000,92.066667,93.583333,3.447978,17.062994,51.000000,69.533333,79.516667,85.450000,51.000000,59.333333,65.766667,70.466667,69.533333,76.400000,80.883333,84.416667,79.516667,84.850000,87.950000,90.416667,85.450000,89.416667,91.600000,93.400000,3.351689,17.067635
3,2.122666,2.122666,0.000000,88.500000,88.516667,0.448011,55.183333,73.616667,84.000000,89.583333,55.183333,64.100000,70.583333,74.900000,73.616667,80.600000,85.633333,88.616667,84.000000,88.500000,91.716667,93.566667,89.583333,92.683333,94.900000,96.066667,2.921822,16.472338,55.650000,74.300000,83.650000,88.916667,55.650000,64.533333,70.900000,75.300000,74.300000,81.100000,85.333333,88.466667,83.650000,88.516667,91.100000,93.250000,88.916667,92.566667,94.500000,95.833333,2.869777,16.491672
4,1.616176,1.616176,0.000000,90.300000,90.700000,0.442971,57.716667,76.433333,86.050000,91.183333,57.716667,66.366667,72.666667,76.866667,76.433333,82.900000,87.150000,89.900000,86.050000,90.300000,93.083333,94.583333,91.183333,93.800000,95.766667,96.716667,2.581756,15.328468,57.466667,77.000000,86.150000,90.916667,57.466667,66.250000,72.533333,76.766667,77.000000,83.800000,87.733333,90.216667,86.150000,90.700000,92.900000,94.466667,90.916667,93.933333,95.500000,96.600000,2.588496,15.198762
5,1.333086,1.333086,0.000000,92.383333,92.800000,0.451888,57.250000,78.966667,88.583333,93.133333,57.250000,65.883333,72.083333,76.316667,78.966667,85.000000,88.916667,91.183333,88.583333,92.383333,94.600000,95.700000,93.133333,95.766667,97.116667,97.833333,2.689835,15.730583,58.050000,79.433333,88.850000,93.133333,58.050000,66.583333,72.633333,76.633333,79.433333,85.733333,89.433333,91.950000,88.850000,92.800000,94.533333,95.766667,93.133333,95.600000,96.633333,97.483333,2.682424,15.848555
6,1.167293,1.167293,0.000000,93.033333,93.566667,0.446706,57.966667,80.566667,89.683333,93.866667,57.966667,66.550000,72.816667,77.150000,80.566667,86.283333,89.916667,92.033333,89.683333,93.033333,95.300000,96.500000,93.866667,96.266667,97.600000,98.200000,2.626745,15.718648,59.116667,80.583333,89.800000,93.783333,59.116667,67.533333,73.700000,77.650000,80.583333,86.583333,90.166667,92.450000,89.800000,93.566667,95.150000,96.350000,93.783333,96.033333,97.066667,97.850000,2.514631,15.388435
7,1.053902,1.053902,0.000000,92.466667,93.250000,0.442080,61.166667,80.783333,89.033333,93.700000,61.166667,69.966667,76.166667,80.216667,80.783333,86.233333,89.883333,92.166667,89.033333,92.466667,94.966667,96.116667,93.700000,96.066667,97.466667,98.000000,2.230844,14.149002,61.783333,81.050000,89.616667,93.516667,61.783333,70.750000,76.766667,80.616667,81.050000,86.783333,90.150000,92.183333,89.616667,93.250000,94.983333,96.183333,93.516667,95.850000,96.850000,97.633333,2.193758,14.332947
8,0.981000,0.981000,0.000000,93.850000,94.316667,0.449260,62.383333,81.566667,90.466667,94.733333,62.383333,70.650000,76.450000,80.383333,81.566667,87.016667,90.600000,92.683333,90.466667,93.850000,95.900000,96.900000,94.733333,97.000000,98.116667,98.583333,2.276532,14.330791,62.433333,81.883333,90.783333,94.566667,62.433333,70.800000,76.616667,80.383333,81.883333,87.750000,91.016667,93.133333,90.783333,94.316667,95.900000,96.933333,94.566667,96.783333,97.683333,98.300000,2.220101,14.446600
9,0.924926,0.924926,0.000000,93.216667,93.716667,0.448652,62.800000,82.583333,90.050000,94.250000,62.800000,71.466667,77.566667,81.650000,82.583333,87.683333,91.133333,92.966667,90.050000,93.216667,95.400000,96.500000,94.250000,96.383333,97.750000,98.350000,2.043874,13.176183,62.950000,81.583333,90.016667,94.000000,62.950000,71.900000,77.700000,81.400000,81.583333,87.600000,91.016667,92.916667,90.016667,93.716667,95.383333,96.466667,94.000000,96.333333,97.250000,97.883333,2.032592,13.123758
10,0.894221,0.894221,0.000000,94.183333,94.400000,0.481715,63.983333,83.016667,91.100000,94.816667,63.983333,72.700000,78.783333,82.683333,83.016667,87.950000,91.233333,93.116667,91.100000,94.183333,96.183333,97.133333,94.816667,97.016667,98.066667,98.600000,1.927520,12.616988,64.016667,82.766667,90.966667,94.966667,64.016667,72.500000,78.366667,82.200000,82.766667,88.450000,91.400000,93.383333,90.966667,94.400000,95.950000,96.950000,94.966667,96.966667,97.783333,98.333333,1.943115,12.808034
