epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.676133,1.676133,0.000000,88.066667,88.016667,8.177809,58.533333,76.866667,83.766667,89.766667,58.533333,67.566667,74.800000,78.933333,76.866667,82.350000,86.316667,88.616667,83.766667,88.066667,90.733333,92.183333,89.766667,92.516667,94.350000,95.200000,2.322722,13.808710,58.050000,75.683333,83.550000,90.033333,58.066667,66.766667,74.033333,78.883333,75.683333,81.566667,85.733333,88.116667,83.550000,88.016667,90.683333,92.216667,90.033333,93.133333,94.833333,95.883333,2.444861,14.517159
2,1.220917,1.220917,0.000000,88.900000,89.033333,8.081644,59.666667,77.683333,85.316667,91.083333,59.666667,68.866667,75.800000,79.866667,77.683333,83.100000,87.066667,89.483333,85.316667,88.900000,91.316667,92.800000,91.083333,93.450000,94.866667,95.800000,2.238547,13.266787,60.083333,77.383333,85.050000,91.533333,60.100000,69.250000,76.100000,80.633333,77.383333,82.950000,86.883333,89.300000,85.050000,89.033333,91.416667,92.750000,91.533333,94.050000,95.383333,96.283333,2.234426,13.700325
3,1.155988,1.155988,0.000000,90.016667,90.383333,8.207055,61.616667,79.416667,86.383333,92.083333,61.616667,70.633333,77.150000,81.100000,79.416667,84.733333,88.333333,90.516667,86.383333,90.016667,92.266667,93.533333,92.083333,94.266667,95.616667,96.483333,2.100577,13.052318,62.050000,79.033333,86.350000,92.166667,62.066667,70.766667,77.366667,81.833333,79.033333,84.400000,87.783333,90.183333,86.350000,90.383333,92.683333,94.000000,92.166667,94.716667,96.033333,96.783333,2.165860,13.869131
4,1.117896,1.117896,0.000000,91.333333,91.316667,8.086463,61.350000,79.900000,88.066667,93.350000,61.350000,70.800000,77.266667,81.050000,79.900000,84.916667,88.600000,90.733333,88.066667,91.333333,93.300000,94.583333,93.350000,95.266667,96.516667,97.183333,2.117910,12.893937,62.033333,79.616667,87.600000,92.983333,62.050000,70.933333,77.633333,81.566667,79.633333,84.950000,88.600000,90.716667,87.600000,91.316667,93.500000,94.583333,92.983333,95.400000,96.733333,97.433333,2.124313,13.317576
5,1.091301,1.091301,0.000000,91.866667,92.233333,8.251672,62.133333,80.966667,88.616667,93.583333,62.133333,71.000000,77.500000,81.183333,80.966667,86.316667,89.500000,91.733333,88.616667,91.866667,94.033333,95.200000,93.583333,95.416667,96.783333,97.416667,2.091425,12.966368,61.850000,80.666667,88.166667,92.916667,61.866667,71.050000,77.650000,81.733333,80.666667,86.216667,89.633333,91.600000,88.166667,92.233333,94.383333,95.533333,92.916667,95.400000,96.883333,97.616667,2.166016,14.023590
6,1.065300,1.065300,0.000000,92.350000,92.883333,8.143566,63.650000,81.583333,89.466667,93.983333,63.650000,72.516667,78.233333,81.633333,81.583333,86.583333,89.750000,91.783333,89.466667,92.350000,94.383333,95.600000,93.983333,95.616667,96.883333,97.466667,2.015953,12.784530,63.600000,82.050000,89.466667,93.683333,63.616667,72.616667,78.750000,82.800000,82.050000,87.100000,90.216667,91.766667,89.466667,92.883333,94.933333,95.983333,93.683333,95.966667,97.150000,97.850000,2.039420,13.727679
7,1.047835,1.047835,0.000000,92.866667,93.300000,8.265201,63.183333,81.616667,89.750000,94.100000,63.183333,72.100000,78.183333,81.766667,81.616667,86.650000,89.933333,92.033333,89.750000,92.866667,94.883333,96.066667,94.100000,95.866667,97.150000,97.733333,2.012246,12.362958,63.266667,81.750000,90.033333,93.750000,63.283333,71.966667,78.133333,82.083333,81.750000,86.566667,89.833333,91.750000,90.033333,93.300000,95.283333,96.250000,93.750000,96.066667,97.366667,98.066667,2.068701,13.380796
8,1.036676,1.036676,0.000000,92.983333,93.400000,8.254807,62.833333,82.016667,90.133333,94.466667,62.833333,71.850000,77.866667,81.366667,82.016667,87.000000,90.316667,92.366667,90.133333,92.983333,95.083333,96.200000,94.466667,96.133333,97.400000,97.950000,2.036899,12.639093,62.983333,82.216667,90.216667,94.633333,63.000000,71.650000,77.950000,81.950000,82.216667,87.166667,90.466667,92.433333,90.216667,93.400000,95.333333,96.316667,94.633333,96.516667,97.600000,98.233333,2.099986,13.700325
9,1.017836,1.017836,0.000000,93.833333,93.900000,8.180099,64.533333,83.483333,91.116667,94.900000,64.533333,73.333333,79.266667,82.550000,83.483333,88.116667,91.166667,93.083333,91.116667,93.833333,95.483333,96.633333,94.900000,96.533333,97.483333,98.000000,1.936899,12.338736,64.616667,83.416667,91.150000,94.850000,64.633333,72.966667,78.666667,82.350000,83.416667,88.200000,91.316667,93.283333,91.150000,93.900000,95.683333,96.550000,94.850000,96.433333,97.466667,97.983333,2.025216,13.381446
10,0.982945,0.982945,0.000000,94.000000,94.250000,8.134471,63.400000,82.666667,91.383333,95.333333,63.400000,72.116667,77.883333,81.166667,82.666667,87.933333,91.066667,92.900000,91.383333,94.000000,95.816667,96.816667,95.333333,96.950000,97.966667,98.466667,2.116069,13.227317,64.033333,82.850000,91.083333,95.100000,64.050000,72.333333,78.383333,81.583333,82.866667,88.016667,91.116667,92.783333,91.083333,94.250000,96.000000,96.916667,95.100000,96.883333,97.900000,98.550000,2.122121,13.990742
