epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.577840,0.577840,0.000000,98.500000,98.316667,17.056954,78.416667,92.883333,96.816667,98.133333,78.416667,86.850000,91.150000,93.633333,92.883333,96.066667,97.766667,98.500000,96.816667,98.500000,99.250000,99.566667,98.133333,99.183333,99.566667,99.816667,0.666619,3.980950,79.166667,92.450000,96.416667,98.033333,79.183333,87.433333,91.483333,93.833333,92.466667,95.733333,97.533333,98.350000,96.416667,98.316667,99.000000,99.383333,98.033333,99.100000,99.450000,99.683333,0.635015,3.762638
2,0.546889,0.546889,0.000000,98.233333,98.266667,16.735236,79.666667,93.033333,96.750000,98.133333,79.666667,87.416667,91.700000,93.916667,93.033333,96.083333,97.750000,98.633333,96.750000,98.233333,99.033333,99.500000,98.133333,99.033333,99.533333,99.783333,0.635642,3.859023,79.866667,92.833333,96.416667,98.083333,79.883333,87.916667,91.900000,94.050000,92.850000,96.050000,97.583333,98.366667,96.416667,98.266667,99.033333,99.383333,98.083333,99.116667,99.533333,99.733333,0.634209,3.724190
3,0.540842,0.540842,0.000000,98.466667,98.333333,17.175518,79.266667,92.766667,96.600000,98.050000,79.266667,87.833333,92.166667,94.416667,92.766667,96.166667,97.800000,98.716667,96.600000,98.466667,99.266667,99.616667,98.050000,99.200000,99.583333,99.866667,0.593581,3.402607,79.350000,92.866667,96.600000,98.200000,79.366667,87.816667,91.966667,94.100000,92.866667,96.266667,97.883333,98.550000,96.600000,98.333333,99.033333,99.383333,98.200000,99.250000,99.533333,99.783333,0.624256,3.438502
4,0.537177,0.537177,0.000000,98.250000,98.266667,16.736171,79.683333,92.683333,96.583333,98.266667,79.683333,87.550000,91.566667,93.866667,92.683333,96.050000,97.850000,98.616667,96.583333,98.250000,99.133333,99.550000,98.266667,99.200000,99.566667,99.833333,0.625792,3.804872,80.016667,92.800000,96.633333,98.316667,80.033333,87.666667,91.583333,93.816667,92.816667,96.166667,97.866667,98.516667,96.633333,98.266667,99.033333,99.400000,98.316667,99.183333,99.516667,99.716667,0.661978,3.757377
5,0.528231,0.528231,0.000000,98.366667,98.133333,16.590630,80.250000,93.133333,96.783333,98.133333,80.250000,88.050000,92.100000,94.083333,93.133333,96.483333,97.933333,98.650000,96.783333,98.366667,99.183333,99.583333,98.133333,99.166667,99.666667,99.900000,0.602268,3.704026,79.816667,92.883333,96.350000,98.200000,79.833333,87.916667,91.783333,93.716667,92.900000,96.266667,97.816667,98.500000,96.350000,98.133333,99.116667,99.416667,98.200000,99.200000,99.566667,99.750000,0.672565,3.889582
6,0.520684,0.520684,0.000000,98.350000,98.316667,17.485343,79.183333,92.483333,96.616667,98.366667,79.183333,87.150000,91.533333,93.833333,92.483333,95.883333,97.616667,98.600000,96.616667,98.350000,99.100000,99.516667,98.366667,99.216667,99.616667,99.850000,0.620670,3.856363,79.916667,92.533333,96.533333,98.166667,79.916667,87.666667,91.516667,93.683333,92.533333,95.816667,97.433333,98.316667,96.533333,98.316667,99.100000,99.466667,98.166667,99.283333,99.616667,99.783333,0.683301,3.904573
7,0.517738,0.517738,0.000000,98.350000,98.316667,16.330989,79.550000,92.866667,96.783333,98.166667,79.550000,87.916667,91.950000,94.033333,92.866667,96.050000,97.650000,98.566667,96.783333,98.350000,99.116667,99.483333,98.166667,99.233333,99.666667,99.833333,0.607813,3.699554,79.816667,92.750000,96.750000,98.416667,79.833333,87.933333,91.816667,94.000000,92.750000,96.183333,97.816667,98.483333,96.750000,98.316667,99.166667,99.483333,98.416667,99.366667,99.666667,99.733333,0.634946,3.524571
8,0.510400,0.510400,0.000000,98.416667,98.516667,16.209298,80.016667,93.166667,96.566667,98.183333,80.016667,88.166667,92.483333,94.450000,93.166667,96.516667,97.800000,98.666667,96.566667,98.416667,99.283333,99.600000,98.183333,99.150000,99.616667,99.883333,0.579795,3.397887,80.566667,93.233333,96.850000,98.400000,80.583333,88.250000,92.033333,94.200000,93.233333,96.116667,97.866667,98.633333,96.850000,98.516667,99.150000,99.483333,98.400000,99.350000,99.600000,99.783333,0.654104,3.419315
9,0.508019,0.508019,0.000000,98.500000,98.516667,16.058816,79.483333,92.716667,96.866667,98.283333,79.483333,87.433333,91.616667,93.716667,92.716667,96.050000,97.616667,98.416667,96.866667,98.500000,99.266667,99.583333,98.283333,99.216667,99.633333,99.816667,0.654180,3.966693,80.016667,92.900000,96.783333,98.350000,80.016667,87.716667,91.483333,93.750000,92.916667,96.100000,97.850000,98.533333,96.783333,98.516667,99.283333,99.550000,98.350000,99.266667,99.600000,99.750000,0.670876,3.912868
10,0.502151,0.502151,0.000000,98.566667,98.366667,16.490566,80.500000,93.533333,96.883333,98.066667,80.500000,88.583333,92.316667,94.233333,93.533333,96.783333,98.050000,98.716667,96.883333,98.566667,99.166667,99.550000,98.066667,99.100000,99.550000,99.866667,0.575226,3.580157,80.916667,93.083333,96.800000,98.266667,80.933333,88.233333,91.983333,94.000000,93.083333,96.033333,97.850000,98.583333,96.800000,98.366667,99.133333,99.483333,98.266667,99.200000,99.500000,99.700000,0.645456,3.757377
