epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.183871,6.183871,0.000000,73.416667,73.383333,0.856779,39.533333,55.033333,65.950000,71.800000,39.533333,46.400000,53.016667,58.033333,55.033333,63.233333,69.616667,74.416667,65.950000,73.416667,79.050000,82.850000,71.800000,78.750000,83.883333,87.250000,5.115100,19.809211,39.633333,54.800000,65.583333,71.450000,39.650000,47.133333,53.816667,59.183333,54.816667,63.366667,70.416667,75.350000,65.600000,73.383333,79.350000,82.733333,71.450000,78.916667,84.566667,87.750000,5.116097,20.297268
2,2.342363,2.342363,0.000000,76.033333,74.750000,0.943062,36.716667,55.633333,68.566667,77.400000,36.716667,44.200000,50.700000,55.866667,55.633333,63.866667,70.466667,75.250000,68.566667,76.033333,80.966667,84.683333,77.400000,83.550000,87.383333,90.200000,5.217477,19.533303,36.100000,54.833333,67.316667,76.400000,36.100000,43.200000,49.816667,55.716667,54.833333,62.883333,69.383333,74.233333,67.316667,74.750000,79.800000,83.400000,76.400000,82.600000,86.600000,89.216667,5.367208,19.826910
3,1.864311,1.864311,0.000000,81.716667,81.483333,0.870289,44.016667,63.466667,76.133333,84.383333,44.016667,52.333333,59.283333,64.716667,63.466667,71.266667,77.083333,81.500000,76.133333,81.716667,85.816667,88.600000,84.383333,88.433333,91.000000,92.650000,3.943593,17.456573,43.050000,62.750000,75.333333,83.116667,43.050000,51.483333,58.716667,64.550000,62.750000,70.383333,76.183333,80.600000,75.333333,81.483333,85.333333,88.150000,83.116667,88.383333,91.016667,92.733333,4.120179,18.014455
4,1.664493,1.664493,0.000000,85.266667,85.050000,0.853462,47.200000,67.166667,80.166667,87.183333,47.200000,56.133333,63.150000,68.450000,67.166667,74.383333,79.816667,84.033333,80.166667,85.266667,88.566667,90.616667,87.183333,90.866667,93.166667,94.216667,3.461456,16.446610,46.850000,67.066667,79.500000,86.450000,46.850000,55.616667,63.033333,68.966667,67.066667,74.383333,79.866667,83.683333,79.500000,85.050000,88.216667,90.466667,86.450000,90.766667,92.966667,94.316667,3.576147,16.883446
5,1.548945,1.548945,0.000000,86.150000,85.966667,0.855024,50.100000,69.033333,81.283333,87.816667,50.100000,59.166667,65.883333,70.733333,69.033333,76.050000,81.250000,85.266667,81.283333,86.150000,89.316667,91.350000,87.816667,91.300000,93.666667,94.600000,3.301981,16.488466,49.433333,69.400000,80.683333,87.416667,49.450000,58.416667,65.616667,71.183333,69.400000,76.400000,81.400000,84.916667,80.683333,85.966667,89.100000,91.183333,87.416667,91.566667,93.483333,94.700000,3.371740,16.610344
6,1.479826,1.479826,0.000000,86.133333,86.566667,0.909545,51.450000,71.166667,81.633333,88.100000,51.450000,60.450000,67.150000,71.950000,71.166667,77.466667,81.733333,85.383333,81.633333,86.133333,89.283333,91.166667,88.100000,91.316667,93.566667,94.500000,3.226148,16.447182,52.250000,71.416667,81.266667,87.150000,52.266667,60.950000,68.050000,73.400000,71.416667,77.733333,82.150000,85.350000,81.266667,86.566667,89.500000,91.333333,87.150000,91.433333,93.316667,94.516667,3.169156,16.291711
7,1.414484,1.414484,0.000000,87.300000,87.733333,0.848334,53.950000,72.850000,82.633333,88.866667,53.950000,62.900000,69.316667,73.950000,72.850000,79.116667,83.333333,86.683333,82.633333,87.300000,90.466667,92.133333,88.866667,92.183333,94.383333,95.283333,2.934068,15.960768,53.683333,73.150000,82.416667,88.516667,53.700000,62.633333,69.633333,74.750000,73.150000,79.233333,83.700000,86.683333,82.416667,87.733333,90.416667,92.266667,88.516667,92.250000,94.116667,95.216667,2.965689,15.900747
8,1.366561,1.366561,0.000000,87.666667,88.316667,0.917163,55.933333,73.833333,82.950000,89.933333,55.933333,64.966667,71.283333,75.883333,73.833333,80.116667,84.283333,87.316667,82.950000,87.666667,90.850000,92.500000,89.933333,92.983333,94.916667,95.700000,2.677082,15.222214,55.483333,74.100000,83.266667,89.566667,55.500000,64.200000,71.450000,76.483333,74.100000,80.133333,84.566667,87.383333,83.266667,88.316667,91.050000,92.950000,89.566667,93.033333,94.750000,95.750000,2.739879,15.509269
9,1.304150,1.304150,0.000000,88.583333,89.400000,0.853052,56.300000,74.716667,84.350000,90.500000,56.300000,65.383333,71.466667,76.066667,74.716667,80.800000,84.900000,88.050000,84.350000,88.583333,91.416667,93.050000,90.500000,93.383333,95.366667,96.150000,2.606891,14.788419,56.016667,74.966667,84.550000,90.566667,56.033333,64.766667,71.683333,76.750000,74.966667,80.883333,85.300000,88.000000,84.550000,89.400000,91.816667,93.466667,90.566667,93.966667,95.600000,96.533333,2.681640,15.024850
10,1.274998,1.274998,0.000000,88.650000,89.100000,0.841035,56.633333,75.183333,84.533333,90.583333,56.633333,65.850000,72.233333,76.633333,75.183333,81.283333,85.483333,88.466667,84.533333,88.650000,91.450000,93.150000,90.583333,93.283333,95.083333,95.966667,2.518585,14.351171,56.650000,74.783333,84.400000,90.633333,56.666667,65.500000,72.466667,77.166667,74.800000,81.000000,85.283333,88.033333,84.400000,89.100000,91.766667,93.383333,90.633333,93.900000,95.500000,96.466667,2.612120,14.914219
