epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.575339,5.575339,0.000000,84.683333,84.566667,0.495827,48.216667,66.716667,78.816667,85.316667,48.216667,55.616667,63.150000,69.250000,66.716667,74.050000,80.516667,85.300000,78.816667,84.683333,89.250000,92.100000,85.316667,90.016667,93.266667,95.300000,3.345204,16.815235,45.200000,65.533333,78.366667,84.600000,45.200000,53.716667,61.383333,67.250000,65.533333,73.233333,80.000000,84.233333,78.383333,84.566667,89.116667,91.666667,84.616667,89.350000,92.983333,94.700000,3.632653,17.796809
2,3.180783,3.180783,0.000000,86.500000,86.416667,0.505676,51.350000,71.216667,81.366667,86.750000,51.350000,58.950000,66.250000,71.616667,71.216667,78.066667,83.700000,87.450000,81.366667,86.500000,90.433333,92.783333,86.750000,90.683333,93.833333,95.466667,3.073091,16.087220,48.933333,70.566667,80.950000,86.283333,48.933333,57.300000,64.483333,70.250000,70.566667,77.600000,83.283333,86.966667,80.966667,86.416667,90.666667,92.933333,86.283333,90.416667,93.683333,95.283333,3.338481,17.816427
3,1.926450,1.926450,0.000000,89.350000,88.916667,0.524853,54.083333,75.916667,83.866667,87.633333,54.083333,62.066667,69.583333,75.033333,75.916667,82.533333,87.566667,90.800000,83.866667,89.350000,92.983333,95.183333,87.633333,92.066667,95.200000,96.916667,2.801903,15.738722,53.066667,74.933333,83.366667,87.650000,53.066667,61.133333,68.166667,73.700000,74.950000,81.900000,86.950000,90.033333,83.366667,88.916667,92.733333,94.733333,87.650000,92.133333,95.333333,96.766667,2.951416,16.579356
4,1.399737,1.399737,0.000000,89.033333,88.666667,0.474183,55.750000,75.383333,83.900000,88.766667,55.750000,64.550000,71.883333,76.733333,75.383333,82.433333,87.450000,90.116667,83.900000,89.033333,92.350000,94.183333,88.766667,92.583333,94.816667,96.050000,2.619294,14.751005,55.100000,75.016667,83.533333,88.450000,55.100000,64.150000,71.983333,76.816667,75.033333,81.883333,86.450000,89.150000,83.533333,88.666667,91.766667,93.583333,88.450000,92.466667,94.883333,96.183333,2.731076,15.797451
5,1.312621,1.312621,0.000000,88.833333,88.366667,0.479594,54.350000,75.283333,83.533333,88.833333,54.350000,63.666667,71.683333,76.916667,75.283333,82.200000,87.083333,89.900000,83.533333,88.833333,92.333333,94.083333,88.833333,92.500000,94.733333,95.966667,2.534741,14.220700,53.783333,74.350000,83.333333,88.566667,53.783333,63.083333,71.600000,77.250000,74.366667,81.266667,86.000000,89.150000,83.350000,88.366667,91.400000,93.350000,88.566667,92.166667,94.216667,95.616667,2.647052,14.883579
6,1.293243,1.293243,0.000000,89.866667,89.083333,0.481100,56.666667,76.766667,85.116667,89.816667,56.666667,66.133333,74.016667,78.900000,76.766667,83.150000,87.916667,90.450000,85.116667,89.866667,92.916667,94.516667,89.816667,93.066667,95.166667,96.216667,2.353955,13.769207,56.766667,76.883333,84.216667,89.266667,56.766667,65.933333,74.216667,79.250000,76.900000,83.133333,87.500000,90.050000,84.216667,89.083333,92.050000,93.900000,89.266667,92.750000,94.700000,96.016667,2.480914,14.768742
7,1.230515,1.230515,0.000000,90.850000,90.283333,0.497462,58.550000,78.400000,86.100000,91.083333,58.550000,67.716667,75.316667,80.216667,78.400000,84.666667,89.150000,91.666667,86.100000,90.850000,93.883333,95.366667,91.083333,94.416667,96.200000,97.166667,2.227808,13.506559,58.216667,78.100000,85.700000,90.933333,58.216667,67.183333,74.966667,79.800000,78.116667,84.266667,88.500000,90.933333,85.700000,90.283333,93.216667,94.966667,90.933333,94.133333,95.916667,97.100000,2.325127,14.049434
8,1.156017,1.156017,0.000000,91.966667,91.683333,0.507470,59.633333,79.350000,87.316667,92.250000,59.633333,68.700000,76.066667,80.600000,79.350000,85.883333,90.283333,92.850000,87.316667,91.966667,94.950000,96.400000,92.250000,95.400000,97.216667,98.033333,2.158201,13.282172,58.833333,79.083333,87.116667,92.383333,58.833333,67.683333,75.200000,79.900000,79.100000,85.416667,89.533333,91.916667,87.116667,91.683333,94.383333,95.816667,92.383333,95.316667,96.833333,97.783333,2.272768,13.711618
9,1.107390,1.107390,0.000000,92.733333,92.433333,0.480857,60.500000,80.516667,88.316667,93.133333,60.500000,69.483333,76.816667,81.050000,80.516667,86.766667,90.966667,93.416667,88.316667,92.733333,95.350000,96.533333,93.133333,95.983333,97.516667,98.150000,2.103359,13.081127,59.900000,80.316667,88.033333,92.816667,59.900000,68.833333,76.083333,80.566667,80.316667,86.683333,90.650000,92.783333,88.033333,92.433333,94.900000,96.116667,92.816667,95.433333,96.883333,97.766667,2.221885,13.652237
10,1.069752,1.069752,0.000000,93.216667,92.700000,0.579000,61.550000,81.550000,89.083333,93.516667,61.550000,70.350000,77.616667,81.866667,81.550000,87.733333,91.866667,93.983333,89.083333,93.216667,95.533333,96.816667,93.516667,96.050000,97.450000,98.183333,1.972276,12.264986,61.016667,81.100000,88.566667,92.916667,61.033333,69.850000,76.866667,81.200000,81.116667,87.233333,91.166667,93.266667,88.566667,92.700000,95.200000,96.400000,92.916667,95.616667,96.950000,97.816667,2.078565,13.038320
