epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.357286,5.357286,0.000000,87.500000,87.283333,0.706542,52.200000,72.633333,82.250000,87.800000,52.200000,61.716667,69.333333,75.733333,72.633333,79.400000,84.633333,88.866667,82.250000,87.500000,91.216667,93.850000,87.800000,91.916667,94.383333,96.166667,2.764003,15.210331,50.566667,72.600000,81.783333,87.783333,50.566667,59.950000,68.500000,75.133333,72.600000,79.350000,84.766667,89.000000,81.783333,87.283333,90.883333,93.816667,87.783333,92.033333,94.566667,96.183333,2.893199,15.941419
2,1.574756,1.574756,0.000000,92.116667,91.633333,0.685469,60.916667,79.683333,88.066667,91.950000,60.916667,70.850000,78.083333,82.833333,79.683333,86.066667,90.316667,93.016667,88.066667,92.116667,94.666667,96.316667,91.950000,94.866667,96.750000,97.600000,1.815916,11.359886,60.166667,79.333333,86.983333,91.300000,60.166667,70.050000,77.866667,82.883333,79.333333,85.283333,89.466667,92.316667,86.983333,91.633333,94.400000,96.133333,91.300000,94.733333,96.616667,97.600000,1.869244,11.922388
3,1.118725,1.118725,0.000000,94.366667,94.100000,0.720445,64.550000,83.416667,90.850000,94.033333,64.550000,74.083333,80.633333,84.816667,83.416667,88.950000,92.366667,94.533333,90.850000,94.366667,96.316667,97.416667,94.033333,96.566667,98.016667,98.616667,1.660027,10.648582,64.766667,83.300000,90.366667,93.850000,64.766667,74.566667,81.000000,85.083333,83.300000,88.766667,92.250000,94.166667,90.366667,94.100000,95.866667,96.950000,93.850000,96.366667,97.483333,98.283333,1.690103,11.585144
4,0.933065,0.933065,0.000000,95.200000,94.766667,0.696304,66.800000,84.500000,91.433333,94.583333,66.800000,76.816667,83.166667,87.216667,84.500000,90.183333,93.500000,95.216667,91.433333,95.200000,96.933333,97.783333,94.583333,97.333333,98.416667,98.916667,1.416541,8.671480,66.066667,84.450000,91.066667,94.550000,66.066667,76.016667,82.433333,86.766667,84.450000,89.850000,93.000000,94.766667,91.066667,94.766667,96.433333,97.300000,94.550000,97.200000,98.133333,98.650000,1.488696,9.800263
5,0.839696,0.839696,0.000000,96.100000,95.816667,0.840457,68.383333,86.183333,92.750000,95.666667,68.383333,77.916667,84.033333,87.800000,86.183333,91.333333,94.433333,95.850000,92.750000,96.100000,97.650000,98.200000,95.666667,97.800000,98.750000,99.050000,1.379968,8.646784,67.716667,86.050000,92.583333,95.500000,67.716667,77.466667,83.183333,86.966667,86.050000,90.983333,93.783333,95.333333,92.583333,95.816667,96.933333,97.716667,95.500000,97.566667,98.350000,98.750000,1.440520,9.795821
6,0.770373,0.770373,0.000000,96.333333,95.950000,0.665638,68.366667,87.050000,93.183333,96.016667,68.366667,78.483333,84.616667,88.333333,87.050000,91.800000,94.700000,96.366667,93.183333,96.333333,97.766667,98.333333,96.016667,98.183333,98.983333,99.216667,1.280277,7.633729,68.333333,86.716667,92.783333,95.550000,68.333333,78.483333,84.683333,88.900000,86.716667,91.600000,94.483333,95.883333,92.783333,95.950000,97.133333,97.816667,95.550000,97.600000,98.416667,98.783333,1.258914,7.788784
7,0.726770,0.726770,0.000000,96.233333,95.933333,0.641621,68.116667,86.483333,93.300000,96.066667,68.116667,77.866667,83.983333,87.600000,86.483333,91.500000,94.283333,95.850000,93.300000,96.233333,97.700000,98.266667,96.066667,98.033333,98.850000,99.116667,1.435336,9.548811,68.466667,86.700000,93.016667,95.783333,68.466667,78.150000,84.166667,87.933333,86.700000,91.483333,94.150000,95.466667,93.016667,95.933333,96.983333,97.616667,95.783333,97.500000,98.250000,98.533333,1.394177,9.554191
8,0.697731,0.697731,0.000000,96.800000,96.433333,0.656493,69.850000,87.933333,93.750000,96.233333,69.850000,79.716667,85.566667,89.000000,87.933333,92.533333,95.216667,96.583333,93.750000,96.800000,98.066667,98.566667,96.233333,98.283333,99.050000,99.283333,1.290365,7.987134,69.750000,88.000000,93.466667,96.100000,69.750000,79.466667,85.233333,88.916667,88.000000,92.683333,95.083333,96.283333,93.466667,96.433333,97.500000,98.050000,96.100000,97.833333,98.566667,98.966667,1.276662,8.267239
9,0.649793,0.649793,0.000000,96.533333,96.483333,0.677049,70.383333,88.033333,93.683333,96.300000,70.383333,79.883333,85.416667,88.816667,88.033333,92.600000,95.083333,96.600000,93.683333,96.533333,97.883333,98.433333,96.300000,98.216667,99.016667,99.266667,1.232620,7.584351,70.633333,88.166667,93.550000,96.050000,70.633333,80.066667,85.583333,89.150000,88.166667,92.733333,95.066667,96.316667,93.550000,96.483333,97.516667,98.083333,96.050000,97.850000,98.583333,98.966667,1.234717,8.006309
10,0.625089,0.625089,0.000000,96.800000,96.400000,0.647976,70.700000,88.366667,94.050000,96.383333,70.700000,80.333333,85.783333,89.250000,88.366667,92.816667,95.333333,96.650000,94.050000,96.800000,98.033333,98.483333,96.383333,98.250000,98.983333,99.216667,1.206318,7.481343,70.883333,88.283333,93.516667,96.116667,70.883333,80.400000,85.883333,89.333333,88.283333,93.016667,95.200000,96.516667,93.516667,96.400000,97.500000,98.133333,96.116667,97.816667,98.566667,98.933333,1.221312,8.001540
11,0.600948,0.600948,0.000000,96.800000,96.616667,0.742396,70.866667,88.466667,94.000000,96.500000,70.866667,80.400000,85.816667,89.250000,88.466667,92.966667,95.416667,96.833333,94.000000,96.800000,98.050000,98.516667,96.500000,98.400000,99.083333,99.333333,1.199143,6.932068,71.166667,88.483333,93.716667,96.116667,71.166667,80.516667,86.083333,89.516667,88.483333,92.916667,95.216667,96.416667,93.716667,96.616667,97.716667,98.300000,96.116667,97.900000,98.700000,99.066667,1.236448,8.184683
12,0.564153,0.564153,0.000000,96.750000,96.633333,0.767352,70.966667,88.400000,94.083333,96.633333,70.966667,80.550000,85.933333,89.350000,88.400000,92.883333,95.316667,96.700000,94.083333,96.750000,97.933333,98.383333,96.633333,98.450000,99.083333,99.283333,1.183519,7.513924,71.266667,88.583333,93.833333,96.233333,71.266667,80.716667,86.283333,89.733333,88.583333,93.300000,95.466667,96.683333,93.833333,96.633333,97.633333,98.250000,96.233333,97.850000,98.600000,99.016667,1.183220,7.624813
