epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,8.133405,8.133405,0.000000,75.800000,75.883333,1.226775,40.416667,60.450000,69.600000,75.900000,40.416667,47.950000,54.416667,60.000000,60.450000,66.850000,72.516667,76.733333,69.600000,75.800000,80.866667,84.366667,75.900000,81.400000,85.483333,88.583333,4.802121,19.335199,40.433333,59.250000,69.733333,75.933333,40.433333,47.666667,54.033333,59.516667,59.250000,65.966667,72.216667,76.550000,69.733333,75.883333,81.116667,85.066667,75.933333,81.166667,85.483333,88.850000,4.750736,19.344639
2,2.013651,2.013651,0.000000,84.633333,84.733333,1.187671,46.516667,68.000000,78.950000,85.033333,46.516667,54.683333,61.500000,66.533333,68.000000,74.850000,80.116667,83.616667,78.950000,84.633333,88.616667,91.116667,85.033333,90.083333,92.716667,94.283333,3.939355,17.845591,46.783333,67.616667,79.033333,85.650000,46.783333,54.950000,61.566667,67.033333,67.616667,74.416667,79.766667,83.500000,79.033333,84.733333,88.666667,91.383333,85.650000,90.483333,93.283333,95.050000,3.923406,17.889967
3,1.624202,1.624202,0.000000,87.716667,87.116667,1.191191,53.750000,73.666667,82.600000,88.000000,53.750000,62.583333,69.616667,74.600000,73.666667,80.150000,84.383333,87.033333,82.600000,87.716667,90.866667,92.700000,88.000000,92.150000,94.216667,95.366667,2.876213,16.256966,52.633333,72.600000,81.933333,87.500000,52.633333,61.566667,68.533333,73.783333,72.600000,79.216667,83.566667,86.950000,81.933333,87.116667,90.233333,92.400000,87.500000,91.816667,94.050000,95.466667,2.918727,15.981928
4,1.478754,1.478754,0.000000,89.150000,88.583333,1.181165,56.316667,76.300000,84.350000,89.150000,56.316667,65.416667,71.900000,76.800000,76.300000,82.150000,86.016667,88.516667,84.350000,89.150000,92.000000,93.483333,89.150000,93.183333,95.116667,96.066667,2.631096,15.389382,55.166667,75.033333,83.616667,88.766667,55.166667,64.250000,71.166667,76.116667,75.033333,81.416667,85.250000,87.933333,83.616667,88.583333,91.450000,93.233333,88.766667,92.550000,94.583333,95.800000,2.699297,15.555321
5,1.401394,1.401394,0.000000,89.666667,89.183333,1.211859,57.983333,76.816667,85.166667,89.600000,57.983333,67.233333,73.800000,78.433333,76.816667,82.666667,86.350000,88.733333,85.166667,89.666667,92.233333,93.666667,89.600000,93.383333,95.283333,96.216667,2.476262,15.168357,57.083333,75.883333,84.650000,89.333333,57.083333,66.300000,72.983333,77.716667,75.883333,82.200000,86.116667,88.600000,84.650000,89.183333,91.783333,93.550000,89.333333,92.850000,94.683333,95.766667,2.521140,14.889648
6,1.358067,1.358067,0.000000,90.166667,90.116667,1.181680,57.600000,77.133333,85.966667,90.000000,57.600000,66.650000,73.283333,77.633333,77.133333,83.066667,86.666667,88.916667,85.966667,90.166667,92.516667,93.833333,90.000000,93.600000,95.183333,96.183333,2.635117,15.949845,56.833333,76.983333,85.616667,90.100000,56.833333,65.900000,72.483333,77.283333,76.983333,82.816667,86.616667,88.916667,85.616667,90.116667,92.550000,94.200000,90.100000,93.633333,95.300000,96.416667,2.653636,15.826699
7,1.319707,1.319707,0.000000,90.333333,90.000000,1.186907,57.300000,76.833333,85.933333,90.316667,57.300000,66.116667,72.783333,77.166667,76.833333,82.750000,86.733333,88.883333,85.933333,90.333333,92.783333,94.200000,90.316667,93.983333,95.500000,96.383333,2.660761,15.992070,56.250000,76.900000,85.500000,90.566667,56.250000,65.333333,72.066667,76.883333,76.900000,82.600000,86.600000,89.033333,85.500000,90.000000,92.566667,94.150000,90.566667,93.966667,95.516667,96.683333,2.693985,15.744296
8,1.286811,1.286811,0.000000,89.450000,89.233333,1.176739,58.616667,76.700000,85.116667,89.916667,58.616667,67.433333,73.483333,77.616667,76.700000,82.216667,85.966667,88.216667,85.116667,89.450000,91.883333,93.266667,89.916667,93.333333,95.000000,95.916667,2.708138,16.259715,57.950000,77.000000,85.050000,90.166667,57.950000,66.850000,72.966667,77.466667,77.000000,82.433333,86.350000,88.900000,85.050000,89.233333,91.866667,93.650000,90.166667,93.516667,95.216667,96.200000,2.718144,16.377226
9,1.255561,1.255561,0.000000,90.450000,90.583333,1.178725,59.616667,77.883333,86.366667,90.800000,59.616667,68.283333,74.733333,78.816667,77.883333,83.683333,87.450000,89.583333,86.366667,90.450000,92.733333,93.983333,90.800000,94.133333,95.600000,96.383333,2.457315,15.209199,58.150000,77.900000,86.300000,90.883333,58.150000,67.066667,73.400000,77.950000,77.900000,83.450000,86.933333,89.400000,86.300000,90.583333,92.783333,94.650000,90.883333,94.066667,95.716667,96.800000,2.562580,15.471265
10,1.230959,1.230959,0.000000,90.933333,91.316667,1.168328,60.050000,78.666667,87.000000,91.683333,60.050000,68.733333,75.133333,79.433333,78.666667,84.183333,87.666667,89.600000,87.000000,90.933333,92.850000,94.133333,91.683333,94.383333,95.616667,96.450000,2.382348,15.177663,59.366667,79.133333,87.566667,92.016667,59.366667,68.383333,74.966667,79.500000,79.133333,84.500000,87.766667,89.866667,87.566667,91.316667,93.316667,94.766667,92.016667,94.683333,96.033333,96.900000,2.378860,14.868594
11,1.211518,1.211518,0.000000,90.683333,90.733333,1.185424,60.000000,78.500000,86.766667,91.500000,60.000000,68.766667,75.183333,79.100000,78.500000,84.133333,87.566667,89.466667,86.766667,90.683333,92.933333,94.250000,91.500000,94.433333,95.816667,96.583333,2.392127,14.973597,59.266667,78.816667,86.966667,91.833333,59.266667,68.100000,74.366667,78.816667,78.816667,83.983333,87.500000,89.866667,86.966667,90.733333,92.933333,94.516667,91.833333,94.533333,95.933333,96.866667,2.451923,15.025743
12,1.202703,1.202703,0.000000,90.933333,90.750000,1.216197,60.500000,79.216667,86.933333,91.350000,60.500000,69.183333,75.500000,79.583333,79.216667,84.500000,88.066667,90.216667,86.933333,90.933333,93.066667,94.400000,91.350000,94.416667,95.816667,96.433333,2.322322,14.410562,59.116667,78.583333,86.850000,91.850000,59.116667,68.283333,74.733333,79.316667,78.583333,83.783333,87.233333,89.833333,86.850000,90.750000,92.983333,94.750000,91.850000,94.733333,95.983333,96.966667,2.362254,14.606572
