epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.223504,5.223504,0.000000,87.750000,87.283333,0.497847,51.450000,73.066667,83.016667,88.200000,51.450000,60.133333,67.216667,71.616667,73.066667,79.766667,84.633333,87.566667,83.016667,87.750000,90.916667,92.433333,88.200000,91.733333,93.900000,94.900000,3.152595,16.466517,51.150000,72.250000,82.433333,87.683333,51.150000,59.683333,66.216667,71.216667,72.250000,78.650000,83.150000,86.783333,82.433333,87.283333,89.900000,92.166667,87.683333,91.166667,92.916667,94.400000,3.155734,16.140065
2,1.741856,1.741856,0.000000,92.100000,92.083333,0.498326,59.283333,79.083333,87.783333,92.650000,59.283333,68.016667,73.950000,77.900000,79.083333,85.116667,89.050000,91.016667,87.783333,92.100000,94.566667,95.633333,92.650000,95.550000,97.016667,97.716667,2.580009,15.565505,59.450000,78.583333,87.383333,92.350000,59.450000,67.833333,73.733333,77.600000,78.583333,85.000000,88.700000,90.866667,87.383333,92.083333,94.216667,95.383333,92.350000,95.366667,96.650000,97.516667,2.584722,15.627565
3,1.215594,1.215594,0.000000,93.350000,93.216667,0.513013,62.266667,81.816667,89.633333,93.783333,62.266667,70.950000,76.816667,80.633333,81.816667,87.416667,90.600000,92.250000,89.633333,93.350000,95.366667,96.400000,93.783333,96.100000,97.233333,97.766667,2.227901,14.128616,61.816667,80.950000,89.200000,93.583333,61.816667,70.600000,76.416667,80.450000,80.950000,86.950000,90.000000,91.800000,89.200000,93.216667,94.866667,95.900000,93.583333,96.150000,97.183333,97.800000,2.165211,13.615200
4,1.059051,1.059051,0.000000,93.616667,93.866667,0.510592,63.833333,82.516667,90.333333,94.500000,63.833333,72.100000,78.066667,81.666667,82.516667,87.833333,90.883333,92.683333,90.333333,93.616667,95.616667,96.600000,94.500000,96.550000,97.616667,98.183333,2.078120,13.519619,63.100000,81.983333,90.383333,94.450000,63.100000,71.483333,77.133333,80.983333,81.983333,87.616667,90.650000,92.516667,90.383333,93.866667,95.400000,96.416667,94.450000,96.500000,97.433333,98.116667,2.128202,13.339056
5,0.962067,0.962067,0.000000,94.550000,95.133333,0.511622,64.816667,83.500000,91.283333,94.966667,64.816667,73.316667,78.783333,82.233333,83.500000,88.533333,91.633333,93.316667,91.283333,94.550000,96.366667,97.233333,94.966667,97.200000,98.216667,98.650000,2.017816,13.328272,64.233333,83.316667,91.500000,95.266667,64.233333,72.566667,77.966667,81.683333,83.316667,88.933333,91.800000,93.583333,91.500000,95.133333,96.350000,97.150000,95.266667,97.300000,98.066667,98.633333,2.046226,13.081580
6,0.900546,0.900546,0.000000,94.350000,94.850000,0.497122,65.683333,83.350000,91.216667,94.866667,65.683333,74.033333,79.466667,82.850000,83.350000,88.600000,91.733333,93.483333,91.216667,94.350000,96.150000,97.033333,94.866667,96.966667,97.966667,98.433333,1.948149,13.021144,64.866667,83.550000,91.483333,95.133333,64.866667,73.883333,79.233333,82.650000,83.550000,88.800000,91.683333,93.516667,91.483333,94.850000,96.066667,96.916667,95.133333,97.266667,98.066667,98.583333,1.957218,12.706082
7,0.862565,0.862565,0.000000,95.150000,95.583333,0.542121,66.283333,84.433333,91.833333,95.366667,66.283333,74.633333,79.833333,83.116667,84.433333,89.450000,92.350000,93.883333,91.833333,95.150000,96.750000,97.400000,95.366667,97.333333,98.316667,98.683333,1.888178,12.720351,65.733333,84.833333,92.133333,95.616667,65.733333,74.700000,79.866667,83.133333,84.833333,89.966667,92.650000,94.350000,92.133333,95.583333,96.700000,97.433333,95.616667,97.500000,98.200000,98.683333,1.884983,12.669864
8,0.823594,0.823594,0.000000,94.933333,95.233333,0.507581,66.466667,84.600000,91.783333,95.266667,66.466667,75.250000,80.616667,84.000000,84.600000,89.466667,92.400000,94.116667,91.783333,94.933333,96.583333,97.266667,95.266667,97.316667,98.316667,98.716667,1.797839,11.918095,66.133333,84.533333,92.050000,95.516667,66.133333,74.850000,80.233333,83.700000,84.533333,89.666667,92.200000,94.000000,92.050000,95.233333,96.433333,97.350000,95.516667,97.333333,98.133333,98.566667,1.816917,12.036904
9,0.813565,0.813565,0.000000,95.283333,95.600000,0.499688,67.233333,85.016667,92.066667,95.383333,67.233333,75.600000,80.983333,84.366667,85.016667,89.733333,92.600000,94.233333,92.066667,95.283333,96.966667,97.650000,95.383333,97.450000,98.466667,98.833333,1.758087,11.964389,66.750000,85.266667,92.400000,95.666667,66.750000,75.516667,80.733333,84.033333,85.266667,90.100000,92.666667,94.266667,92.400000,95.600000,96.750000,97.633333,95.666667,97.683333,98.466667,98.883333,1.812486,12.238596
10,0.780261,0.780261,0.000000,95.033333,95.483333,0.496795,67.683333,84.866667,92.083333,95.516667,67.683333,76.116667,81.116667,84.700000,84.866667,89.683333,92.650000,94.466667,92.083333,95.033333,96.716667,97.566667,95.516667,97.516667,98.400000,98.800000,1.694225,11.284039,67.033333,84.866667,92.333333,95.816667,67.033333,75.933333,81.233333,84.766667,84.866667,89.850000,92.600000,94.566667,92.333333,95.483333,96.766667,97.683333,95.816667,97.600000,98.400000,98.850000,1.717435,11.993275
11,0.762501,0.762501,0.000000,95.616667,96.000000,0.510884,66.500000,85.150000,92.516667,95.733333,66.500000,74.750000,80.033333,83.366667,85.150000,90.150000,92.833333,94.450000,92.516667,95.616667,97.166667,97.883333,95.733333,97.733333,98.750000,99.083333,1.855605,12.820963,66.200000,85.450000,93.083333,96.133333,66.200000,75.300000,80.433333,83.883333,85.450000,90.316667,93.033333,94.816667,93.083333,96.000000,97.166667,98.000000,96.133333,97.816667,98.500000,98.916667,1.816606,12.230520
12,0.768787,0.768787,0.000000,95.266667,95.950000,0.521167,68.416667,85.633333,92.250000,95.700000,68.416667,76.550000,81.600000,84.883333,85.633333,90.416667,92.950000,94.583333,92.250000,95.266667,96.750000,97.533333,95.700000,97.616667,98.466667,98.850000,1.695156,11.882065,67.983333,85.633333,93.050000,95.983333,67.983333,76.633333,82.000000,85.250000,85.633333,90.566667,93.383333,94.950000,93.050000,95.950000,97.066667,97.900000,95.983333,97.900000,98.600000,98.950000,1.636125,11.163158
