epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.332836,2.332836,0.000000,93.733333,94.383333,1.975135,61.100000,81.283333,90.450000,94.983333,61.100000,70.133333,76.883333,81.300000,81.283333,86.816667,90.166667,92.533333,90.450000,93.733333,95.566667,96.883333,94.983333,96.866667,97.883333,98.450000,2.158014,13.936758,61.716667,81.750000,90.666667,94.733333,61.716667,70.850000,77.150000,81.516667,81.750000,87.550000,90.583333,92.783333,90.666667,94.383333,95.950000,97.183333,94.733333,96.883333,97.933333,98.733333,2.079752,13.464761
2,0.976003,0.976003,0.000000,95.616667,95.633333,1.971200,65.533333,84.050000,92.483333,95.983333,65.533333,74.050000,79.950000,83.516667,84.050000,89.400000,92.183333,94.033333,92.483333,95.616667,97.033333,97.850000,95.983333,97.733333,98.650000,99.183333,1.973568,13.711463,65.750000,85.500000,92.866667,95.666667,65.750000,74.716667,80.116667,83.733333,85.500000,90.250000,92.750000,94.533333,92.866667,95.633333,97.000000,98.016667,95.666667,97.433333,98.316667,98.950000,1.883184,13.063075
3,0.884545,0.884545,0.000000,95.833333,96.233333,1.934173,66.983333,85.916667,93.116667,96.233333,66.983333,75.216667,81.450000,85.200000,85.916667,90.166667,92.833333,94.700000,93.116667,95.833333,97.050000,98.050000,96.233333,97.966667,98.633333,99.133333,1.678971,11.370316,67.716667,86.216667,93.466667,96.083333,67.716667,76.733333,82.416667,86.050000,86.216667,91.133333,93.666667,95.250000,93.466667,96.233333,97.383333,98.216667,96.083333,97.833333,98.433333,99.050000,1.542739,9.906466
4,0.845981,0.845981,0.000000,95.966667,96.033333,2.013032,68.150000,85.583333,93.350000,96.400000,68.150000,76.366667,81.866667,85.550000,85.583333,90.283333,92.933333,94.500000,93.350000,95.966667,97.333333,98.233333,96.400000,97.966667,98.700000,99.166667,1.631511,11.304172,68.416667,86.833333,93.233333,96.083333,68.416667,77.266667,82.500000,85.900000,86.833333,91.350000,93.650000,95.266667,93.233333,96.033333,97.433333,98.300000,96.083333,97.883333,98.550000,99.116667,1.573257,10.425158
5,0.803759,0.803759,0.000000,95.966667,96.100000,2.078956,68.400000,86.083333,93.366667,96.650000,68.400000,76.416667,82.133333,85.516667,86.083333,90.283333,93.150000,95.083333,93.366667,95.966667,97.233333,98.116667,96.650000,98.200000,98.916667,99.250000,1.636920,11.331062,69.450000,86.650000,93.533333,96.183333,69.450000,78.200000,83.016667,86.366667,86.650000,91.183333,93.366667,95.033333,93.533333,96.100000,97.383333,98.266667,96.183333,97.933333,98.650000,99.083333,1.502556,9.910059
6,0.785238,0.785238,0.000000,95.933333,96.000000,1.939471,67.850000,86.033333,93.283333,96.450000,67.850000,76.366667,82.016667,85.700000,86.033333,90.533333,93.316667,95.283333,93.283333,95.933333,97.333333,98.250000,96.450000,98.083333,98.766667,99.250000,1.654784,11.611580,69.516667,87.116667,93.483333,96.150000,69.516667,78.133333,83.050000,86.350000,87.116667,91.666667,93.916667,95.366667,93.483333,96.000000,97.433333,98.333333,96.150000,98.016667,98.800000,99.266667,1.556150,10.477785
7,0.762111,0.762111,0.000000,95.783333,96.083333,2.042886,67.466667,85.283333,93.150000,96.350000,67.466667,75.466667,81.216667,84.883333,85.283333,90.233333,93.083333,95.166667,93.150000,95.783333,97.350000,98.250000,96.350000,98.033333,98.833333,99.283333,1.709849,11.984710,68.283333,86.566667,93.500000,96.450000,68.283333,76.966667,82.050000,85.316667,86.566667,91.466667,93.833333,95.633333,93.500000,96.083333,97.400000,98.233333,96.450000,98.033333,98.733333,99.183333,1.644383,11.363594
8,0.750126,0.750126,0.000000,96.033333,96.266667,1.983356,70.283333,87.316667,93.500000,96.733333,70.283333,78.333333,83.816667,87.483333,87.316667,91.566667,93.983333,95.616667,93.500000,96.033333,97.416667,98.183333,96.733333,98.233333,98.883333,99.150000,1.421751,10.056047,70.133333,87.366667,93.733333,96.300000,70.133333,79.316667,84.266667,87.733333,87.366667,91.933333,94.066667,95.433333,93.733333,96.266667,97.366667,98.266667,96.300000,97.983333,98.633333,99.083333,1.369964,8.810593
9,0.734366,0.734366,0.000000,95.416667,95.683333,2.105056,66.150000,85.450000,92.600000,95.900000,66.150000,74.550000,80.783333,84.866667,85.450000,89.700000,92.733333,94.750000,92.600000,95.416667,96.983333,98.033333,95.900000,97.850000,98.633333,99.083333,1.628914,10.544168,67.216667,86.150000,92.950000,95.950000,67.216667,76.266667,81.666667,85.550000,86.150000,90.866667,93.216667,94.916667,92.950000,95.683333,96.950000,97.966667,95.950000,97.766667,98.583333,99.116667,1.568018,10.269854
10,0.737258,0.737258,0.000000,96.033333,96.216667,2.103828,68.866667,86.916667,93.366667,96.266667,68.866667,77.366667,82.716667,86.333333,86.916667,91.633333,94.050000,95.716667,93.366667,96.033333,97.400000,98.166667,96.266667,97.850000,98.600000,99.083333,1.557111,10.953429,68.816667,86.866667,93.516667,96.400000,68.816667,77.816667,83.033333,86.300000,86.866667,91.550000,93.716667,95.183333,93.516667,96.216667,97.366667,98.250000,96.400000,97.983333,98.700000,99.133333,1.500980,9.885225
