epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.693174,0.693174,0.000000,98.050000,98.016667,1.970954,78.250000,92.116667,96.316667,98.000000,78.250000,86.366667,91.016667,93.166667,92.116667,95.550000,97.516667,98.350000,96.316667,98.050000,98.966667,99.383333,98.000000,99.066667,99.583333,99.833333,0.716189,4.280344,78.533333,92.016667,96.216667,97.816667,78.550000,86.683333,91.016667,93.333333,92.033333,95.583333,97.400000,98.300000,96.216667,98.016667,98.850000,99.216667,97.816667,99.083333,99.466667,99.700000,0.710901,3.994446
2,0.531140,0.531140,0.000000,98.250000,98.050000,1.953313,78.616667,92.366667,96.650000,98.283333,78.616667,86.916667,91.316667,93.550000,92.366667,95.500000,97.466667,98.483333,96.650000,98.250000,99.116667,99.483333,98.283333,99.300000,99.650000,99.866667,0.675404,3.986521,79.083333,92.416667,96.233333,97.833333,79.100000,87.233333,91.150000,93.433333,92.433333,95.816667,97.533333,98.366667,96.233333,98.050000,98.883333,99.183333,97.833333,99.116667,99.483333,99.666667,0.717948,4.018501
3,0.504457,0.504457,0.000000,98.000000,98.033333,1.918038,77.750000,92.033333,96.116667,97.966667,77.750000,85.800000,90.133333,92.616667,92.033333,95.433333,97.266667,98.266667,96.116667,98.000000,98.983333,99.400000,97.966667,99.033333,99.566667,99.833333,0.794823,4.761636,77.800000,92.016667,95.966667,97.850000,77.800000,86.233333,90.300000,92.383333,92.016667,95.683333,97.233333,98.000000,95.966667,98.033333,98.850000,99.200000,97.850000,99.016667,99.450000,99.650000,0.827867,4.803862
4,0.494400,0.494400,0.000000,98.133333,98.166667,1.964662,77.550000,92.466667,96.433333,98.083333,77.550000,85.800000,90.266667,92.566667,92.466667,95.716667,97.400000,98.450000,96.433333,98.133333,99.066667,99.466667,98.083333,99.100000,99.550000,99.816667,0.752565,4.604816,78.183333,91.883333,96.350000,97.833333,78.200000,86.566667,90.516667,92.883333,91.900000,95.566667,97.133333,98.100000,96.350000,98.166667,98.833333,99.216667,97.833333,99.033333,99.450000,99.616667,0.748349,4.461046
5,0.484407,0.484407,0.000000,98.066667,98.066667,1.934875,78.300000,92.250000,96.266667,98.016667,78.300000,86.400000,90.750000,92.983333,92.250000,95.433333,97.350000,98.350000,96.266667,98.066667,99.166667,99.450000,98.016667,99.066667,99.583333,99.800000,0.724291,4.360968,78.783333,91.833333,96.150000,97.733333,78.800000,87.033333,90.983333,93.250000,91.850000,95.516667,97.283333,98.133333,96.150000,98.066667,98.816667,99.250000,97.733333,98.933333,99.333333,99.566667,0.727588,4.268723
6,0.469224,0.469224,0.000000,97.866667,97.983333,1.995915,76.216667,91.400000,95.933333,98.116667,76.216667,85.300000,90.033333,92.600000,91.400000,95.133333,97.016667,98.050000,95.933333,97.866667,98.933333,99.366667,98.116667,99.083333,99.566667,99.783333,0.788478,4.690499,77.916667,91.916667,96.033333,97.600000,77.916667,86.783333,90.566667,92.950000,91.933333,95.250000,97.150000,97.900000,96.033333,97.983333,98.800000,99.233333,97.600000,98.933333,99.416667,99.666667,0.762683,4.357153
7,0.475231,0.475231,0.000000,97.866667,97.633333,1.918332,76.016667,91.183333,95.750000,97.666667,76.016667,85.150000,89.633333,92.250000,91.183333,94.916667,96.866667,97.833333,95.750000,97.866667,98.816667,99.200000,97.666667,98.950000,99.433333,99.716667,0.807948,4.723360,76.816667,91.033333,95.416667,97.450000,76.816667,85.816667,90.033333,92.733333,91.033333,94.850000,96.716667,97.650000,95.416667,97.633333,98.616667,99.050000,97.450000,98.816667,99.333333,99.666667,0.804488,4.484695
8,0.457524,0.457524,0.000000,98.000000,97.900000,2.247562,77.750000,91.966667,96.266667,98.066667,77.750000,85.733333,89.850000,92.283333,91.966667,95.216667,97.000000,98.166667,96.266667,98.000000,98.950000,99.433333,98.066667,99.000000,99.450000,99.750000,0.778962,4.653674,77.833333,92.166667,95.833333,97.666667,77.850000,86.583333,90.466667,92.833333,92.166667,95.600000,97.266667,98.100000,95.833333,97.900000,98.750000,99.183333,97.666667,98.916667,99.366667,99.633333,0.796399,4.451866
9,0.447683,0.447683,0.000000,98.100000,97.850000,2.115957,78.300000,92.300000,96.316667,97.833333,78.300000,86.466667,90.716667,93.050000,92.300000,95.583333,97.400000,98.400000,96.316667,98.100000,99.050000,99.416667,97.833333,98.983333,99.533333,99.800000,0.725129,4.448288,78.933333,92.050000,95.816667,97.616667,78.950000,87.266667,91.066667,93.250000,92.066667,95.516667,97.266667,98.033333,95.816667,97.850000,98.716667,99.116667,97.616667,98.900000,99.366667,99.616667,0.734596,4.190709
10,0.428749,0.428749,0.000000,98.050000,97.850000,2.070461,77.766667,92.016667,96.200000,97.883333,77.766667,86.066667,90.433333,92.733333,92.016667,95.416667,97.166667,98.133333,96.200000,98.050000,98.966667,99.383333,97.883333,98.950000,99.500000,99.750000,0.763390,4.425756,78.483333,91.750000,95.916667,97.733333,78.500000,86.866667,90.950000,93.233333,91.766667,95.233333,97.000000,97.850000,95.916667,97.850000,98.683333,99.000000,97.733333,99.050000,99.400000,99.616667,0.731855,4.202516
