epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.142262,1.142262,0.000000,96.750000,96.983333,9.069374,72.900000,89.583333,94.150000,96.633333,72.916667,82.366667,87.566667,90.266667,89.600000,93.733333,95.716667,96.883333,94.166667,96.750000,97.783333,98.366667,96.633333,98.183333,98.883333,99.300000,1.138617,7.548039,73.016667,89.150000,94.366667,96.900000,73.016667,82.483333,87.466667,90.400000,89.150000,93.700000,95.633333,97.033333,94.366667,96.983333,97.983333,98.616667,96.900000,98.566667,99.083333,99.400000,1.091946,6.330231
2,0.733141,0.733141,0.000000,97.250000,97.716667,9.078148,75.216667,90.650000,95.200000,97.366667,75.233333,84.550000,89.300000,91.650000,90.650000,94.550000,96.350000,97.316667,95.200000,97.250000,98.383333,98.833333,97.366667,98.500000,99.100000,99.433333,0.996625,6.124442,74.916667,90.200000,95.400000,97.516667,74.916667,84.366667,88.916667,91.666667,90.200000,94.383333,96.266667,97.550000,95.400000,97.716667,98.566667,99.050000,97.516667,98.866667,99.266667,99.516667,0.944059,5.423245
3,0.687435,0.687435,0.000000,97.383333,97.450000,9.018108,75.666667,90.666667,95.200000,97.316667,75.683333,84.866667,89.583333,91.966667,90.666667,94.516667,96.266667,97.133333,95.200000,97.383333,98.366667,98.733333,97.316667,98.516667,99.150000,99.366667,0.930995,5.478135,75.150000,90.366667,95.166667,97.200000,75.150000,84.433333,89.133333,91.850000,90.366667,94.666667,96.516667,97.600000,95.166667,97.450000,98.466667,98.983333,97.200000,98.666667,99.183333,99.533333,0.919791,5.212511
4,0.653321,0.653321,0.000000,97.783333,97.933333,9.029774,74.700000,91.216667,95.650000,97.516667,74.700000,83.866667,88.450000,90.783333,91.216667,94.916667,96.733333,97.566667,95.650000,97.783333,98.683333,99.066667,97.516667,98.766667,99.316667,99.533333,1.068495,7.034215,74.866667,90.916667,95.683333,97.600000,74.883333,84.266667,88.550000,91.016667,90.916667,94.900000,96.750000,97.750000,95.683333,97.933333,98.850000,99.233333,97.600000,99.050000,99.450000,99.650000,1.002274,6.127788
5,0.642595,0.642595,0.000000,97.700000,97.800000,9.137067,75.616667,91.483333,95.650000,97.550000,75.633333,84.966667,89.900000,92.183333,91.500000,95.216667,96.900000,97.750000,95.650000,97.700000,98.683333,99.083333,97.550000,98.816667,99.400000,99.616667,0.960544,5.939963,75.333333,90.566667,95.500000,97.316667,75.333333,84.816667,89.600000,91.833333,90.566667,94.683333,96.716667,97.666667,95.500000,97.800000,98.600000,98.983333,97.316667,98.800000,99.266667,99.550000,0.917739,5.178616
6,0.622861,0.622861,0.000000,97.850000,97.966667,9.097528,76.933333,91.533333,96.000000,97.666667,76.933333,85.666667,89.633333,91.700000,91.533333,95.083333,96.683333,97.383333,96.000000,97.850000,98.683333,99.000000,97.666667,98.816667,99.416667,99.566667,0.958304,5.939963,76.633333,91.700000,95.866667,97.616667,76.633333,85.900000,90.050000,92.400000,91.700000,95.366667,97.050000,97.933333,95.866667,97.966667,98.816667,99.150000,97.616667,99.016667,99.400000,99.533333,0.892302,5.051400
7,0.620656,0.620656,0.000000,97.416667,97.950000,9.011311,77.200000,91.400000,95.533333,97.683333,77.216667,85.966667,90.366667,92.650000,91.400000,94.783333,96.666667,97.516667,95.533333,97.416667,98.500000,98.833333,97.683333,98.700000,99.233333,99.416667,0.891007,5.323420,76.766667,91.450000,95.666667,97.516667,76.766667,85.933333,90.116667,92.566667,91.450000,95.383333,96.883333,97.833333,95.666667,97.950000,98.700000,99.100000,97.516667,98.983333,99.400000,99.566667,0.828555,4.925916
8,0.609117,0.609117,0.000000,97.516667,97.900000,9.098912,73.933333,90.300000,95.450000,97.516667,73.933333,83.216667,88.066667,90.783333,90.300000,94.300000,96.216667,97.066667,95.450000,97.516667,98.416667,98.750000,97.516667,98.716667,99.283333,99.516667,1.059356,6.543876,73.516667,90.850000,95.583333,97.550000,73.533333,83.183333,87.733333,90.683333,90.850000,94.700000,96.400000,97.550000,95.583333,97.900000,98.850000,99.233333,97.550000,98.900000,99.400000,99.600000,1.036826,6.095598
9,0.602445,0.602445,0.000000,97.566667,98.133333,9.058683,76.200000,91.066667,95.683333,97.566667,76.216667,85.533333,89.966667,92.516667,91.066667,94.833333,96.500000,97.400000,95.683333,97.566667,98.366667,98.733333,97.566667,98.700000,99.183333,99.416667,0.891959,5.339800,75.700000,91.600000,96.083333,97.750000,75.700000,85.350000,89.716667,92.400000,91.600000,95.483333,97.083333,97.966667,96.083333,98.133333,98.850000,99.183333,97.750000,99.016667,99.416667,99.616667,0.843788,4.671243
10,0.596369,0.596369,0.000000,97.583333,98.033333,9.114871,77.766667,91.466667,95.666667,97.716667,77.783333,86.566667,90.866667,93.133333,91.466667,95.066667,96.766667,97.516667,95.666667,97.583333,98.483333,98.900000,97.716667,98.783333,99.300000,99.550000,0.797097,4.419959,76.800000,91.450000,95.883333,97.516667,76.800000,85.816667,90.416667,92.900000,91.450000,95.466667,96.866667,97.850000,95.883333,98.033333,98.733333,99.083333,97.516667,98.900000,99.333333,99.516667,0.795766,4.470865
