epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.351543,2.351543,0.000000,89.333333,90.400000,0.851713,51.566667,75.600000,85.316667,89.533333,51.566667,60.533333,67.700000,73.316667,75.600000,81.766667,85.850000,88.583333,85.316667,89.333333,91.850000,93.616667,89.533333,92.516667,94.250000,95.583333,2.832373,14.998448,52.633333,76.700000,85.850000,90.116667,52.650000,62.066667,69.433333,74.966667,76.700000,83.483333,87.750000,90.583333,85.850000,90.400000,93.266667,95.050000,90.116667,93.616667,95.566667,96.783333,2.728248,14.831296
2,1.145247,1.145247,0.000000,92.716667,93.816667,0.836758,63.400000,82.416667,89.383333,93.150000,63.400000,73.100000,79.866667,84.433333,82.416667,87.566667,90.883333,92.900000,89.383333,92.716667,94.666667,95.850000,93.150000,95.183333,96.516667,97.400000,1.651294,10.306074,64.450000,83.166667,89.933333,93.666667,64.466667,74.800000,81.583333,85.850000,83.166667,89.166667,92.450000,94.466667,89.933333,93.816667,95.750000,96.833333,93.666667,96.116667,97.383333,98.100000,1.538419,9.412178
3,0.927881,0.927881,0.000000,94.300000,95.416667,0.829016,66.900000,84.616667,91.300000,95.133333,66.900000,76.233333,82.100000,85.900000,84.616667,89.150000,92.333333,94.116667,91.300000,94.300000,96.000000,96.883333,95.133333,96.750000,97.716667,98.233333,1.548482,9.822885,67.750000,85.050000,92.183333,94.950000,67.750000,77.850000,83.950000,87.133333,85.050000,90.700000,93.400000,94.966667,92.183333,95.416667,96.816667,97.700000,94.950000,97.000000,97.983333,98.516667,1.441274,9.583604
4,0.814624,0.814624,0.000000,95.133333,95.616667,0.849936,68.800000,85.933333,92.633333,95.600000,68.800000,78.316667,83.750000,87.283333,85.933333,90.366667,92.816667,94.500000,92.633333,95.133333,96.350000,97.033333,95.600000,97.000000,97.933333,98.383333,1.387844,8.810187,69.350000,86.066667,92.666667,95.333333,69.350000,79.033333,84.816667,88.000000,86.066667,91.333333,93.950000,95.516667,92.666667,95.616667,96.833333,97.650000,95.333333,97.133333,98.083333,98.583333,1.297070,8.614084
5,0.744533,0.744533,0.000000,95.550000,96.016667,0.839924,69.516667,86.966667,93.300000,96.166667,69.516667,79.183333,84.600000,87.933333,86.966667,90.983333,93.383333,94.966667,93.300000,95.550000,96.633333,97.416667,96.166667,97.350000,98.033333,98.433333,1.325189,8.537495,70.366667,87.333333,93.300000,95.916667,70.366667,79.850000,85.600000,88.650000,87.333333,91.983333,94.316667,95.783333,93.300000,96.016667,97.200000,97.983333,95.916667,97.716667,98.433333,98.866667,1.221593,8.079420
6,0.702076,0.702076,0.000000,95.916667,96.266667,0.861385,70.200000,87.850000,93.650000,96.333333,70.200000,79.833333,84.966667,88.083333,87.850000,91.700000,94.033333,95.383333,93.650000,95.916667,97.133333,97.850000,96.333333,97.866667,98.450000,98.866667,1.306420,8.785048,71.850000,88.000000,93.700000,96.166667,71.850000,81.216667,86.233333,89.066667,88.000000,92.516667,94.933333,96.266667,93.700000,96.266667,97.550000,98.250000,96.166667,98.016667,98.783333,99.083333,1.201103,8.185347
7,0.656413,0.656413,0.000000,95.750000,96.150000,0.846085,69.816667,87.016667,93.466667,96.250000,69.816667,78.900000,84.416667,87.983333,87.016667,91.150000,93.650000,95.250000,93.466667,95.750000,96.983333,97.683333,96.250000,97.616667,98.250000,98.666667,1.330833,8.930182,70.033333,87.316667,93.383333,96.050000,70.033333,79.516667,85.366667,88.650000,87.316667,91.933333,94.533333,96.083333,93.383333,96.150000,97.416667,98.250000,96.050000,97.833333,98.583333,98.900000,1.218046,7.783716
8,0.646992,0.646992,0.000000,95.866667,96.600000,0.926241,70.500000,87.100000,93.333333,95.983333,70.500000,79.466667,84.416667,87.550000,87.100000,91.466667,93.750000,95.033333,93.333333,95.866667,97.200000,97.900000,95.983333,97.616667,98.433333,98.900000,1.332133,8.906705,70.900000,87.600000,93.916667,96.433333,70.916667,80.450000,85.200000,88.416667,87.600000,92.116667,94.633333,95.950000,93.916667,96.600000,97.800000,98.433333,96.433333,98.166667,98.966667,99.300000,1.262975,8.538127
9,0.610718,0.610718,0.000000,95.766667,96.466667,0.846077,70.383333,87.183333,93.400000,96.383333,70.383333,79.550000,84.833333,88.100000,87.183333,91.450000,93.933333,95.316667,93.400000,95.766667,96.950000,97.900000,96.383333,97.800000,98.383333,98.850000,1.316316,8.974003,71.150000,87.700000,93.833333,96.483333,71.150000,80.416667,85.650000,88.666667,87.700000,92.250000,94.733333,96.133333,93.833333,96.466667,97.766667,98.533333,96.483333,98.266667,98.950000,99.200000,1.229275,8.241882
10,0.617844,0.617844,0.000000,95.966667,96.650000,0.831261,71.416667,87.950000,93.816667,96.400000,71.416667,80.683333,85.783333,88.600000,87.950000,92.116667,94.233333,95.466667,93.816667,95.966667,97.200000,97.916667,96.400000,97.883333,98.550000,98.966667,1.228901,8.411826,72.083333,88.300000,94.000000,96.550000,72.083333,81.450000,86.383333,89.216667,88.300000,92.950000,95.000000,96.133333,94.000000,96.650000,97.900000,98.466667,96.550000,98.266667,98.966667,99.216667,1.174490,7.879250
