epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.041275,1.041275,0.000000,96.983333,97.050000,8.546981,72.616667,89.666667,94.700000,96.683333,72.616667,81.766667,87.433333,90.583333,89.666667,93.716667,95.966667,97.150000,94.700000,96.983333,98.233333,98.833333,96.683333,98.216667,99.050000,99.400000,1.049813,6.685483,73.316667,90.200000,94.583333,96.416667,73.316667,83.183333,87.933333,90.983333,90.200000,94.283333,96.366667,97.550000,94.583333,97.050000,98.216667,98.850000,96.416667,98.316667,99.000000,99.366667,1.009302,5.869502
2,0.705925,0.705925,0.000000,97.233333,97.350000,8.670123,75.000000,90.316667,95.100000,97.100000,75.000000,83.683333,88.733333,91.533333,90.316667,94.233333,96.283333,97.400000,95.100000,97.233333,98.383333,99.016667,97.100000,98.516667,99.250000,99.550000,0.939310,5.992044,74.816667,90.683333,95.166667,97.066667,74.816667,84.000000,88.766667,91.516667,90.683333,94.483333,96.600000,97.633333,95.166667,97.350000,98.400000,98.866667,97.066667,98.600000,99.083333,99.400000,0.918795,5.440482
3,0.677610,0.677610,0.000000,97.216667,97.333333,8.511786,73.500000,90.000000,94.866667,97.050000,73.500000,82.333333,87.833333,91.133333,90.000000,94.000000,96.416667,97.683333,94.866667,97.216667,98.450000,99.033333,97.050000,98.433333,99.183333,99.550000,0.976007,6.076584,75.000000,90.950000,94.950000,96.933333,75.000000,83.950000,88.433333,91.283333,90.950000,94.833333,96.700000,97.700000,94.950000,97.333333,98.316667,98.866667,96.933333,98.633333,99.100000,99.383333,0.972631,5.389910
4,0.661325,0.661325,0.000000,97.183333,97.533333,8.503287,75.500000,90.600000,95.183333,97.316667,75.500000,83.783333,88.733333,91.400000,90.600000,94.366667,96.400000,97.466667,95.183333,97.183333,98.483333,98.983333,97.316667,98.583333,99.250000,99.583333,0.949284,5.995929,76.150000,91.100000,95.166667,97.166667,76.150000,84.866667,89.133333,91.533333,91.100000,94.966667,96.716667,97.716667,95.166667,97.533333,98.533333,99.050000,97.166667,98.666667,99.166667,99.500000,0.938787,5.646357
5,0.651594,0.651594,0.000000,97.133333,97.433333,8.700416,72.600000,89.750000,95.016667,97.116667,72.600000,81.316667,86.483333,90.000000,89.750000,93.933333,96.100000,97.300000,95.016667,97.133333,98.400000,98.900000,97.116667,98.483333,99.216667,99.533333,1.067023,6.625258,73.283333,90.016667,95.016667,96.883333,73.300000,82.116667,87.116667,90.300000,90.033333,94.083333,96.333333,97.350000,95.016667,97.433333,98.433333,98.916667,96.883333,98.583333,99.116667,99.383333,1.033292,6.015085
6,0.631743,0.631743,0.000000,97.533333,97.716667,8.601656,75.000000,90.950000,95.583333,97.233333,75.000000,83.333333,88.350000,91.266667,90.950000,94.783333,96.600000,97.600000,95.583333,97.533333,98.550000,99.133333,97.233333,98.583333,99.283333,99.633333,0.965111,5.851071,75.350000,90.966667,95.316667,97.016667,75.366667,84.650000,88.933333,91.733333,90.966667,95.000000,96.816667,97.700000,95.316667,97.716667,98.516667,99.066667,97.016667,98.650000,99.033333,99.400000,0.899242,5.358041
7,0.625358,0.625358,0.000000,97.350000,97.516667,8.924800,75.816667,90.750000,95.366667,97.166667,75.816667,84.066667,88.650000,91.683333,90.750000,94.416667,96.366667,97.733333,95.366667,97.350000,98.550000,99.166667,97.166667,98.483333,99.233333,99.566667,0.938887,5.920443,77.016667,91.000000,95.200000,97.233333,77.016667,85.533333,89.516667,92.016667,91.000000,94.716667,96.616667,97.650000,95.200000,97.516667,98.450000,98.983333,97.233333,98.716667,99.216667,99.533333,0.871560,5.091635
8,0.615050,0.615050,0.000000,97.300000,97.466667,8.531786,73.600000,89.883333,95.250000,97.283333,73.600000,82.633333,88.300000,91.816667,89.883333,94.016667,96.250000,97.416667,95.250000,97.300000,98.450000,99.050000,97.283333,98.550000,99.250000,99.550000,0.944755,5.420770,74.733333,90.516667,95.016667,97.200000,74.733333,83.950000,89.066667,92.416667,90.516667,94.416667,96.700000,97.783333,95.016667,97.466667,98.433333,98.900000,97.200000,98.850000,99.250000,99.500000,0.840688,4.611011
9,0.608207,0.608207,0.000000,97.000000,97.216667,8.115979,72.033333,89.100000,94.583333,96.933333,72.033333,80.766667,86.216667,89.533333,89.100000,93.583333,95.750000,97.333333,94.583333,97.000000,98.200000,98.866667,96.933333,98.466667,99.216667,99.500000,1.146693,7.467585,73.233333,89.566667,94.666667,96.933333,73.250000,82.066667,87.166667,90.283333,89.583333,93.800000,95.966667,97.133333,94.666667,97.216667,98.233333,98.766667,96.933333,98.533333,99.066667,99.516667,1.080508,6.430190
10,0.600850,0.600850,0.000000,97.633333,97.700000,8.833427,76.016667,91.150000,95.783333,97.566667,76.016667,84.616667,89.166667,92.183333,91.150000,94.866667,96.633333,97.816667,95.783333,97.633333,98.683333,99.200000,97.566667,98.766667,99.450000,99.700000,0.892801,5.513272,77.533333,91.400000,95.383333,97.333333,77.533333,86.083333,90.000000,92.566667,91.400000,95.100000,96.933333,97.900000,95.383333,97.700000,98.583333,99.050000,97.333333,98.766667,99.233333,99.550000,0.812876,4.731111
