epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.985932,0.985932,0.000000,95.866667,95.800000,15.976488,69.650000,86.916667,93.566667,96.633333,69.650000,78.316667,83.350000,86.450000,86.916667,91.250000,93.916667,95.433333,93.566667,95.866667,97.283333,98.183333,96.633333,97.916667,98.766667,99.216667,1.436617,9.411824,70.083333,86.566667,93.416667,96.600000,70.100000,77.983333,83.083333,86.333333,86.566667,90.950000,93.800000,95.316667,93.416667,95.800000,97.333333,98.166667,96.600000,97.966667,98.666667,99.233333,1.524435,10.367198
2,0.759688,0.759688,0.000000,95.983333,96.300000,16.447400,71.400000,87.566667,93.850000,96.666667,71.400000,79.516667,84.416667,87.650000,87.566667,91.350000,93.983333,95.900000,93.850000,95.983333,97.416667,98.200000,96.666667,97.950000,98.800000,99.300000,1.341873,9.105445,71.950000,87.816667,93.666667,96.683333,71.966667,79.533333,84.700000,87.716667,87.816667,92.116667,94.683333,96.116667,93.666667,96.300000,97.633333,98.383333,96.683333,98.200000,98.850000,99.283333,1.368886,9.048586
3,0.725890,0.725890,0.000000,96.466667,96.850000,17.299093,72.700000,88.566667,94.383333,96.950000,72.700000,80.533333,85.033333,87.700000,88.566667,92.450000,94.766667,96.133333,94.383333,96.466667,98.033333,98.666667,96.950000,98.383333,99.200000,99.566667,1.350462,9.545308,73.550000,88.700000,94.316667,97.200000,73.566667,80.716667,85.583333,88.200000,88.700000,92.466667,94.833333,96.166667,94.316667,96.850000,98.133333,98.716667,97.200000,98.416667,99.083333,99.433333,1.312436,9.158353
4,0.709357,0.709357,0.000000,96.833333,96.616667,17.124406,73.666667,88.250000,94.600000,96.933333,73.666667,81.600000,85.666667,88.500000,88.250000,92.150000,94.716667,96.466667,94.600000,96.833333,98.100000,98.733333,96.933333,98.316667,99.116667,99.433333,1.239144,8.731000,74.450000,88.533333,94.500000,97.116667,74.466667,81.566667,86.300000,88.833333,88.533333,92.433333,95.000000,96.383333,94.500000,96.616667,97.916667,98.533333,97.116667,98.416667,99.066667,99.450000,1.258545,8.997866
5,0.695658,0.695658,0.000000,96.783333,96.566667,17.188083,73.800000,88.516667,94.633333,97.100000,73.800000,81.583333,85.916667,88.750000,88.516667,92.600000,94.983333,96.633333,94.633333,96.783333,98.116667,98.850000,97.100000,98.350000,99.116667,99.466667,1.165454,7.660205,73.583333,88.750000,94.583333,97.333333,73.600000,80.966667,85.383333,88.233333,88.750000,92.516667,95.066667,96.400000,94.583333,96.566667,97.800000,98.583333,97.333333,98.550000,99.100000,99.516667,1.272538,8.663885
6,0.684381,0.684381,0.000000,96.850000,96.600000,16.107095,73.700000,88.750000,94.800000,97.200000,73.700000,81.500000,85.816667,88.916667,88.750000,92.566667,94.900000,96.566667,94.800000,96.850000,98.166667,98.800000,97.200000,98.350000,99.166667,99.550000,1.153754,7.829736,74.116667,88.950000,94.700000,97.266667,74.116667,81.733333,86.433333,89.283333,88.950000,92.650000,95.083333,96.366667,94.700000,96.600000,97.933333,98.533333,97.266667,98.533333,99.083333,99.450000,1.133685,7.425184
7,0.678682,0.678682,0.000000,97.283333,97.216667,16.181259,74.750000,89.450000,95.316667,97.433333,74.750000,82.550000,86.600000,89.366667,89.450000,93.316667,95.550000,96.966667,95.316667,97.283333,98.433333,98.966667,97.433333,98.616667,99.300000,99.600000,1.060927,7.242188,74.916667,89.466667,95.250000,97.450000,74.933333,82.500000,86.966667,89.450000,89.466667,93.400000,95.683333,96.933333,95.250000,97.216667,98.316667,98.850000,97.450000,98.616667,99.200000,99.516667,1.100781,7.435337
8,0.665174,0.665174,0.000000,97.100000,97.033333,16.132115,74.616667,89.550000,95.050000,97.366667,74.616667,82.516667,87.200000,90.200000,89.550000,93.466667,95.866667,97.266667,95.050000,97.100000,98.266667,98.966667,97.366667,98.483333,99.150000,99.500000,1.001821,6.440050,75.500000,89.600000,94.900000,97.333333,75.516667,82.733333,87.433333,89.966667,89.600000,93.133333,95.400000,96.616667,94.900000,97.033333,98.166667,98.733333,97.333333,98.516667,99.166667,99.433333,1.035000,6.477420
9,0.658122,0.658122,0.000000,97.300000,96.766667,16.177126,75.183333,90.133333,95.516667,97.433333,75.183333,83.016667,87.600000,90.350000,90.133333,93.833333,95.966667,97.250000,95.516667,97.300000,98.333333,98.916667,97.433333,98.516667,99.266667,99.550000,0.979784,6.341710,75.516667,89.816667,95.016667,97.416667,75.533333,82.933333,87.550000,90.216667,89.816667,93.216667,95.600000,96.683333,95.016667,96.766667,97.966667,98.583333,97.416667,98.466667,99.083333,99.400000,1.048754,6.594727
10,0.642677,0.642677,0.000000,97.200000,96.800000,16.106626,75.833333,90.333333,95.533333,97.600000,75.833333,83.566667,87.700000,90.350000,90.333333,93.766667,95.866667,97.316667,95.533333,97.200000,98.400000,98.883333,97.600000,98.650000,99.316667,99.566667,0.953150,6.277025,76.233333,90.266667,94.866667,97.316667,76.250000,83.283333,87.883333,90.633333,90.266667,93.750000,95.883333,97.133333,94.866667,96.800000,97.950000,98.683333,97.316667,98.483333,99.033333,99.400000,0.970295,6.043850
