epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.005273,1.005273,0.000000,96.800000,96.766667,2.045956,73.783333,89.266667,94.400000,96.800000,73.783333,81.466667,86.650000,89.283333,89.266667,93.383333,95.766667,96.866667,94.400000,96.800000,98.266667,98.800000,96.800000,98.250000,99.066667,99.383333,1.175706,7.786476,73.800000,89.350000,94.050000,96.483333,73.816667,81.950000,86.366667,89.300000,89.350000,93.750000,95.900000,97.066667,94.050000,96.766667,98.033333,98.566667,96.483333,98.283333,99.066667,99.316667,1.186704,7.763977
2,0.708481,0.708481,0.000000,96.900000,96.950000,2.086833,73.566667,89.700000,94.583333,96.883333,73.566667,81.416667,86.650000,89.516667,89.700000,93.816667,96.033333,97.066667,94.583333,96.900000,98.166667,98.750000,96.883333,98.300000,99.133333,99.533333,1.175980,7.364162,73.733333,89.650000,94.400000,96.750000,73.733333,82.233333,87.200000,90.116667,89.650000,93.783333,96.183333,97.250000,94.400000,96.950000,98.283333,98.700000,96.750000,98.450000,99.200000,99.383333,1.121545,6.960954
3,0.674298,0.674298,0.000000,97.100000,97.366667,2.187053,75.066667,90.050000,94.950000,97.200000,75.066667,83.416667,88.283333,90.700000,90.050000,94.150000,96.333333,97.200000,94.950000,97.100000,98.400000,98.866667,97.200000,98.500000,99.283333,99.600000,1.006556,6.085450,75.783333,90.333333,94.883333,96.983333,75.800000,83.783333,88.333333,90.750000,90.333333,94.583333,96.466667,97.366667,94.883333,97.366667,98.450000,98.983333,96.983333,98.550000,99.300000,99.516667,1.063864,6.456196
4,0.651730,0.651730,0.000000,97.033333,97.333333,1.919759,75.216667,89.916667,94.883333,97.050000,75.216667,83.350000,88.233333,90.633333,89.916667,93.900000,96.083333,97.266667,94.883333,97.033333,98.200000,98.766667,97.050000,98.300000,99.100000,99.450000,1.000474,6.015806,76.116667,90.216667,95.016667,96.850000,76.133333,84.000000,88.466667,91.183333,90.216667,94.250000,96.216667,97.216667,95.016667,97.333333,98.450000,98.866667,96.850000,98.400000,99.166667,99.400000,0.999216,5.940194
5,0.637477,0.637477,0.000000,97.300000,97.283333,2.140204,75.166667,90.650000,95.066667,97.083333,75.166667,83.316667,88.083333,90.666667,90.650000,94.283333,96.366667,97.416667,95.066667,97.300000,98.600000,99.016667,97.083333,98.600000,99.250000,99.500000,1.108708,7.057530,75.016667,90.600000,95.083333,97.183333,75.033333,83.383333,87.833333,90.300000,90.600000,94.366667,96.383333,97.416667,95.083333,97.283333,98.366667,98.866667,97.183333,98.550000,99.200000,99.450000,1.176674,7.733391
6,0.630524,0.630524,0.000000,97.450000,97.516667,2.049433,75.916667,91.050000,95.400000,97.350000,75.916667,83.933333,88.566667,91.183333,91.050000,94.800000,96.766667,97.866667,95.400000,97.450000,98.600000,99.050000,97.350000,98.583333,99.350000,99.600000,0.973487,5.622253,76.450000,90.900000,95.283333,97.350000,76.466667,84.716667,88.866667,91.316667,90.900000,94.783333,96.683333,97.666667,95.283333,97.516667,98.550000,99.033333,97.350000,98.750000,99.250000,99.516667,1.003962,5.749994
7,0.615908,0.615908,0.000000,97.166667,97.366667,1.936130,76.116667,90.233333,95.050000,97.100000,76.116667,83.866667,88.416667,90.833333,90.233333,94.116667,96.450000,97.466667,95.050000,97.166667,98.500000,99.050000,97.100000,98.466667,99.233333,99.533333,1.001230,6.277025,75.833333,90.500000,95.083333,97.133333,75.850000,83.766667,88.266667,90.483333,90.500000,94.750000,96.650000,97.433333,95.083333,97.366667,98.400000,98.833333,97.133333,98.650000,99.250000,99.466667,1.064341,6.600640
8,0.607130,0.607130,0.000000,97.183333,97.333333,2.125068,76.066667,90.633333,95.033333,97.083333,76.066667,84.350000,88.883333,91.433333,90.633333,94.466667,96.416667,97.316667,95.033333,97.183333,98.366667,98.816667,97.083333,98.366667,99.100000,99.433333,0.892904,5.445949,76.783333,90.416667,95.000000,97.450000,76.800000,84.533333,89.416667,91.816667,90.416667,94.100000,96.133333,97.233333,95.000000,97.333333,98.350000,98.783333,97.450000,98.800000,99.366667,99.516667,0.910955,5.604528
9,0.598473,0.598473,0.000000,97.400000,97.633333,1.984672,76.433333,90.666667,95.416667,97.250000,76.433333,84.383333,88.866667,91.216667,90.666667,94.383333,96.566667,97.616667,95.416667,97.400000,98.516667,99.016667,97.250000,98.550000,99.366667,99.633333,0.920056,5.550423,77.316667,91.150000,95.500000,97.483333,77.333333,85.183333,89.583333,91.816667,91.150000,94.800000,96.683333,97.566667,95.500000,97.633333,98.566667,99.016667,97.483333,98.733333,99.283333,99.483333,0.916257,5.204823
10,0.593559,0.593559,0.000000,97.583333,97.650000,2.256613,76.066667,90.766667,95.366667,97.216667,76.066667,84.266667,88.883333,91.383333,90.766667,94.483333,96.683333,97.583333,95.366667,97.583333,98.666667,99.150000,97.216667,98.633333,99.350000,99.666667,0.982735,5.526406,76.700000,90.833333,95.300000,97.250000,76.716667,84.750000,89.166667,91.616667,90.833333,94.700000,96.683333,97.633333,95.300000,97.650000,98.783333,99.233333,97.250000,98.766667,99.316667,99.566667,1.022884,5.999928
11,0.588333,0.588333,0.000000,97.350000,97.750000,2.150778,75.900000,90.933333,95.383333,97.450000,75.900000,83.883333,88.583333,91.033333,90.933333,94.566667,96.650000,97.516667,95.383333,97.350000,98.583333,99.050000,97.450000,98.533333,99.216667,99.550000,0.948094,5.622724,76.416667,91.333333,95.316667,97.200000,76.416667,84.583333,89.133333,91.650000,91.333333,95.000000,96.883333,97.666667,95.316667,97.750000,98.683333,99.083333,97.200000,98.633333,99.250000,99.550000,0.920378,5.444234
12,0.584983,0.584983,0.000000,97.683333,97.300000,2.242715,76.683333,91.050000,95.716667,97.483333,76.683333,85.066667,89.466667,91.966667,91.050000,94.766667,96.883333,97.700000,95.716667,97.683333,98.750000,99.083333,97.483333,98.650000,99.350000,99.583333,0.890090,4.918075,77.366667,90.850000,95.166667,97.466667,77.383333,85.366667,89.750000,92.183333,90.850000,94.500000,96.616667,97.583333,95.166667,97.300000,98.416667,99.100000,97.466667,98.716667,99.250000,99.533333,0.909818,5.201360
