epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.420443,1.420443,0.000000,95.700000,95.666667,0.815781,65.466667,85.116667,92.816667,95.816667,65.466667,74.916667,80.050000,83.733333,85.116667,90.150000,92.983333,94.883333,92.816667,95.700000,97.116667,98.000000,95.816667,97.650000,98.466667,98.983333,1.890791,12.336066,63.400000,84.933333,92.333333,95.416667,63.400000,72.950000,79.033333,83.133333,84.933333,90.350000,93.216667,95.083333,92.333333,95.666667,97.116667,97.966667,95.416667,97.566667,98.400000,98.933333,1.959236,12.271450
2,0.808359,0.808359,0.000000,96.466667,96.666667,0.818076,68.533333,87.200000,93.966667,96.550000,68.533333,77.400000,82.566667,86.083333,87.200000,91.750000,94.500000,96.100000,93.966667,96.466667,97.716667,98.350000,96.550000,97.933333,98.750000,99.100000,1.383461,8.651906,67.383333,87.100000,94.300000,96.983333,67.383333,76.683333,82.300000,86.233333,87.100000,91.816667,94.216667,95.750000,94.300000,96.666667,97.800000,98.616667,96.983333,98.316667,98.916667,99.283333,1.378853,8.615873
3,0.704131,0.704131,0.000000,97.350000,97.150000,0.740730,71.616667,88.850000,94.916667,97.066667,71.616667,79.966667,84.666667,87.483333,88.850000,93.233333,95.433333,96.716667,94.916667,97.350000,98.416667,98.966667,97.066667,98.516667,99.116667,99.450000,1.359348,9.471981,71.116667,89.083333,94.883333,97.033333,71.116667,80.200000,85.033333,88.233333,89.083333,93.483333,95.366667,96.816667,94.883333,97.150000,98.150000,98.833333,97.033333,98.366667,98.966667,99.333333,1.260695,8.409650
4,0.625829,0.625829,0.000000,97.366667,97.350000,0.792078,72.416667,89.366667,95.116667,97.116667,72.416667,80.850000,85.616667,88.483333,89.366667,93.600000,95.700000,96.900000,95.116667,97.366667,98.383333,98.933333,97.116667,98.500000,99.100000,99.383333,1.226060,8.139258,71.466667,89.333333,94.900000,96.950000,71.466667,80.516667,85.433333,88.566667,89.333333,93.733333,95.750000,97.066667,94.900000,97.350000,98.250000,98.883333,96.950000,98.416667,99.000000,99.350000,1.195443,7.739219
5,0.601464,0.601464,0.000000,97.283333,97.233333,0.807807,73.083333,89.566667,95.016667,97.166667,73.083333,81.233333,85.783333,88.600000,89.566667,93.716667,95.883333,96.900000,95.016667,97.283333,98.333333,98.800000,97.166667,98.633333,99.150000,99.416667,1.239734,8.477558,71.916667,89.716667,94.966667,96.983333,71.916667,80.916667,85.666667,88.750000,89.716667,93.833333,95.650000,96.883333,94.966667,97.233333,98.150000,98.766667,96.983333,98.450000,99.016667,99.333333,1.177103,7.760476
6,0.574153,0.574153,0.000000,97.216667,97.200000,0.750076,72.750000,89.416667,94.983333,97.033333,72.750000,80.950000,85.200000,88.166667,89.416667,93.416667,95.650000,96.766667,94.983333,97.216667,98.300000,98.866667,97.033333,98.516667,99.133333,99.383333,1.270894,8.721001,71.500000,89.550000,94.900000,96.900000,71.500000,80.366667,85.033333,88.383333,89.550000,93.900000,95.583333,96.816667,94.900000,97.200000,98.100000,98.716667,96.900000,98.400000,99.000000,99.316667,1.218963,7.902229
7,0.543013,0.543013,0.000000,97.166667,97.250000,0.766582,72.583333,89.533333,94.783333,96.933333,72.583333,80.833333,85.233333,88.100000,89.533333,93.683333,95.666667,96.866667,94.783333,97.166667,98.216667,98.716667,96.933333,98.583333,99.150000,99.383333,1.282118,8.723581,71.500000,89.116667,94.766667,96.916667,71.500000,80.566667,85.333333,88.616667,89.116667,93.333333,95.283333,96.650000,94.766667,97.250000,98.283333,98.900000,96.916667,98.366667,98.966667,99.366667,1.213321,7.871700
8,0.517563,0.517563,0.000000,97.016667,97.150000,0.840856,72.283333,89.233333,94.700000,96.950000,72.283333,80.600000,85.183333,88.116667,89.233333,93.383333,95.700000,96.916667,94.700000,97.016667,98.016667,98.583333,96.950000,98.450000,99.116667,99.416667,1.253099,8.402303,71.283333,89.400000,94.766667,97.033333,71.283333,80.616667,85.383333,88.883333,89.400000,93.516667,95.383333,96.716667,94.766667,97.150000,98.066667,98.733333,97.033333,98.333333,98.916667,99.333333,1.180695,7.452220
9,0.512060,0.512060,0.000000,97.100000,96.983333,0.775723,71.550000,89.133333,94.633333,96.983333,71.550000,79.766667,84.083333,87.033333,89.133333,93.166667,95.250000,96.483333,94.633333,97.100000,98.150000,98.716667,96.983333,98.550000,99.066667,99.400000,1.400558,9.691372,70.766667,88.816667,94.550000,96.716667,70.766667,79.600000,84.400000,87.550000,88.816667,93.066667,94.933333,96.400000,94.550000,96.983333,97.950000,98.683333,96.716667,98.250000,98.966667,99.383333,1.309200,8.522315
10,0.495500,0.495500,0.000000,97.183333,97.183333,0.785637,71.566667,89.366667,94.816667,97.050000,71.566667,80.466667,84.716667,87.666667,89.366667,93.466667,95.666667,96.766667,94.816667,97.183333,98.150000,98.733333,97.050000,98.450000,99.016667,99.366667,1.327546,9.116508,71.100000,89.583333,94.766667,96.883333,71.100000,80.250000,85.250000,88.350000,89.583333,93.800000,95.500000,96.766667,94.766667,97.183333,98.050000,98.750000,96.883333,98.416667,98.950000,99.283333,1.226399,8.090668
11,0.471722,0.471722,0.000000,97.300000,97.016667,0.776851,71.733333,89.050000,95.050000,97.016667,71.733333,79.900000,84.550000,87.650000,89.050000,93.116667,95.350000,96.533333,95.050000,97.300000,98.266667,98.800000,97.016667,98.533333,99.133333,99.433333,1.328988,9.046455,70.883333,89.150000,94.683333,96.800000,70.883333,80.216667,85.116667,88.183333,89.150000,93.433333,95.233333,96.550000,94.683333,97.016667,97.966667,98.583333,96.800000,98.266667,98.933333,99.350000,1.222337,7.903292
12,0.459321,0.459321,0.000000,97.066667,96.983333,0.755584,72.300000,89.316667,94.733333,97.016667,72.300000,80.316667,84.866667,87.900000,89.316667,93.350000,95.683333,96.883333,94.733333,97.066667,98.166667,98.666667,97.016667,98.600000,99.183333,99.416667,1.309787,8.864230,70.966667,89.066667,94.583333,96.816667,70.966667,80.050000,84.933333,88.033333,89.066667,93.233333,95.283333,96.700000,94.583333,96.983333,98.000000,98.700000,96.816667,98.300000,98.900000,99.266667,1.254517,8.004421
