epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.779005,3.779005,0.000000,90.166667,90.216667,0.487280,61.033333,78.200000,85.733333,90.183333,61.033333,70.566667,76.566667,81.033333,78.200000,84.150000,87.850000,90.533333,85.733333,90.166667,92.933333,94.566667,90.183333,93.616667,95.466667,96.466667,2.252628,14.664603,61.683333,79.066667,85.633333,89.933333,61.683333,71.116667,77.383333,81.400000,79.066667,85.133333,88.533333,90.800000,85.633333,90.216667,92.800000,94.116667,89.933333,93.516667,95.333333,96.283333,2.265232,15.001906
2,1.343386,1.343386,0.000000,92.950000,92.566667,0.504772,65.233333,82.150000,89.183333,93.400000,65.233333,74.450000,79.850000,83.966667,82.150000,87.566667,90.866667,93.016667,89.183333,92.950000,95.150000,96.283333,93.400000,95.933333,97.233333,97.900000,1.782385,11.952988,65.766667,81.883333,89.233333,92.866667,65.766667,74.833333,80.550000,84.200000,81.883333,86.950000,90.000000,92.083333,89.233333,92.566667,94.366667,95.533333,92.866667,95.383333,96.483333,97.100000,1.848462,12.884878
3,1.002613,1.002613,0.000000,94.300000,93.566667,0.552277,66.433333,84.400000,90.833333,94.266667,66.433333,75.850000,81.416667,85.516667,84.400000,89.500000,92.216667,94.250000,90.833333,94.300000,95.850000,96.916667,94.266667,96.783333,97.833333,98.316667,1.547853,9.618705,66.900000,83.883333,90.100000,93.783333,66.900000,76.333333,82.166667,86.016667,83.883333,88.816667,91.616667,93.350000,90.100000,93.566667,95.466667,96.366667,93.783333,96.116667,97.416667,97.866667,1.576089,10.406619
4,0.894589,0.894589,0.000000,94.733333,94.433333,0.589657,69.100000,85.183333,91.700000,94.733333,69.100000,77.933333,83.216667,87.000000,85.183333,90.083333,92.800000,94.616667,91.700000,94.733333,96.216667,97.266667,94.733333,97.000000,97.983333,98.450000,1.425959,9.031556,68.733333,85.066667,91.600000,94.516667,68.733333,77.783333,83.166667,86.600000,85.066667,89.800000,92.483333,94.016667,91.600000,94.433333,95.900000,96.733333,94.516667,96.383333,97.366667,97.916667,1.508034,10.042323
5,0.827373,0.827373,0.000000,95.033333,94.383333,0.541968,68.933333,85.533333,91.783333,95.033333,68.933333,77.566667,82.916667,86.650000,85.533333,90.266667,92.683333,94.516667,91.783333,95.033333,96.550000,97.383333,95.033333,97.283333,98.233333,98.633333,1.426987,8.678824,68.983333,85.683333,91.333333,94.483333,68.983333,78.000000,83.283333,86.600000,85.683333,90.150000,92.683333,94.300000,91.333333,94.383333,95.933333,96.883333,94.483333,96.683333,97.666667,98.266667,1.539805,10.800568
6,0.790908,0.790908,0.000000,95.483333,95.016667,0.548984,69.433333,85.916667,92.383333,95.416667,69.433333,77.866667,83.183333,86.816667,85.916667,90.483333,92.933333,94.816667,92.383333,95.483333,96.800000,97.600000,95.416667,97.433333,98.266667,98.666667,1.417638,8.629595,69.816667,86.166667,92.200000,95.100000,69.816667,78.750000,84.016667,87.166667,86.166667,90.400000,93.016667,94.300000,92.200000,95.016667,96.350000,97.133333,95.100000,96.966667,97.733333,98.266667,1.430747,9.814012
7,0.749702,0.749702,0.000000,95.616667,94.950000,0.515141,70.316667,86.650000,92.633333,95.416667,70.316667,78.816667,83.816667,86.983333,86.650000,91.233333,93.500000,95.150000,92.633333,95.616667,96.916667,97.750000,95.416667,97.600000,98.500000,98.916667,1.375534,8.577467,70.266667,86.433333,92.116667,95.200000,70.266667,79.233333,84.516667,87.716667,86.433333,90.983333,93.483333,94.800000,92.116667,94.950000,96.316667,97.200000,95.200000,96.983333,97.883333,98.383333,1.374488,9.414614
8,0.718541,0.718541,0.000000,95.433333,95.300000,0.505001,69.700000,86.450000,92.450000,95.450000,69.700000,78.366667,83.716667,87.600000,86.450000,91.016667,93.283333,94.983333,92.450000,95.433333,96.783333,97.750000,95.450000,97.566667,98.383333,98.800000,1.393121,8.592888,69.800000,86.450000,92.583333,95.400000,69.800000,78.583333,83.866667,87.083333,86.450000,90.966667,93.350000,94.783333,92.583333,95.300000,96.633333,97.516667,95.400000,97.116667,97.933333,98.550000,1.494398,10.231983
9,0.711367,0.711367,0.000000,96.000000,95.400000,0.555233,70.150000,86.616667,92.916667,95.700000,70.150000,78.550000,83.666667,87.166667,86.616667,91.200000,93.533333,95.183333,92.916667,96.000000,97.333333,98.116667,95.700000,97.616667,98.466667,98.916667,1.381172,8.547521,70.633333,87.050000,92.616667,95.166667,70.633333,79.500000,84.350000,87.566667,87.050000,91.133333,93.616667,94.900000,92.616667,95.400000,96.650000,97.500000,95.166667,97.066667,97.916667,98.516667,1.410724,9.770377
10,0.694897,0.694897,0.000000,95.733333,95.500000,0.527654,69.683333,86.633333,92.800000,95.616667,69.683333,78.233333,83.300000,86.966667,86.633333,91.166667,93.416667,95.250000,92.800000,95.733333,97.083333,97.950000,95.616667,97.583333,98.383333,98.816667,1.378855,8.487863,70.233333,86.850000,92.816667,95.583333,70.233333,79.150000,84.250000,87.383333,86.850000,91.016667,93.466667,94.833333,92.816667,95.500000,96.783333,97.633333,95.583333,97.266667,98.166667,98.700000,1.413523,9.530981
