epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,8.646429,8.646429,0.000000,84.133333,84.416667,0.511959,45.600000,67.283333,77.933333,84.116667,45.600000,53.733333,60.766667,65.650000,67.283333,75.150000,81.400000,85.533333,77.933333,84.133333,88.733333,91.833333,84.116667,88.916667,92.683333,94.816667,4.349685,18.807457,46.600000,67.150000,78.366667,83.750000,46.616667,54.866667,60.950000,66.050000,67.166667,75.266667,80.883333,85.616667,78.366667,84.416667,88.583333,91.850000,83.750000,88.666667,91.866667,94.466667,4.291898,19.530503
2,3.793919,3.793919,0.000000,87.566667,87.883333,0.508827,51.050000,72.633333,82.700000,87.766667,51.066667,61.066667,69.683333,76.633333,72.633333,79.600000,84.900000,88.600000,82.700000,87.566667,91.300000,93.650000,87.766667,91.366667,94.066667,95.616667,2.285786,12.071435,50.700000,72.133333,82.533333,87.733333,50.700000,60.950000,69.466667,76.033333,72.133333,79.866667,84.966667,89.183333,82.533333,87.883333,91.133333,94.066667,87.733333,91.500000,93.883333,96.033333,2.316863,12.093746
3,2.367132,2.367132,0.000000,87.416667,88.150000,0.511479,50.066667,73.100000,82.133333,87.166667,50.066667,59.716667,68.266667,74.383333,73.100000,80.216667,85.566667,89.283333,82.133333,87.416667,91.166667,93.533333,87.166667,91.500000,94.216667,95.883333,2.783261,15.691422,50.283333,73.916667,82.883333,87.466667,50.283333,60.383333,68.266667,74.683333,73.916667,81.416667,86.150000,89.666667,82.883333,88.150000,91.516667,94.133333,87.466667,91.616667,94.233333,96.133333,2.689490,14.815813
4,1.784499,1.784499,0.000000,89.316667,89.550000,0.513394,57.366667,76.416667,84.150000,89.166667,57.366667,67.516667,75.300000,80.400000,76.416667,83.150000,87.900000,90.916667,84.150000,89.316667,92.333333,94.533333,89.166667,93.216667,95.416667,96.833333,2.160649,13.368810,58.000000,76.316667,84.333333,89.083333,58.000000,67.900000,75.466667,80.783333,76.316667,83.316667,87.766667,91.116667,84.333333,89.550000,92.733333,94.983333,89.083333,93.250000,95.433333,96.750000,2.102700,12.733369
5,1.407991,1.407991,0.000000,90.566667,90.500000,0.508191,56.350000,76.416667,85.483333,90.533333,56.350000,66.066667,73.583333,78.716667,76.416667,83.250000,88.200000,91.133333,85.483333,90.566667,93.533333,95.550000,90.533333,94.500000,96.400000,97.683333,2.352919,14.292939,57.550000,76.950000,85.433333,90.566667,57.550000,66.900000,74.016667,79.133333,76.950000,83.733333,88.566667,91.566667,85.433333,90.500000,93.766667,95.583333,90.566667,94.216667,96.383333,97.433333,2.308127,13.964048
6,1.230478,1.230478,0.000000,92.100000,91.883333,0.526086,54.550000,78.583333,87.533333,92.033333,54.550000,64.400000,72.466667,78.083333,78.583333,85.350000,90.033333,92.933333,87.533333,92.100000,94.783333,96.250000,92.033333,95.216667,96.900000,97.800000,2.390324,14.434457,55.550000,78.216667,87.250000,91.433333,55.550000,64.900000,72.000000,77.483333,78.216667,85.000000,89.366667,92.166667,87.250000,91.883333,94.566667,96.266667,91.433333,94.900000,96.716667,97.716667,2.447544,14.486890
7,1.116432,1.116432,0.000000,92.650000,92.550000,0.568110,58.383333,79.350000,88.550000,92.633333,58.383333,68.683333,76.733333,82.033333,79.350000,85.533333,89.700000,92.600000,88.566667,92.650000,95.133333,96.450000,92.650000,95.816667,97.466667,98.166667,1.884695,11.399997,59.600000,78.366667,88.133333,92.383333,59.600000,69.583333,77.366667,82.433333,78.366667,85.183333,89.250000,92.166667,88.133333,92.550000,94.850000,96.333333,92.383333,95.466667,97.083333,97.950000,1.838223,11.075565
8,1.045057,1.045057,0.000000,93.633333,93.950000,0.510122,60.633333,82.316667,89.933333,93.450000,60.633333,71.266667,78.916667,83.583333,82.333333,88.216667,91.700000,94.083333,89.950000,93.633333,95.816667,96.866667,93.466667,96.150000,97.450000,98.200000,1.781679,11.134565,61.600000,81.950000,89.833333,93.216667,61.600000,71.400000,78.600000,83.383333,81.950000,88.116667,91.833333,94.200000,89.833333,93.950000,96.050000,97.250000,93.216667,96.300000,97.716667,98.416667,1.825548,11.301746
9,0.955168,0.955168,0.000000,94.000000,94.083333,0.510313,62.583333,83.283333,90.283333,93.766667,62.583333,73.266667,80.583333,85.266667,83.300000,89.066667,92.383333,94.516667,90.300000,94.000000,95.950000,96.883333,93.783333,96.483333,97.766667,98.433333,1.591643,9.838885,63.416667,82.916667,90.366667,93.683333,63.416667,73.600000,80.633333,85.200000,82.916667,88.950000,92.400000,94.566667,90.366667,94.083333,96.050000,97.233333,93.683333,96.516667,97.766667,98.366667,1.583191,9.663304
10,0.896137,0.896137,0.000000,94.400000,94.300000,0.504839,63.950000,83.800000,90.700000,94.066667,63.950000,74.466667,81.400000,85.933333,83.816667,89.550000,92.566667,94.650000,90.716667,94.400000,96.166667,97.050000,94.083333,96.766667,97.866667,98.466667,1.538134,9.478823,64.950000,83.366667,90.766667,93.950000,64.950000,75.116667,81.866667,86.350000,83.366667,89.250000,92.600000,94.683333,90.766667,94.300000,96.183333,97.350000,93.950000,96.500000,97.850000,98.450000,1.508622,9.261745
11,0.854957,0.854957,0.000000,94.566667,94.583333,0.522894,65.033333,84.750000,91.033333,94.350000,65.033333,75.416667,82.050000,86.333333,84.766667,90.366667,93.233333,94.966667,91.050000,94.566667,96.266667,97.150000,94.350000,96.950000,97.933333,98.483333,1.513906,9.704084,65.783333,83.966667,90.966667,94.183333,65.783333,75.866667,82.400000,86.733333,83.966667,89.733333,92.966667,94.833333,90.966667,94.583333,96.466667,97.516667,94.183333,96.700000,97.916667,98.550000,1.490250,9.663304
12,0.812455,0.812455,0.000000,94.666667,94.816667,0.538363,66.083333,84.800000,91.183333,94.566667,66.083333,76.166667,82.800000,86.700000,84.816667,90.316667,93.050000,94.833333,91.200000,94.666667,96.416667,97.333333,94.583333,97.083333,98.066667,98.633333,1.509153,10.117521,66.983333,84.866667,91.083333,94.200000,66.983333,76.800000,82.950000,87.116667,84.866667,90.316667,93.450000,95.200000,91.083333,94.816667,96.566667,97.566667,94.200000,96.700000,97.866667,98.483333,1.477183,9.864725
