epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.996955,4.996955,0.000000,89.483333,88.716667,0.410109,54.000000,74.416667,83.333333,87.983333,54.000000,63.866667,71.316667,76.516667,74.416667,82.333333,87.000000,90.116667,83.333333,89.483333,92.733333,94.483333,87.983333,92.966667,95.450000,96.633333,2.612479,15.060703,52.550000,73.383333,82.850000,87.666667,52.550000,62.650000,70.383333,75.966667,73.383333,80.950000,85.750000,89.333333,82.850000,88.716667,92.200000,94.683333,87.666667,92.366667,95.200000,96.933333,2.532257,14.088411
2,2.837858,2.837858,0.000000,90.633333,90.150000,0.406858,54.433333,76.550000,85.116667,89.966667,54.433333,64.400000,71.716667,76.750000,76.550000,83.916667,88.316667,91.083333,85.116667,90.633333,93.666667,95.416667,89.966667,94.216667,96.250000,97.316667,2.454663,14.158959,53.183333,75.750000,84.650000,89.916667,53.183333,63.150000,70.983333,76.566667,75.750000,83.166667,87.716667,91.183333,84.650000,90.150000,93.433333,95.666667,89.916667,94.233333,96.316667,97.650000,2.413189,13.723300
3,2.098812,2.098812,0.000000,93.300000,92.733333,0.403997,60.600000,80.983333,88.850000,91.966667,60.600000,70.700000,77.700000,82.316667,80.983333,87.266667,90.866667,92.916667,88.850000,93.300000,95.383333,96.583333,91.966667,95.566667,97.000000,97.833333,1.890668,11.680582,59.550000,80.033333,87.983333,91.916667,59.550000,70.166667,78.083333,82.900000,80.033333,86.733333,90.816667,93.600000,87.983333,92.733333,95.416667,96.883333,91.916667,95.533333,97.116667,98.116667,1.763128,10.392679
4,1.600552,1.600552,0.000000,93.916667,93.833333,0.407861,62.900000,82.400000,89.450000,92.933333,62.900000,72.500000,78.616667,82.600000,82.400000,88.800000,91.983333,93.833333,89.450000,93.916667,95.850000,96.966667,92.933333,96.150000,97.483333,98.200000,1.877730,12.223503,61.283333,81.983333,89.300000,92.666667,61.283333,70.966667,77.933333,82.383333,81.983333,88.316667,91.766667,94.250000,89.300000,93.833333,96.016667,97.383333,92.666667,96.100000,97.550000,98.366667,1.844562,10.960333
5,1.335170,1.335170,0.000000,94.366667,94.316667,0.408002,63.733333,82.783333,90.216667,93.400000,63.733333,72.900000,79.000000,82.900000,82.783333,89.200000,92.333333,94.150000,90.216667,94.366667,96.283333,97.233333,93.400000,96.383333,97.766667,98.550000,1.834114,11.525475,62.483333,82.350000,89.916667,93.433333,62.483333,72.116667,78.983333,83.183333,82.350000,88.550000,91.900000,94.150000,89.916667,94.316667,96.333333,97.633333,93.433333,96.700000,97.950000,98.683333,1.747516,9.872808
6,1.116455,1.116455,0.000000,94.816667,94.900000,0.431804,64.416667,83.333333,91.016667,94.216667,64.416667,73.866667,80.050000,83.766667,83.333333,89.200000,92.416667,94.283333,91.016667,94.816667,96.583333,97.450000,94.216667,96.950000,98.016667,98.533333,1.802409,11.510270,64.200000,82.950000,90.716667,94.316667,64.200000,73.983333,80.433333,84.333333,82.950000,88.900000,92.450000,94.550000,90.716667,94.900000,96.650000,97.866667,94.316667,97.133333,98.216667,98.850000,1.666944,9.821572
7,0.991674,0.991674,0.000000,95.083333,95.000000,0.424626,65.000000,84.200000,91.416667,94.566667,65.000000,73.950000,80.133333,83.850000,84.200000,89.700000,92.916667,94.700000,91.416667,95.083333,96.866667,97.633333,94.566667,97.166667,98.216667,98.750000,1.755862,11.105795,64.816667,83.283333,90.883333,94.366667,64.816667,74.366667,80.766667,84.433333,83.283333,89.283333,92.533333,94.683333,90.883333,95.000000,97.050000,98.066667,94.366667,97.216667,98.333333,98.900000,1.639959,9.779004
8,0.900907,0.900907,0.000000,95.450000,95.150000,0.389580,66.283333,84.750000,91.716667,95.000000,66.283333,75.366667,81.266667,84.850000,84.750000,90.166667,93.183333,95.016667,91.716667,95.450000,97.233333,97.983333,95.000000,97.300000,98.350000,98.816667,1.678509,10.609682,65.683333,84.300000,91.166667,94.650000,65.683333,75.533333,81.733333,85.550000,84.300000,89.983333,93.166667,95.066667,91.166667,95.150000,97.100000,98.100000,94.650000,97.383333,98.500000,99.033333,1.577036,9.525006
9,0.832501,0.832501,0.000000,95.466667,95.383333,0.417139,66.733333,85.366667,91.733333,95.116667,66.733333,76.050000,81.766667,85.466667,85.366667,90.750000,93.616667,95.400000,91.733333,95.466667,97.033333,98.000000,95.116667,97.466667,98.433333,98.900000,1.562502,9.796216,65.833333,84.833333,91.450000,94.750000,65.833333,75.650000,81.733333,85.516667,84.833333,90.400000,93.450000,95.300000,91.450000,95.383333,97.216667,98.166667,94.750000,97.400000,98.516667,99.033333,1.540831,9.333492
10,0.776084,0.776084,0.000000,95.633333,95.683333,0.416590,67.450000,85.683333,92.016667,95.266667,67.450000,76.550000,82.400000,86.116667,85.683333,90.966667,93.900000,95.550000,92.016667,95.633333,97.233333,98.100000,95.266667,97.600000,98.533333,98.966667,1.510153,9.519284,66.166667,85.316667,91.900000,94.750000,66.166667,76.050000,82.250000,86.066667,85.316667,90.750000,93.766667,95.566667,91.900000,95.683333,97.383333,98.300000,94.750000,97.416667,98.450000,99.000000,1.486411,8.922998
