epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.954892,2.954892,0.000000,81.300000,81.916667,0.684508,44.450000,68.250000,76.100000,80.066667,44.450000,53.433333,60.450000,65.933333,68.250000,74.983333,79.250000,82.533333,76.100000,81.300000,84.650000,87.016667,80.066667,84.616667,87.166667,89.116667,4.061088,18.527638,45.266667,69.833333,77.016667,81.350000,45.266667,54.366667,61.366667,67.083333,69.833333,76.066667,80.716667,83.566667,77.016667,81.916667,85.550000,87.516667,81.350000,85.316667,88.000000,89.550000,3.914739,17.927000
2,1.929150,1.929150,0.000000,85.800000,86.333333,0.705544,53.100000,72.116667,80.933333,85.100000,53.100000,62.516667,68.716667,73.350000,72.116667,78.983333,83.300000,86.416667,80.933333,85.800000,88.783333,91.166667,85.100000,89.666667,91.883333,93.633333,2.956587,16.086359,54.283333,73.950000,81.900000,86.116667,54.283333,63.300000,69.683333,74.416667,73.950000,80.200000,84.300000,86.966667,81.900000,86.333333,89.333333,91.283333,86.116667,89.700000,92.000000,93.550000,2.910164,16.058611
3,1.459794,1.459794,0.000000,87.950000,88.033333,0.650218,57.316667,76.333333,83.650000,87.966667,57.316667,67.133333,73.850000,78.550000,76.333333,82.233333,86.216667,88.966667,83.650000,87.950000,90.483333,92.333333,87.966667,91.233333,93.050000,94.400000,2.433809,14.627943,58.400000,77.383333,84.000000,88.633333,58.400000,67.550000,73.900000,78.366667,77.383333,82.916667,86.783333,89.133333,84.000000,88.033333,90.700000,92.266667,88.633333,91.516667,93.250000,94.433333,2.540563,15.432037
4,1.257626,1.257626,0.000000,88.400000,88.650000,0.680114,58.750000,75.833333,84.083333,88.883333,58.750000,68.050000,74.250000,78.400000,75.833333,81.700000,85.783333,88.400000,84.083333,88.400000,91.000000,92.733333,88.883333,92.050000,93.700000,94.883333,2.490425,15.069031,60.100000,77.016667,84.683333,89.433333,60.100000,69.050000,74.833333,78.666667,77.016667,82.500000,86.283333,88.583333,84.683333,88.650000,90.983333,92.616667,89.433333,92.266667,93.816667,95.100000,2.489419,15.182364
5,1.161975,1.161975,0.000000,89.550000,89.450000,0.671728,61.233333,78.283333,85.166667,89.566667,61.233333,70.933333,77.050000,80.916667,78.283333,84.100000,87.666667,90.000000,85.166667,89.550000,91.900000,93.633333,89.566667,92.666667,94.166667,95.466667,2.152700,13.813200,62.100000,79.216667,85.600000,90.300000,62.100000,71.266667,77.000000,80.900000,79.216667,84.583333,88.116667,90.350000,85.600000,89.450000,91.816667,93.366667,90.300000,92.883333,94.350000,95.500000,2.160399,13.843344
6,1.111275,1.111275,0.000000,91.000000,91.050000,0.767192,62.350000,80.116667,87.200000,91.400000,62.350000,71.916667,77.816667,81.750000,80.116667,85.183333,88.466667,90.766667,87.200000,91.000000,92.783333,94.183333,91.400000,94.016667,95.083333,96.000000,2.107032,13.813200,62.766667,80.383333,87.800000,91.750000,62.766667,72.083333,77.900000,81.750000,80.383333,85.416667,88.566667,90.550000,87.800000,91.050000,92.800000,93.983333,91.750000,93.783333,94.916667,95.650000,2.126899,14.190242
7,1.047342,1.047342,0.000000,91.200000,91.400000,0.714544,62.566667,80.250000,87.550000,91.516667,62.566667,72.450000,78.750000,82.700000,80.250000,85.583333,88.783333,91.116667,87.550000,91.200000,92.916667,94.400000,91.516667,94.150000,95.116667,96.033333,2.031785,13.495294,63.250000,81.133333,88.283333,92.200000,63.250000,72.666667,78.566667,82.333333,81.133333,86.000000,88.950000,91.033333,88.283333,91.400000,93.000000,94.100000,92.200000,94.066667,95.066667,95.850000,2.089829,14.214220
8,1.012593,1.012593,0.000000,92.133333,92.166667,0.709510,64.650000,81.666667,88.716667,92.350000,64.650000,73.650000,79.316667,82.933333,81.666667,86.700000,89.633333,91.733333,88.716667,92.133333,93.850000,95.100000,92.350000,94.850000,95.833333,96.700000,1.982228,13.154134,65.000000,82.500000,89.116667,92.866667,65.000000,73.816667,79.166667,82.616667,82.500000,87.100000,89.816667,91.583333,89.116667,92.166667,93.816667,94.933333,92.866667,94.816667,95.950000,96.600000,2.033752,13.620065
9,0.975991,0.975991,0.000000,92.766667,92.683333,0.721955,64.900000,82.533333,89.283333,92.750000,64.900000,73.783333,79.700000,83.350000,82.533333,87.516667,90.450000,92.466667,89.283333,92.766667,94.433333,95.683333,92.750000,95.266667,96.233333,97.100000,1.902727,12.757654,64.916667,82.550000,89.616667,93.216667,64.916667,73.833333,79.300000,82.850000,82.550000,87.483333,90.333333,92.166667,89.616667,92.683333,94.366667,95.366667,93.216667,95.050000,96.200000,96.866667,1.990894,13.311445
10,0.944820,0.944820,0.000000,92.766667,92.666667,0.702436,65.616667,82.816667,89.616667,92.983333,65.616667,74.550000,80.483333,84.033333,82.816667,87.800000,90.650000,92.716667,89.616667,92.766667,94.300000,95.533333,92.983333,95.233333,96.133333,96.983333,1.849271,12.673323,65.616667,83.183333,89.550000,93.100000,65.616667,74.500000,79.833333,83.433333,83.183333,87.883333,90.550000,92.233333,89.550000,92.666667,94.183333,95.133333,93.100000,95.050000,96.233333,96.833333,1.912760,13.018776
