epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.523043,3.523043,0.000000,93.183333,93.850000,0.701529,61.933333,80.883333,88.966667,93.283333,61.950000,72.350000,79.383333,83.950000,80.900000,87.250000,91.166667,93.633333,88.983333,93.183333,95.633333,96.866667,93.283333,95.983333,97.133333,98.100000,1.733031,10.713661,62.866667,81.333333,89.166667,93.500000,62.883333,73.100000,80.466667,84.533333,81.333333,88.366667,92.033333,94.016667,89.166667,93.850000,96.166667,97.200000,93.500000,96.650000,97.983333,98.400000,1.679558,10.584826
2,1.136395,1.136395,0.000000,94.900000,95.483333,0.699346,65.316667,83.950000,91.400000,95.000000,65.333333,74.883333,81.033333,85.116667,83.966667,89.650000,92.883333,94.733333,91.416667,94.900000,96.550000,97.566667,95.016667,97.083333,98.183333,98.766667,1.624223,10.538213,65.866667,84.866667,92.066667,95.150000,65.866667,75.633333,81.983333,85.733333,84.866667,90.416667,93.283333,95.166667,92.066667,95.483333,97.050000,97.883333,95.150000,97.483333,98.533333,98.916667,1.544494,9.886231
3,0.941443,0.941443,0.000000,95.550000,95.850000,0.679586,68.850000,86.583333,92.250000,95.683333,68.866667,79.200000,84.850000,88.466667,86.600000,91.600000,94.550000,96.233333,92.250000,95.550000,97.116667,98.133333,95.683333,97.633333,98.516667,99.050000,1.286068,8.347343,69.083333,86.566667,92.500000,95.550000,69.083333,79.250000,85.316667,89.216667,86.566667,91.983333,94.650000,96.350000,92.500000,95.850000,97.416667,98.166667,95.550000,97.833333,98.716667,99.116667,1.236477,7.947338
4,0.844013,0.844013,0.000000,95.933333,96.666667,0.701223,70.450000,87.066667,93.166667,96.433333,70.466667,80.216667,85.950000,89.500000,87.083333,91.883333,94.650000,96.150000,93.166667,95.933333,97.483333,98.266667,96.433333,97.933333,98.816667,99.250000,1.161000,7.257622,70.150000,87.600000,93.466667,96.183333,70.150000,80.350000,86.133333,89.483333,87.600000,92.850000,95.083333,96.550000,93.466667,96.666667,97.916667,98.600000,96.183333,98.233333,99.000000,99.350000,1.165341,7.530421
5,0.786278,0.786278,0.000000,96.283333,96.950000,0.765358,71.233333,88.350000,93.666667,96.483333,71.250000,80.700000,85.983333,89.416667,88.350000,92.900000,95.266667,96.700000,93.666667,96.283333,97.733333,98.466667,96.483333,97.983333,98.833333,99.233333,1.170359,7.933448,70.716667,88.800000,94.383333,96.483333,70.716667,80.666667,86.100000,89.516667,88.800000,93.600000,95.666667,96.850000,94.383333,96.950000,97.933333,98.633333,96.483333,98.266667,98.950000,99.266667,1.154479,7.807070
6,0.751966,0.751966,0.000000,96.633333,96.933333,0.692143,70.750000,88.316667,93.916667,96.583333,70.750000,80.783333,86.416667,89.683333,88.333333,93.050000,95.433333,96.833333,93.933333,96.633333,98.033333,98.666667,96.583333,98.150000,98.950000,99.316667,1.143078,7.313614,70.483333,88.250000,94.033333,96.316667,70.483333,80.550000,86.300000,89.716667,88.250000,93.200000,95.266667,96.766667,94.033333,96.933333,98.083333,98.683333,96.316667,98.266667,99.000000,99.383333,1.152665,7.604473
7,0.725630,0.725630,0.000000,96.333333,96.766667,0.678718,70.050000,87.850000,93.783333,96.616667,70.066667,79.800000,85.200000,88.266667,87.866667,92.433333,94.916667,96.200000,93.783333,96.333333,97.766667,98.450000,96.616667,98.166667,98.950000,99.333333,1.268212,8.498607,69.750000,88.433333,93.866667,96.283333,69.766667,79.500000,85.066667,88.666667,88.433333,93.300000,95.350000,96.700000,93.866667,96.766667,98.000000,98.666667,96.283333,98.116667,98.833333,99.266667,1.250100,8.221048
8,0.712204,0.712204,0.000000,96.866667,97.116667,0.694980,71.766667,88.900000,94.400000,97.133333,71.783333,81.866667,87.216667,90.116667,88.916667,93.283333,95.583333,96.900000,94.400000,96.866667,98.166667,98.800000,97.133333,98.550000,99.216667,99.550000,1.093575,7.011211,72.200000,88.983333,94.366667,96.633333,72.200000,82.016667,87.316667,90.416667,88.983333,93.666667,95.700000,97.000000,94.366667,97.116667,98.233333,98.816667,96.633333,98.450000,99.100000,99.416667,1.090864,7.251869
9,0.693262,0.693262,0.000000,96.366667,96.600000,0.701049,70.316667,87.900000,93.650000,96.383333,70.333333,79.700000,85.200000,88.316667,87.916667,92.533333,95.116667,96.416667,93.650000,96.366667,97.916667,98.633333,96.383333,97.933333,98.766667,99.200000,1.352242,9.135918,70.633333,87.683333,93.516667,96.383333,70.633333,79.800000,84.950000,88.100000,87.683333,92.733333,95.466667,96.700000,93.516667,96.600000,98.083333,98.766667,96.383333,98.250000,99.116667,99.450000,1.438453,10.231842
10,0.680829,0.680829,0.000000,96.750000,97.166667,0.691684,71.050000,88.383333,94.200000,96.700000,71.066667,80.183333,85.366667,88.733333,88.400000,92.733333,95.100000,96.516667,94.216667,96.750000,98.166667,98.783333,96.716667,98.300000,99.183333,99.483333,1.240018,8.232894,70.766667,87.950000,94.050000,96.333333,70.766667,80.383333,85.516667,88.550000,87.950000,93.250000,95.400000,96.600000,94.050000,97.166667,98.200000,98.783333,96.333333,98.250000,99.000000,99.400000,1.278803,8.290877
11,0.678720,0.678720,0.000000,97.000000,97.100000,0.700587,72.550000,89.516667,94.616667,96.916667,72.566667,82.050000,87.200000,89.916667,89.533333,93.800000,96.000000,97.250000,94.616667,97.000000,98.150000,98.850000,96.916667,98.366667,99.116667,99.400000,1.115546,7.165326,72.050000,88.983333,94.583333,96.616667,72.050000,81.666667,86.916667,89.983333,88.983333,93.783333,95.600000,97.016667,94.583333,97.100000,98.333333,98.983333,96.616667,98.383333,99.016667,99.416667,1.126494,7.674679
12,0.663433,0.663433,0.000000,96.816667,97.383333,0.699898,72.850000,89.350000,94.483333,96.916667,72.866667,82.300000,87.583333,90.516667,89.366667,93.600000,95.833333,97.083333,94.500000,96.816667,98.033333,98.650000,96.933333,98.283333,99.050000,99.366667,1.113021,7.201617,72.666667,89.333333,94.616667,96.833333,72.666667,82.233333,87.616667,90.666667,89.333333,94.150000,96.083333,97.300000,94.616667,97.383333,98.400000,98.933333,96.833333,98.550000,99.200000,99.466667,1.089714,6.767971
