epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.694585,1.694585,0.000000,95.966667,95.966667,1.055988,67.933333,86.766667,93.050000,95.800000,67.933333,78.583333,85.433333,89.483333,86.766667,91.816667,94.550000,96.266667,93.050000,95.966667,97.466667,98.316667,95.800000,97.666667,98.650000,99.116667,1.119123,6.448057,67.100000,86.300000,92.900000,95.650000,67.116667,78.650000,85.183333,89.283333,86.300000,91.716667,94.266667,95.983333,92.900000,95.966667,97.266667,98.233333,95.650000,97.666667,98.500000,99.083333,1.126932,6.416021
2,0.752573,0.752573,0.000000,97.083333,97.000000,1.050749,74.133333,89.516667,94.700000,96.933333,74.133333,83.266667,88.633333,91.833333,89.516667,93.783333,95.933333,97.400000,94.700000,97.083333,98.116667,98.900000,96.933333,98.300000,98.866667,99.350000,0.902424,5.147869,73.033333,89.416667,94.400000,96.866667,73.050000,82.916667,87.766667,90.900000,89.416667,93.716667,95.816667,97.250000,94.400000,97.000000,98.283333,98.966667,96.866667,98.250000,99.066667,99.450000,0.978436,5.827179
3,0.653230,0.653230,0.000000,97.166667,97.233333,1.054099,75.133333,90.316667,94.866667,97.066667,75.150000,84.683333,89.450000,92.300000,90.333333,94.500000,96.483333,97.733333,94.866667,97.166667,98.116667,98.833333,97.066667,98.450000,99.000000,99.416667,0.841081,4.943883,74.533333,89.633333,94.666667,97.216667,74.550000,84.283333,88.716667,91.500000,89.650000,93.766667,95.783333,97.166667,94.666667,97.233333,98.316667,98.966667,97.216667,98.633333,99.250000,99.516667,0.904602,5.457836
4,0.592933,0.592933,0.000000,97.150000,97.016667,1.042168,74.666667,89.850000,94.783333,97.266667,74.666667,84.050000,89.150000,92.183333,89.850000,94.150000,96.166667,97.566667,94.783333,97.150000,98.066667,98.883333,97.266667,98.533333,99.016667,99.450000,0.835696,5.066949,74.133333,89.450000,94.633333,97.000000,74.150000,83.616667,88.666667,91.700000,89.466667,93.833333,95.850000,97.233333,94.633333,97.016667,98.183333,98.733333,97.000000,98.350000,99.083333,99.483333,0.875283,5.011611
5,0.574664,0.574664,0.000000,97.500000,97.283333,1.058845,75.633333,90.500000,95.333333,97.450000,75.650000,84.866667,89.650000,92.533333,90.516667,94.483333,96.416667,97.666667,95.333333,97.500000,98.383333,99.100000,97.450000,98.683333,99.133333,99.516667,0.794639,4.758215,75.783333,90.133333,95.000000,97.216667,75.800000,85.216667,89.583333,92.483333,90.150000,94.233333,96.016667,97.400000,95.000000,97.283333,98.366667,98.916667,97.216667,98.600000,99.200000,99.566667,0.813713,4.713237
6,0.546074,0.546074,0.000000,97.250000,97.316667,1.051173,75.866667,90.800000,95.016667,97.200000,75.883333,85.150000,89.783333,92.733333,90.816667,94.733333,96.633333,97.816667,95.016667,97.250000,98.233333,98.933333,97.200000,98.516667,99.066667,99.483333,0.779626,4.705640,75.150000,90.000000,94.916667,97.250000,75.150000,84.266667,88.850000,91.966667,90.016667,94.083333,95.966667,97.250000,94.916667,97.316667,98.400000,98.983333,97.250000,98.600000,99.200000,99.566667,0.841852,4.918079
7,0.529511,0.529511,0.000000,97.416667,97.433333,1.093073,75.666667,90.900000,95.433333,97.366667,75.683333,84.533333,89.016667,91.800000,90.916667,94.850000,96.550000,97.800000,95.433333,97.416667,98.333333,98.966667,97.366667,98.600000,99.083333,99.483333,0.862621,5.404468,75.433333,90.533333,94.966667,97.216667,75.433333,84.483333,88.800000,91.616667,90.550000,94.533333,96.266667,97.400000,94.966667,97.433333,98.416667,99.000000,97.216667,98.683333,99.250000,99.633333,0.900229,5.447020
8,0.516108,0.516108,0.000000,97.233333,97.016667,1.063627,73.533333,89.766667,94.683333,97.066667,73.550000,82.816667,87.833333,90.850000,89.783333,94.133333,96.133333,97.500000,94.683333,97.233333,98.233333,99.016667,97.066667,98.566667,99.083333,99.483333,0.988982,5.860958,73.400000,89.216667,94.483333,96.933333,73.400000,82.950000,87.883333,90.916667,89.216667,93.650000,95.750000,97.083333,94.483333,97.016667,98.133333,98.833333,96.933333,98.566667,99.183333,99.566667,1.018730,6.025486
9,0.538372,0.538372,0.000000,97.416667,97.383333,1.045770,75.266667,90.616667,95.116667,97.200000,75.283333,84.366667,89.100000,91.850000,90.633333,94.716667,96.633333,97.866667,95.116667,97.416667,98.416667,99.033333,97.200000,98.650000,99.166667,99.566667,0.848988,5.178591,74.900000,90.416667,95.116667,97.283333,74.916667,84.300000,88.950000,91.783333,90.433333,94.550000,96.350000,97.533333,95.116667,97.383333,98.383333,98.966667,97.283333,98.600000,99.233333,99.566667,0.886700,5.264453
10,0.492190,0.492190,0.000000,97.550000,97.400000,1.056763,76.550000,90.266667,95.400000,97.266667,76.566667,85.366667,89.516667,92.083333,90.283333,94.683333,96.616667,97.716667,95.400000,97.550000,98.400000,99.000000,97.266667,98.583333,99.016667,99.500000,0.860034,5.439384,75.800000,90.516667,94.950000,97.083333,75.800000,85.033333,89.016667,91.750000,90.533333,94.483333,96.266667,97.466667,94.950000,97.400000,98.400000,98.983333,97.083333,98.633333,99.216667,99.550000,0.898421,5.404900
