epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.186460,1.186460,0.000000,95.966667,96.066667,0.517370,70.350000,87.483333,93.383333,96.216667,70.350000,79.933333,86.433333,90.050000,87.483333,92.216667,95.033333,96.550000,93.383333,95.966667,97.650000,98.316667,96.216667,97.750000,98.733333,99.100000,1.094938,6.781742,71.150000,87.750000,93.216667,95.933333,71.166667,80.500000,85.966667,89.316667,87.750000,92.266667,94.650000,96.116667,93.216667,96.066667,97.483333,98.216667,95.933333,97.716667,98.583333,99.066667,1.183310,7.312002
2,0.702370,0.702370,0.000000,96.700000,97.000000,0.518027,72.850000,89.383333,94.300000,96.700000,72.850000,82.116667,88.033333,91.233333,89.383333,93.366667,95.850000,97.333333,94.300000,96.700000,98.200000,98.816667,96.700000,98.233333,99.083333,99.400000,0.967563,5.946339,73.766667,89.350000,94.316667,96.883333,73.766667,83.000000,87.750000,90.800000,89.350000,93.633333,95.966667,96.966667,94.316667,97.000000,98.200000,98.666667,96.883333,98.500000,99.183333,99.416667,1.029180,5.984538
3,0.617896,0.617896,0.000000,97.033333,97.233333,0.551752,73.933333,89.733333,94.600000,96.850000,73.933333,82.950000,88.183333,91.166667,89.733333,93.833333,96.083333,97.200000,94.600000,97.033333,98.383333,98.950000,96.850000,98.316667,99.066667,99.400000,0.975002,6.100460,74.583333,90.000000,94.800000,96.866667,74.600000,83.650000,88.350000,91.200000,90.000000,94.050000,96.166667,97.300000,94.800000,97.233333,98.333333,98.816667,96.866667,98.450000,99.133333,99.400000,1.012830,5.769614
4,0.575148,0.575148,0.000000,97.200000,97.216667,0.544844,74.166667,89.950000,94.983333,96.883333,74.166667,83.116667,88.450000,91.366667,89.950000,94.116667,96.333333,97.450000,94.983333,97.200000,98.416667,99.000000,96.883333,98.433333,99.183333,99.500000,0.961571,6.172947,74.900000,90.150000,94.733333,97.050000,74.916667,84.050000,88.583333,91.483333,90.150000,94.316667,96.500000,97.400000,94.733333,97.216667,98.366667,98.866667,97.050000,98.566667,99.216667,99.433333,1.001242,5.848129
5,0.548404,0.548404,0.000000,97.100000,97.166667,0.549052,74.683333,90.200000,94.816667,96.883333,74.683333,83.333333,88.750000,91.750000,90.200000,94.083333,96.250000,97.416667,94.816667,97.100000,98.366667,98.983333,96.883333,98.333333,99.100000,99.450000,0.925066,5.991289,75.233333,90.200000,94.816667,97.033333,75.250000,84.183333,88.683333,91.450000,90.200000,94.300000,96.383333,97.366667,94.816667,97.166667,98.366667,98.900000,97.033333,98.533333,99.133333,99.383333,0.967093,5.556368
6,0.520457,0.520457,0.000000,97.300000,97.483333,0.530112,74.450000,90.483333,95.066667,97.116667,74.450000,83.450000,89.083333,92.000000,90.483333,94.416667,96.500000,97.683333,95.066667,97.300000,98.483333,99.066667,97.116667,98.516667,99.216667,99.533333,0.879307,5.366688,75.383333,90.616667,95.050000,97.016667,75.400000,84.300000,88.666667,91.650000,90.616667,94.616667,96.466667,97.500000,95.050000,97.483333,98.466667,98.916667,97.016667,98.533333,99.183333,99.433333,0.919984,5.312041
7,0.509164,0.509164,0.000000,97.200000,97.166667,0.686477,73.833333,90.133333,95.000000,97.033333,73.833333,83.016667,88.483333,91.666667,90.133333,93.950000,96.150000,97.600000,95.000000,97.200000,98.383333,99.033333,97.033333,98.466667,99.116667,99.466667,0.901403,5.347684,74.900000,90.133333,94.816667,97.066667,74.900000,83.933333,88.633333,91.583333,90.133333,94.200000,96.083333,97.200000,94.816667,97.166667,98.216667,98.833333,97.066667,98.600000,99.216667,99.516667,0.942152,5.440482
8,0.498008,0.498008,0.000000,97.233333,97.283333,0.554716,75.000000,90.283333,95.116667,97.183333,75.000000,83.566667,88.683333,91.516667,90.283333,94.200000,96.416667,97.650000,95.116667,97.233333,98.433333,99.016667,97.183333,98.550000,99.216667,99.516667,0.926983,5.980172,75.316667,90.600000,94.866667,97.166667,75.333333,84.000000,88.300000,91.116667,90.600000,94.483333,96.500000,97.483333,94.866667,97.283333,98.366667,98.816667,97.166667,98.666667,99.250000,99.466667,0.998980,6.062880
9,0.478987,0.478987,0.000000,97.500000,97.233333,0.534356,75.616667,90.466667,95.216667,97.150000,75.616667,84.150000,89.283333,92.083333,90.466667,94.450000,96.450000,97.700000,95.216667,97.500000,98.550000,99.100000,97.150000,98.550000,99.233333,99.500000,0.890108,5.601374,75.650000,90.300000,94.783333,97.266667,75.666667,84.316667,88.566667,91.250000,90.300000,94.383333,96.466667,97.416667,94.783333,97.233333,98.266667,98.666667,97.266667,98.733333,99.250000,99.466667,0.982458,5.848129
10,0.459851,0.459851,0.000000,97.100000,97.200000,0.525414,75.283333,90.200000,95.016667,97.133333,75.283333,83.466667,88.883333,91.566667,90.200000,93.983333,96.166667,97.416667,95.016667,97.100000,98.383333,98.950000,97.133333,98.466667,99.150000,99.500000,0.935090,6.093544,75.783333,90.266667,94.766667,97.016667,75.783333,84.483333,88.733333,91.383333,90.266667,94.316667,96.400000,97.416667,94.766667,97.200000,98.383333,98.833333,97.016667,98.500000,99.150000,99.366667,0.987705,5.879185
