epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.910648,0.910648,0.000000,96.800000,97.216667,9.097016,73.933333,89.950000,94.716667,96.966667,73.933333,82.700000,87.366667,89.966667,89.950000,93.633333,95.483333,96.533333,94.716667,96.800000,97.816667,98.466667,96.966667,98.216667,98.816667,99.200000,1.107094,7.397904,73.916667,89.650000,94.516667,96.800000,73.916667,82.783333,87.716667,90.366667,89.650000,93.966667,95.966667,97.100000,94.516667,97.216667,98.283333,98.800000,96.800000,98.566667,99.100000,99.400000,1.069173,7.244351
2,0.700318,0.700318,0.000000,97.066667,97.533333,9.062501,73.950000,90.416667,95.166667,97.283333,73.950000,82.950000,87.766667,90.516667,90.416667,93.916667,95.833333,96.850000,95.166667,97.066667,98.016667,98.550000,97.283333,98.400000,99.016667,99.366667,1.043762,6.580984,73.533333,90.133333,95.033333,96.983333,73.533333,83.066667,88.200000,91.250000,90.133333,94.600000,96.516667,97.683333,95.033333,97.533333,98.400000,98.833333,96.983333,98.566667,99.100000,99.433333,0.978900,5.806466
3,0.669138,0.669138,0.000000,97.166667,97.500000,9.046210,75.383333,90.800000,95.166667,97.316667,75.383333,83.616667,88.000000,90.650000,90.800000,94.433333,96.150000,97.016667,95.166667,97.166667,98.116667,98.716667,97.316667,98.516667,99.133333,99.450000,1.011962,6.412879,76.266667,90.783333,95.233333,97.150000,76.266667,84.450000,88.566667,91.116667,90.783333,94.700000,96.333333,97.383333,95.233333,97.500000,98.383333,98.900000,97.150000,98.733333,99.183333,99.483333,0.992183,6.274675
4,0.634010,0.634010,0.000000,97.233333,97.416667,9.509327,75.750000,90.516667,95.250000,97.433333,75.750000,84.100000,88.516667,90.816667,90.516667,94.183333,95.933333,96.850000,95.250000,97.233333,98.066667,98.616667,97.433333,98.466667,99.000000,99.333333,1.012275,6.609262,75.416667,90.716667,95.050000,97.233333,75.433333,84.283333,88.450000,91.116667,90.716667,94.683333,96.400000,97.283333,95.050000,97.416667,98.300000,98.816667,97.233333,98.733333,99.200000,99.433333,0.966750,6.095598
5,0.623852,0.623852,0.000000,96.933333,97.183333,9.122658,73.700000,89.500000,94.966667,97.333333,73.700000,82.216667,86.700000,90.016667,89.500000,93.283333,95.333333,96.600000,94.966667,96.933333,98.000000,98.633333,97.333333,98.500000,99.116667,99.516667,1.011815,6.172462,73.333333,89.383333,94.583333,96.816667,73.333333,82.300000,87.416667,90.866667,89.383333,93.583333,95.700000,97.050000,94.583333,97.183333,98.166667,98.800000,96.816667,98.483333,99.100000,99.383333,0.987075,5.652119
6,0.613306,0.613306,0.000000,97.500000,97.550000,9.013674,75.600000,91.150000,95.800000,97.700000,75.600000,84.250000,88.866667,91.683333,91.150000,94.650000,96.350000,97.300000,95.800000,97.500000,98.333333,98.883333,97.700000,98.666667,99.183333,99.500000,0.911609,5.654123,75.933333,90.950000,95.116667,97.250000,75.933333,84.383333,89.166667,92.050000,90.950000,95.050000,96.750000,97.716667,95.116667,97.550000,98.450000,98.933333,97.250000,98.716667,99.283333,99.450000,0.870947,4.970113
7,0.599501,0.599501,0.000000,97.300000,97.783333,9.103889,76.900000,90.950000,95.416667,97.700000,76.900000,84.833333,89.133333,91.633333,90.950000,94.350000,96.266667,97.216667,95.416667,97.300000,98.200000,98.816667,97.700000,98.800000,99.216667,99.500000,0.902893,5.762872,75.933333,90.350000,95.250000,97.483333,75.933333,84.366667,89.200000,91.850000,90.350000,94.483333,96.366667,97.383333,95.250000,97.783333,98.600000,99.116667,97.483333,98.966667,99.316667,99.566667,0.897860,5.171013
8,0.591216,0.591216,0.000000,97.250000,97.533333,9.017849,74.133333,90.283333,95.133333,97.416667,74.133333,82.550000,87.316667,89.700000,90.283333,94.016667,95.966667,97.016667,95.133333,97.250000,98.466667,99.016667,97.416667,98.616667,99.250000,99.450000,1.083347,7.207873,73.816667,90.116667,95.200000,97.133333,73.833333,83.250000,87.333333,90.316667,90.133333,94.200000,96.016667,97.200000,95.200000,97.533333,98.433333,99.016667,97.133333,98.683333,99.216667,99.516667,1.027335,6.597906
9,0.587725,0.587725,0.000000,97.583333,97.800000,9.020523,76.833333,91.333333,96.000000,97.950000,76.833333,85.333333,89.400000,91.816667,91.333333,95.000000,96.700000,97.533333,96.000000,97.583333,98.550000,99.033333,97.950000,98.850000,99.366667,99.550000,0.887423,5.594412,76.916667,91.216667,95.533333,97.600000,76.933333,85.566667,89.550000,92.066667,91.216667,95.100000,96.583333,97.600000,95.533333,97.800000,98.683333,99.083333,97.600000,98.950000,99.350000,99.616667,0.861142,5.133881
10,0.564687,0.564687,0.000000,97.683333,97.850000,9.100428,77.633333,91.733333,95.850000,97.700000,77.633333,85.400000,89.850000,92.183333,91.733333,95.050000,96.733333,97.600000,95.850000,97.683333,98.550000,99.100000,97.700000,98.783333,99.300000,99.583333,0.863963,5.521219,77.450000,91.633333,95.566667,97.600000,77.450000,85.750000,89.900000,92.250000,91.633333,95.416667,96.950000,97.733333,95.566667,97.850000,98.683333,99.116667,97.600000,99.033333,99.366667,99.550000,0.839598,5.150979
