epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.803139,0.803139,0.000000,97.150000,97.716667,16.696055,75.566667,90.483333,95.100000,97.116667,75.583333,84.850000,89.216667,91.883333,90.483333,94.300000,96.266667,97.416667,95.100000,97.150000,98.150000,98.733333,97.116667,98.316667,99.066667,99.366667,0.967145,5.939963,75.616667,90.550000,95.316667,97.000000,75.633333,84.633333,89.050000,91.666667,90.550000,94.850000,96.716667,97.600000,95.316667,97.716667,98.733333,99.083333,97.000000,98.733333,99.383333,99.633333,0.923799,5.581373
2,0.665723,0.665723,0.000000,97.716667,97.866667,16.742488,75.366667,90.916667,95.900000,97.666667,75.383333,84.433333,89.233333,91.883333,90.916667,94.716667,96.600000,97.683333,95.900000,97.716667,98.583333,99.016667,97.666667,98.683333,99.250000,99.483333,0.926737,5.912370,75.950000,90.716667,95.550000,97.416667,75.966667,85.033333,89.450000,91.983333,90.716667,94.883333,96.600000,97.733333,95.550000,97.866667,98.766667,99.250000,97.416667,98.850000,99.366667,99.633333,0.884417,5.338587
3,0.644927,0.644927,0.000000,97.683333,97.833333,16.648675,76.350000,91.450000,95.816667,97.916667,76.366667,85.850000,90.383333,92.783333,91.450000,95.066667,96.766667,97.766667,95.816667,97.683333,98.550000,99.016667,97.916667,98.916667,99.400000,99.616667,0.831186,4.775148,76.850000,90.883333,95.416667,97.216667,76.850000,86.116667,90.466667,92.783333,90.883333,95.183333,97.000000,97.966667,95.416667,97.833333,98.800000,99.150000,97.216667,98.783333,99.316667,99.566667,0.811192,4.778012
4,0.634880,0.634880,0.000000,97.483333,97.633333,16.615834,72.750000,90.500000,95.483333,97.616667,72.766667,82.433333,87.566667,90.716667,90.500000,94.416667,96.366667,97.550000,95.483333,97.483333,98.516667,99.000000,97.616667,98.683333,99.216667,99.433333,1.028852,5.907134,73.016667,89.733333,95.033333,97.166667,73.033333,82.816667,87.683333,90.850000,89.733333,94.300000,96.300000,97.416667,95.033333,97.633333,98.583333,99.050000,97.166667,98.800000,99.316667,99.550000,1.004916,5.941568
5,0.625276,0.625276,0.000000,97.816667,97.900000,16.760525,76.683333,91.366667,96.066667,98.150000,76.700000,86.016667,90.466667,92.966667,91.366667,95.116667,96.900000,97.816667,96.066667,97.816667,98.666667,99.100000,98.150000,99.066667,99.466667,99.633333,0.780783,4.558891,76.100000,91.300000,95.500000,97.283333,76.100000,85.716667,90.633333,93.233333,91.300000,95.383333,97.133333,98.100000,95.500000,97.900000,98.733333,99.150000,97.283333,98.816667,99.350000,99.550000,0.794164,4.505058
6,0.618054,0.618054,0.000000,97.816667,98.150000,16.638053,77.400000,91.983333,96.283333,98.016667,77.416667,86.350000,90.550000,92.850000,91.983333,95.483333,97.000000,97.933333,96.283333,97.816667,98.666667,99.050000,98.016667,98.950000,99.450000,99.616667,0.819571,4.729736,77.566667,91.383333,95.866667,97.650000,77.583333,86.516667,90.650000,93.033333,91.383333,95.683333,97.333333,98.216667,95.866667,98.150000,98.983333,99.383333,97.650000,98.983333,99.433333,99.666667,0.809303,4.600268
7,0.610038,0.610038,0.000000,97.900000,98.000000,16.685696,76.250000,91.566667,96.183333,98.000000,76.250000,85.783333,90.466667,93.100000,91.566667,95.433333,97.233333,98.183333,96.183333,97.900000,98.716667,99.133333,98.000000,98.983333,99.416667,99.616667,0.751079,4.134069,76.116667,90.800000,95.650000,97.533333,76.116667,85.466667,90.683333,93.466667,90.800000,95.216667,97.183333,98.216667,95.650000,98.000000,98.883333,99.333333,97.533333,99.050000,99.433333,99.683333,0.752675,4.129203
8,0.609373,0.609373,0.000000,98.116667,98.133333,16.658254,77.750000,92.450000,96.450000,98.250000,77.766667,86.783333,90.733333,93.100000,92.450000,95.733333,97.333333,98.116667,96.450000,98.116667,98.816667,99.216667,98.250000,99.066667,99.483333,99.650000,0.755316,4.454036,78.050000,91.633333,95.816667,97.583333,78.050000,87.333333,91.333333,93.683333,91.633333,95.733333,97.400000,98.316667,95.816667,98.133333,98.883333,99.283333,97.583333,98.933333,99.383333,99.616667,0.725717,4.207614
9,0.607181,0.607181,0.000000,98.066667,97.900000,16.776830,77.433333,92.283333,96.350000,98.116667,77.450000,86.450000,90.616667,92.966667,92.283333,95.783333,97.250000,97.983333,96.350000,98.066667,98.866667,99.200000,98.116667,99.000000,99.433333,99.600000,0.756613,4.454612,77.616667,91.733333,95.683333,97.450000,77.616667,86.700000,90.983333,93.383333,91.733333,95.683333,97.433333,98.383333,95.683333,97.900000,98.833333,99.250000,97.450000,98.933333,99.400000,99.633333,0.747765,4.285103
10,0.603307,0.603307,0.000000,98.100000,98.016667,16.724529,78.183333,92.300000,96.383333,98.300000,78.200000,86.983333,91.216667,93.466667,92.300000,95.600000,97.266667,97.983333,96.383333,98.100000,98.833333,99.200000,98.300000,99.150000,99.500000,99.666667,0.734803,4.085671,78.066667,91.833333,95.783333,97.483333,78.066667,87.266667,91.450000,93.666667,91.833333,95.783333,97.483333,98.300000,95.783333,98.016667,98.833333,99.233333,97.483333,98.850000,99.283333,99.566667,0.719054,4.215520
