epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.354898,2.354898,0.000000,94.866667,94.583333,1.260770,63.816667,84.350000,91.316667,94.916667,63.816667,73.700000,80.600000,84.983333,84.350000,89.916667,93.050000,95.316667,91.316667,94.866667,96.616667,97.716667,94.916667,96.950000,98.016667,98.650000,1.621658,10.438917,63.400000,83.316667,90.783333,94.233333,63.400000,73.450000,80.283333,84.650000,83.316667,88.916667,92.283333,94.266667,90.783333,94.583333,96.066667,97.066667,94.233333,96.666667,97.566667,98.350000,1.721495,11.529539
2,0.947536,0.947536,0.000000,95.966667,95.783333,1.252512,67.400000,86.500000,92.783333,96.000000,67.400000,78.016667,84.433333,88.250000,86.500000,91.750000,94.450000,96.083333,92.783333,95.966667,97.566667,98.316667,96.000000,98.016667,98.733333,99.050000,1.332728,8.060402,67.816667,86.500000,92.883333,95.633333,67.816667,77.500000,83.850000,87.683333,86.500000,91.100000,94.016667,95.383333,92.883333,95.783333,97.033333,97.700000,95.633333,97.466667,98.316667,98.750000,1.412827,9.490610
3,0.806454,0.806454,0.000000,96.900000,96.500000,1.228672,70.583333,88.450000,94.233333,96.583333,70.583333,80.233333,86.183333,89.633333,88.450000,92.950000,95.466667,96.816667,94.233333,96.900000,98.116667,98.733333,96.583333,98.366667,99.116667,99.383333,1.147301,6.537462,71.250000,88.200000,93.583333,96.050000,71.250000,80.416667,85.750000,89.166667,88.200000,92.750000,95.083333,96.283333,93.583333,96.500000,97.666667,98.283333,96.050000,97.766667,98.516667,98.933333,1.215235,7.617433
4,0.721678,0.721678,0.000000,96.783333,96.683333,1.230363,72.483333,89.266667,94.283333,96.783333,72.483333,81.850000,87.316667,90.500000,89.266667,93.800000,95.716667,96.916667,94.283333,96.783333,98.016667,98.600000,96.783333,98.383333,99.050000,99.266667,1.027094,5.999503,72.500000,89.050000,94.100000,96.366667,72.500000,81.600000,87.050000,90.100000,89.050000,93.350000,95.416667,96.533333,94.100000,96.683333,97.683333,98.283333,96.366667,97.900000,98.566667,98.983333,1.132773,6.993695
5,0.687542,0.687542,0.000000,97.333333,96.700000,1.161292,73.066667,89.433333,94.633333,96.933333,73.066667,82.300000,87.550000,90.683333,89.433333,93.850000,95.800000,96.966667,94.633333,97.333333,98.283333,98.750000,96.933333,98.483333,99.000000,99.266667,1.003759,5.964130,72.716667,89.133333,93.916667,96.366667,72.716667,82.016667,87.500000,90.700000,89.133333,93.616667,95.733333,96.816667,93.916667,96.700000,97.800000,98.350000,96.366667,98.016667,98.600000,99.000000,1.073809,6.182464
6,0.652617,0.652617,0.000000,96.800000,96.416667,1.280204,69.633333,87.416667,93.683333,96.416667,69.633333,78.983333,84.366667,87.916667,87.416667,92.516667,95.083333,96.566667,93.683333,96.800000,98.100000,98.666667,96.416667,98.216667,98.983333,99.300000,1.366558,8.486075,70.050000,87.883333,93.633333,96.083333,70.050000,79.466667,84.716667,88.200000,87.883333,92.516667,94.900000,96.166667,93.633333,96.416667,97.483333,98.183333,96.083333,97.800000,98.500000,98.966667,1.386010,9.577054
7,0.653010,0.653010,0.000000,97.150000,96.516667,1.235920,73.683333,89.866667,94.633333,96.900000,73.683333,82.950000,87.500000,90.466667,89.866667,93.700000,95.800000,96.966667,94.633333,97.150000,98.233333,98.716667,96.900000,98.516667,99.116667,99.416667,1.051012,6.354688,73.650000,89.333333,94.116667,96.400000,73.650000,82.600000,87.716667,90.666667,89.333333,93.500000,95.633333,96.683333,94.116667,96.516667,97.650000,98.250000,96.400000,97.983333,98.583333,98.933333,1.061463,6.557148
8,0.597056,0.597056,0.000000,97.416667,96.683333,1.341478,73.316667,89.566667,94.866667,97.150000,73.316667,82.483333,87.366667,90.133333,89.566667,93.916667,95.816667,96.933333,94.866667,97.416667,98.383333,98.833333,97.150000,98.583333,99.183333,99.400000,1.141265,6.922099,73.900000,89.733333,94.316667,96.550000,73.900000,82.866667,87.750000,90.600000,89.733333,93.733333,95.683333,96.800000,94.316667,96.683333,97.700000,98.266667,96.550000,97.966667,98.733333,99.100000,1.154276,7.458316
9,0.581548,0.581548,0.000000,97.283333,96.600000,1.248523,73.733333,89.116667,94.616667,96.783333,73.733333,83.016667,87.616667,90.416667,89.116667,93.650000,95.516667,96.716667,94.616667,97.283333,98.233333,98.800000,96.783333,98.400000,99.033333,99.283333,1.009593,5.980999,73.383333,89.133333,94.100000,96.233333,73.383333,82.516667,87.533333,90.750000,89.133333,93.383333,95.516667,96.750000,94.100000,96.600000,97.466667,98.183333,96.233333,97.883333,98.500000,98.966667,1.071357,6.222929
10,0.574994,0.574994,0.000000,97.083333,96.600000,1.242879,73.983333,89.366667,94.633333,97.000000,73.983333,83.200000,87.866667,90.733333,89.366667,93.566667,95.616667,96.850000,94.633333,97.083333,98.100000,98.633333,97.000000,98.483333,99.050000,99.350000,1.015533,6.227299,74.450000,89.233333,94.133333,96.433333,74.450000,82.983333,87.933333,90.716667,89.233333,93.500000,95.516667,96.666667,94.133333,96.600000,97.666667,98.300000,96.433333,98.033333,98.750000,99.150000,1.120630,7.311908
