epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.474985,5.474985,0.000000,73.166667,73.016667,0.892749,42.433333,59.033333,66.016667,70.216667,42.433333,50.000000,56.050000,60.783333,59.033333,66.716667,72.433333,76.816667,66.016667,73.166667,78.200000,82.350000,70.216667,76.850000,81.216667,84.966667,9.368164,81.015991,41.233333,59.016667,66.133333,70.183333,41.233333,48.183333,54.183333,59.700000,59.016667,66.266667,71.916667,76.683333,66.133333,73.016667,78.166667,82.266667,70.183333,76.683333,81.566667,85.083333,9.310158,78.748749
2,2.247771,2.247771,0.000000,83.383333,82.783333,0.943381,52.216667,70.116667,77.950000,82.250000,52.216667,61.966667,68.816667,73.616667,70.116667,77.216667,81.666667,84.850000,77.950000,83.383333,86.783333,88.983333,82.250000,86.916667,89.783333,91.566667,3.043668,16.835233,50.883333,68.683333,77.333333,81.483333,50.883333,59.616667,66.866667,72.450000,68.683333,75.566667,80.333333,83.700000,77.333333,82.783333,86.066667,88.550000,81.483333,86.316667,89.233333,91.400000,3.095206,16.410189
3,1.616541,1.616541,0.000000,86.416667,86.550000,1.050553,54.266667,73.716667,82.016667,86.900000,54.266667,63.316667,69.550000,73.866667,73.716667,79.916667,84.000000,86.800000,82.016667,86.416667,89.383333,91.400000,86.900000,90.450000,92.666667,94.133333,3.609335,17.254384,54.616667,73.283333,81.650000,86.883333,54.616667,63.316667,69.733333,74.400000,73.283333,80.066667,84.183333,87.350000,81.650000,86.550000,89.466667,91.550000,86.883333,90.916667,93.116667,94.433333,3.570818,16.826885
4,1.439541,1.439541,0.000000,87.416667,87.616667,0.934482,56.816667,74.566667,82.850000,88.166667,56.816667,66.083333,72.200000,76.566667,74.566667,81.050000,84.883333,87.600000,82.850000,87.416667,90.300000,92.266667,88.166667,91.533333,93.366667,94.666667,2.868949,16.164635,55.166667,74.366667,82.783333,87.950000,55.166667,64.516667,71.183333,76.350000,74.366667,81.133333,85.150000,88.200000,82.783333,87.616667,90.283333,92.066667,87.950000,91.550000,93.333333,94.450000,2.849199,15.895669
5,1.354080,1.354080,0.000000,88.133333,88.166667,0.984232,57.883333,75.933333,83.733333,88.816667,57.883333,67.450000,73.583333,77.600000,75.933333,82.066667,85.833333,88.250000,83.733333,88.133333,90.816667,92.616667,88.816667,92.050000,93.800000,95.083333,2.644796,15.974023,57.250000,75.083333,83.466667,88.916667,57.250000,66.850000,73.283333,78.150000,75.083333,81.866667,85.500000,88.383333,83.466667,88.166667,90.583333,92.250000,88.916667,92.133333,93.683333,94.816667,2.558406,15.182100
6,1.290421,1.290421,0.000000,89.566667,89.283333,1.232414,58.216667,76.900000,85.516667,90.300000,58.216667,67.716667,73.466667,77.116667,76.900000,82.866667,86.500000,88.800000,85.516667,89.566667,92.016667,93.600000,90.300000,93.183333,94.883333,95.983333,2.804751,16.355763,57.450000,75.883333,85.000000,90.450000,57.450000,66.866667,72.916667,77.433333,75.883333,82.333333,85.933333,88.766667,85.000000,89.283333,91.616667,93.383333,90.450000,93.550000,94.883333,95.916667,2.726571,15.726682
7,1.227507,1.227507,0.000000,90.250000,90.450000,1.037217,59.116667,77.550000,86.100000,91.233333,59.116667,68.400000,74.483333,78.050000,77.550000,83.550000,87.400000,89.683333,86.100000,90.250000,92.716667,94.333333,91.233333,94.066667,95.683333,96.733333,2.740524,16.438017,58.550000,76.500000,86.100000,91.216667,58.550000,67.733333,73.716667,78.016667,76.500000,83.066667,86.650000,89.633333,86.100000,90.450000,92.516667,94.066667,91.216667,94.066667,95.350000,96.433333,2.617385,15.001932
8,1.180004,1.180004,0.000000,91.133333,91.133333,0.972342,59.283333,78.216667,86.800000,92.300000,59.283333,67.900000,74.000000,77.800000,78.216667,84.216667,87.933333,90.183333,86.800000,91.133333,93.550000,94.900000,92.300000,95.083333,96.500000,97.350000,2.877225,16.355418,58.183333,77.116667,86.900000,92.350000,58.183333,67.416667,73.350000,77.583333,77.116667,83.500000,87.183333,89.900000,86.900000,91.133333,93.366667,94.933333,92.350000,95.033333,96.383333,97.300000,2.758312,15.185485
9,1.141198,1.141198,0.000000,92.283333,92.116667,1.001944,59.466667,79.716667,88.266667,93.166667,59.466667,68.016667,74.066667,77.800000,79.716667,85.533333,89.283333,91.550000,88.266667,92.283333,94.516667,95.850000,93.166667,95.966667,97.300000,98.050000,2.711185,15.472084,58.833333,78.216667,88.250000,93.116667,58.833333,67.700000,73.383333,77.666667,78.216667,84.683333,88.233333,91.083333,88.250000,92.116667,94.350000,95.783333,93.116667,95.633333,96.800000,97.716667,2.631213,14.731020
10,1.100226,1.100226,0.000000,93.150000,93.066667,0.922491,61.583333,80.916667,89.083333,93.450000,61.583333,70.200000,76.066667,79.566667,80.916667,86.733333,90.000000,92.033333,89.083333,93.150000,95.316667,96.516667,93.450000,96.250000,97.483333,98.166667,2.618932,14.748468,60.816667,80.000000,89.300000,93.483333,60.816667,69.650000,75.233333,79.433333,80.000000,86.016667,89.283333,91.950000,89.300000,93.066667,95.150000,96.500000,93.483333,96.016667,97.266667,98.116667,2.564381,14.462099
