epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.545989,3.545989,0.000000,87.600000,87.483333,0.753411,48.900000,71.000000,81.300000,87.050000,48.916667,58.650000,65.566667,70.833333,71.016667,79.033333,84.250000,87.666667,81.316667,87.600000,91.233333,93.766667,87.050000,91.583333,94.200000,96.150000,3.593822,17.917688,48.666667,70.433333,81.016667,87.033333,48.683333,58.783333,65.783333,70.816667,70.433333,78.866667,83.933333,87.450000,81.016667,87.483333,91.283333,93.733333,87.033333,91.900000,94.650000,96.116667,3.608019,17.927351
2,1.387913,1.387913,0.000000,92.183333,92.450000,0.766469,54.850000,78.500000,87.550000,91.433333,54.850000,65.333333,72.000000,77.383333,78.500000,85.116667,89.283333,92.133333,87.550000,92.183333,94.850000,96.516667,91.433333,94.816667,96.616667,97.933333,2.535532,14.557996,54.933333,78.450000,87.600000,91.516667,54.950000,65.300000,72.750000,77.900000,78.450000,85.450000,89.483333,92.083333,87.600000,92.450000,94.650000,96.016667,91.516667,95.066667,96.866667,97.733333,2.478489,14.265242
3,1.145498,1.145498,0.000000,93.400000,93.716667,0.765940,58.383333,81.733333,89.666667,93.683333,58.400000,68.716667,74.733333,79.400000,81.733333,87.333333,90.516667,92.800000,89.666667,93.400000,95.333333,96.733333,93.683333,96.416667,97.583333,98.350000,2.410364,14.404217,57.600000,81.050000,89.733333,93.783333,57.616667,68.800000,75.233333,79.633333,81.066667,87.333333,90.516667,92.350000,89.733333,93.716667,95.400000,96.300000,93.783333,96.533333,97.700000,98.200000,2.297838,13.770883
4,1.010804,1.010804,0.000000,94.516667,94.816667,0.800123,59.400000,82.750000,90.983333,94.666667,59.416667,69.950000,75.916667,80.166667,82.766667,88.416667,91.483333,93.766667,90.983333,94.516667,96.333333,97.666667,94.666667,96.866667,97.966667,98.716667,2.223931,13.274301,58.600000,81.966667,90.450000,94.433333,58.616667,69.100000,75.500000,79.516667,81.966667,88.550000,91.666667,93.566667,90.450000,94.816667,96.683333,97.483333,94.433333,97.216667,98.366667,98.916667,2.297018,13.999728
5,0.936701,0.936701,0.000000,96.100000,95.900000,0.763116,63.100000,85.050000,93.050000,96.133333,63.116667,73.966667,79.533333,83.450000,85.066667,90.783333,93.316667,95.266667,93.050000,96.100000,97.350000,98.400000,96.133333,97.850000,98.666667,99.183333,1.747495,11.020703,62.516667,84.566667,92.750000,96.016667,62.533333,73.383333,79.133333,82.983333,84.566667,90.766667,93.416667,95.233333,92.750000,95.900000,97.250000,97.966667,96.016667,97.950000,98.666667,99.166667,1.813578,11.411694
6,0.878259,0.878259,0.000000,96.100000,95.733333,0.769001,62.500000,85.183333,92.883333,96.083333,62.500000,72.833333,78.683333,82.850000,85.183333,90.516667,93.216667,95.050000,92.883333,96.100000,97.283333,98.333333,96.083333,97.900000,98.616667,99.216667,1.874269,11.812228,61.933333,83.900000,92.450000,96.050000,61.950000,72.416667,78.366667,82.383333,83.916667,89.866667,92.900000,94.466667,92.450000,95.733333,97.166667,97.916667,96.050000,97.916667,98.683333,99.183333,1.949607,12.176476
7,0.888112,0.888112,0.000000,96.150000,96.050000,0.767984,63.666667,84.966667,93.133333,96.250000,63.666667,74.566667,80.200000,84.066667,84.966667,90.550000,93.350000,95.050000,93.133333,96.150000,97.450000,98.500000,96.250000,98.033333,98.733333,99.316667,1.729992,10.854202,63.483333,84.633333,92.833333,96.033333,63.500000,74.150000,79.583333,83.483333,84.633333,90.533333,93.116667,94.483333,92.833333,96.050000,97.350000,98.183333,96.033333,97.950000,98.600000,99.133333,1.774690,11.250230
8,0.850398,0.850398,0.000000,95.933333,95.533333,0.761990,63.100000,85.000000,92.833333,96.016667,63.100000,73.650000,79.416667,83.616667,85.000000,90.350000,93.016667,94.900000,92.833333,95.933333,97.250000,98.266667,96.016667,97.766667,98.650000,99.266667,1.723390,10.781131,63.200000,83.800000,92.266667,95.700000,63.216667,73.833333,79.666667,83.716667,83.800000,89.600000,92.450000,94.266667,92.266667,95.533333,97.083333,97.883333,95.700000,97.616667,98.466667,98.966667,1.797391,11.442971
9,0.828993,0.828993,0.000000,96.133333,96.450000,0.759635,62.766667,85.833333,93.283333,96.233333,62.766667,73.200000,78.183333,82.183333,85.833333,91.033333,93.616667,95.400000,93.283333,96.133333,97.416667,98.516667,96.233333,98.050000,98.733333,99.366667,1.919777,12.033291,62.650000,85.333333,93.150000,96.183333,62.666667,72.750000,78.733333,82.316667,85.333333,91.116667,93.583333,95.116667,93.150000,96.450000,97.700000,98.366667,96.183333,97.933333,98.733333,99.183333,1.903865,11.741133
10,0.809816,0.809816,0.000000,96.450000,96.116667,0.770849,65.150000,86.850000,93.783333,96.400000,65.166667,75.700000,81.383333,85.016667,86.866667,91.683333,94.200000,95.900000,93.783333,96.450000,97.733333,98.600000,96.400000,98.050000,98.800000,99.366667,1.655855,10.854202,65.200000,85.750000,93.166667,96.550000,65.216667,76.050000,81.416667,84.783333,85.750000,91.283333,93.733333,95.266667,93.166667,96.116667,97.500000,98.250000,96.550000,98.216667,98.866667,99.350000,1.695149,11.123896
11,0.763886,0.763886,0.000000,96.033333,95.950000,0.752589,65.100000,86.216667,93.333333,96.266667,65.116667,75.666667,80.900000,84.633333,86.216667,91.450000,94.033333,95.700000,93.333333,96.033333,97.550000,98.550000,96.266667,97.866667,98.733333,99.350000,1.678162,10.858536,65.383333,85.383333,92.866667,96.133333,65.400000,75.383333,80.900000,84.366667,85.400000,91.016667,93.716667,95.283333,92.866667,95.950000,97.316667,98.133333,96.133333,97.933333,98.633333,99.116667,1.738501,11.226600
12,0.767849,0.767849,0.000000,96.450000,96.400000,0.754379,63.383333,86.050000,93.816667,96.600000,63.400000,73.616667,78.416667,82.183333,86.066667,91.533333,94.266667,95.800000,93.816667,96.450000,97.850000,98.766667,96.600000,98.233333,98.916667,99.433333,1.926694,12.123988,63.916667,85.733333,93.483333,96.200000,63.933333,73.800000,79.150000,82.833333,85.733333,91.500000,94.116667,95.600000,93.483333,96.400000,97.583333,98.316667,96.200000,97.983333,98.816667,99.283333,1.853034,12.002493
