epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.855105,3.855105,0.000000,80.716667,80.400000,0.600998,45.500000,61.933333,73.916667,81.683333,45.500000,55.416667,62.900000,68.616667,61.950000,71.133333,77.716667,82.583333,73.933333,80.716667,85.150000,88.783333,81.700000,86.833333,89.850000,92.433333,3.577322,17.259421,44.633333,61.600000,73.033333,81.400000,44.650000,54.533333,62.016667,67.583333,61.616667,71.283333,77.800000,82.450000,73.033333,80.400000,84.866667,88.550000,81.400000,86.850000,89.950000,92.516667,3.739666,17.991619
2,1.838836,1.838836,0.000000,85.183333,85.150000,0.616111,45.700000,67.200000,79.883333,85.850000,45.700000,55.333333,63.066667,68.750000,67.216667,74.433333,79.650000,83.100000,79.900000,85.183333,88.416667,91.033333,85.850000,89.916667,92.083333,93.983333,3.750816,17.781223,45.466667,66.650000,78.916667,85.516667,45.483333,55.750000,63.183333,68.566667,66.650000,74.816667,80.033333,83.900000,78.916667,85.150000,88.583333,91.183333,85.516667,90.100000,92.450000,94.300000,3.712117,17.776607
3,1.653862,1.653862,0.000000,87.650000,88.016667,0.600367,45.366667,71.150000,82.500000,88.783333,45.366667,55.150000,63.066667,69.183333,71.150000,78.350000,83.283333,86.733333,82.500000,87.650000,90.683333,92.916667,88.783333,92.300000,94.216667,95.616667,3.555114,16.514408,45.883333,70.650000,82.066667,88.366667,45.900000,55.783333,63.466667,69.333333,70.650000,78.416667,83.433333,86.916667,82.066667,88.016667,91.116667,93.100000,88.366667,92.733333,94.616667,95.783333,3.488646,16.590225
4,1.494269,1.494269,0.000000,90.716667,91.050000,0.616615,48.716667,74.150000,86.283333,91.566667,48.733333,58.483333,65.800000,71.516667,74.166667,81.183333,85.700000,89.100000,86.283333,90.716667,93.016667,94.916667,91.566667,94.583333,95.966667,97.033333,3.357349,17.105083,48.783333,73.466667,86.133333,91.200000,48.800000,58.883333,66.650000,72.133333,73.466667,81.400000,86.116667,89.233333,86.133333,91.050000,93.533333,95.116667,91.200000,94.716667,96.250000,97.100000,3.299583,17.052591
5,1.380294,1.380294,0.000000,91.800000,92.116667,0.599603,51.000000,75.850000,87.483333,92.850000,51.000000,60.566667,67.500000,72.700000,75.866667,82.516667,86.483333,89.533333,87.483333,91.800000,93.733333,95.316667,92.850000,95.416667,96.700000,97.683333,3.319301,17.734412,50.700000,75.000000,87.550000,92.466667,50.716667,61.216667,68.166667,72.950000,75.016667,82.550000,86.716667,89.516667,87.550000,92.116667,94.150000,95.483333,92.466667,95.500000,96.650000,97.450000,3.274254,17.852008
6,1.307323,1.307323,0.000000,92.350000,92.733333,0.598488,52.900000,78.216667,88.350000,93.266667,52.916667,62.416667,68.900000,73.900000,78.233333,84.750000,88.450000,91.100000,88.350000,92.350000,94.466667,96.133333,93.266667,95.566667,96.816667,97.916667,3.150988,17.622906,53.150000,77.233333,88.283333,92.933333,53.166667,63.433333,70.083333,74.500000,77.233333,84.300000,88.383333,90.866667,88.283333,92.733333,94.750000,95.933333,92.933333,95.866667,97.133333,97.916667,3.122521,17.860223
7,1.249389,1.249389,0.000000,93.333333,93.533333,0.607851,54.633333,79.633333,89.383333,94.216667,54.650000,64.616667,70.783333,75.383333,79.650000,86.033333,89.400000,91.883333,89.383333,93.333333,95.316667,96.850000,94.216667,96.366667,97.366667,98.316667,2.938196,16.696406,54.683333,78.433333,88.966667,93.816667,54.700000,65.033333,71.550000,75.700000,78.433333,85.483333,89.166667,91.450000,88.966667,93.533333,95.633333,96.783333,93.816667,96.566667,97.683333,98.333333,2.927676,16.665212
8,1.191190,1.191190,0.000000,93.783333,93.766667,0.603534,56.983333,80.833333,90.216667,94.466667,56.983333,67.016667,73.033333,77.416667,80.850000,86.866667,90.066667,92.100000,90.216667,93.783333,95.366667,96.866667,94.466667,96.416667,97.516667,98.383333,2.642749,15.914434,56.050000,79.316667,89.550000,94.066667,56.066667,66.516667,73.083333,77.400000,79.316667,86.083333,89.700000,91.866667,89.550000,93.766667,95.650000,96.716667,94.066667,96.450000,97.650000,98.283333,2.684289,15.982081
9,1.160995,1.160995,0.000000,93.983333,94.066667,0.614432,57.350000,81.566667,90.433333,94.750000,57.366667,67.250000,73.466667,77.783333,81.583333,87.466667,90.366667,92.433333,90.433333,93.983333,95.683333,97.000000,94.750000,96.633333,97.733333,98.516667,2.536938,15.123993,57.050000,80.183333,89.883333,94.350000,57.066667,67.300000,73.766667,77.933333,80.183333,86.850000,90.366667,92.283333,89.883333,94.066667,96.000000,97.100000,94.350000,96.566667,97.733333,98.416667,2.570015,15.249735
10,1.123483,1.123483,0.000000,94.333333,94.316667,0.609077,58.933333,82.050000,91.066667,95.116667,58.950000,69.150000,75.033333,79.083333,82.066667,88.000000,90.733333,92.683333,91.066667,94.333333,95.883333,97.133333,95.116667,96.866667,97.850000,98.616667,2.371934,14.489449,58.550000,80.550000,90.366667,94.800000,58.566667,68.633333,74.716667,78.733333,80.550000,87.066667,90.283333,92.183333,90.366667,94.316667,96.066667,97.050000,94.800000,96.866667,97.933333,98.533333,2.455360,15.125503
