epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.360567,6.360567,0.000000,85.416667,85.550000,0.506475,48.200000,68.883333,79.183333,85.416667,48.200000,56.650000,63.483333,68.750000,68.883333,76.850000,82.816667,86.616667,79.183333,85.416667,89.733333,92.583333,85.416667,90.350000,93.583333,95.566667,3.960897,19.297464,47.933333,68.316667,79.416667,85.366667,47.950000,56.500000,63.133333,68.250000,68.316667,76.133333,81.600000,86.100000,79.416667,85.550000,89.500000,92.583333,85.366667,90.083333,92.783333,95.066667,3.995118,19.398330
2,3.348155,3.348155,0.000000,87.833333,87.616667,0.508933,51.783333,72.100000,82.450000,87.600000,51.783333,60.966667,68.383333,74.016667,72.100000,78.783333,83.833333,87.616667,82.450000,87.833333,91.416667,94.016667,87.600000,92.100000,94.883333,96.833333,3.215463,17.826170,53.050000,71.916667,81.916667,87.350000,53.050000,61.633333,68.966667,74.116667,71.916667,79.100000,83.933333,87.850000,81.916667,87.616667,91.166667,93.716667,87.350000,91.950000,94.516667,96.416667,3.220617,17.731332
3,2.147167,2.147167,0.000000,86.416667,86.150000,0.508256,48.450000,69.850000,79.800000,85.500000,48.450000,57.466667,65.133333,70.850000,69.850000,77.733333,83.583333,87.550000,79.800000,86.416667,90.816667,93.583333,85.500000,90.683333,94.216667,96.433333,3.621214,18.773105,49.650000,70.800000,79.666667,85.350000,49.666667,58.850000,66.200000,71.983333,70.800000,78.800000,84.183333,88.216667,79.666667,86.150000,90.150000,92.950000,85.350000,90.383333,93.400000,95.583333,3.524255,18.803848
4,1.839683,1.839683,0.000000,85.183333,85.466667,0.557664,51.533333,70.516667,79.233333,85.083333,51.533333,60.350000,67.833333,73.583333,70.516667,77.633333,83.083333,86.883333,79.233333,85.183333,89.416667,92.383333,85.083333,89.516667,92.816667,95.066667,3.249939,18.559414,51.550000,70.066667,79.233333,84.966667,51.550000,60.833333,68.466667,74.250000,70.066667,77.716667,82.816667,87.116667,79.233333,85.466667,89.400000,92.383333,84.966667,89.516667,92.533333,94.850000,3.073960,18.045163
5,1.705728,1.705728,0.000000,86.100000,86.183333,0.518620,53.466667,71.500000,80.400000,85.716667,53.466667,62.833333,70.533333,75.550000,71.500000,78.666667,84.316667,88.016667,80.400000,86.100000,90.216667,92.916667,85.716667,90.283333,93.366667,95.466667,3.074293,18.397490,53.483333,72.050000,80.400000,86.133333,53.500000,63.066667,70.650000,76.100000,72.050000,79.416667,84.316667,88.000000,80.400000,86.183333,89.900000,92.616667,86.133333,90.300000,93.050000,95.183333,2.868053,17.657416
6,1.591115,1.591115,0.000000,88.050000,88.066667,0.523519,55.733333,74.233333,82.833333,87.650000,55.733333,65.483333,73.400000,78.250000,74.233333,81.266667,86.500000,89.750000,82.833333,88.050000,91.733333,94.250000,87.650000,91.666667,94.400000,96.166667,2.618115,17.017979,56.566667,74.833333,82.716667,87.100000,56.583333,66.366667,74.000000,79.166667,74.833333,81.983333,86.833333,90.016667,82.716667,88.066667,91.383333,93.833333,87.100000,91.300000,93.816667,95.816667,2.460154,16.101033
7,1.484923,1.484923,0.000000,89.116667,89.083333,0.509967,57.216667,75.900000,84.333333,88.816667,57.216667,67.116667,74.816667,79.483333,75.900000,82.600000,87.450000,90.650000,84.350000,89.116667,92.516667,94.683333,88.833333,92.750000,95.133333,96.816667,2.441267,15.738623,56.983333,76.050000,83.833333,88.566667,57.000000,66.983333,74.166667,79.400000,76.050000,83.033333,87.566667,90.916667,83.833333,89.083333,92.366667,94.650000,88.566667,92.433333,94.666667,96.383333,2.458418,15.864132
8,1.407069,1.407069,0.000000,89.916667,89.733333,0.504161,57.850000,77.250000,85.233333,89.750000,57.850000,67.950000,75.416667,79.983333,77.266667,83.766667,88.233333,91.433333,85.250000,89.916667,93.266667,95.233333,89.766667,93.166667,95.500000,97.033333,2.384846,15.666108,57.950000,76.933333,84.533333,89.050000,57.950000,67.850000,75.150000,80.466667,76.933333,84.050000,88.200000,91.433333,84.533333,89.733333,92.683333,94.833333,89.050000,92.950000,94.933333,96.616667,2.306458,15.039109
9,1.338377,1.338377,0.000000,90.350000,90.283333,0.506491,56.283333,77.066667,85.850000,90.466667,56.283333,66.433333,73.750000,78.800000,77.066667,83.483333,88.066667,90.983333,85.866667,90.350000,93.533333,95.600000,90.483333,93.683333,95.716667,97.133333,2.475922,15.666108,57.533333,76.766667,85.233333,89.483333,57.550000,67.266667,73.916667,79.300000,76.766667,83.916667,88.033333,91.250000,85.233333,90.283333,92.933333,95.000000,89.483333,93.266667,95.233333,96.650000,2.473002,16.141380
10,1.292600,1.292600,0.000000,90.916667,90.283333,0.502084,58.850000,78.016667,86.633333,91.033333,58.850000,68.816667,76.316667,81.100000,78.016667,84.150000,88.733333,91.783333,86.650000,90.916667,93.783333,95.583333,91.050000,94.000000,95.933333,97.250000,2.090009,13.219948,59.216667,77.466667,85.666667,90.250000,59.216667,69.533333,76.900000,81.950000,77.466667,84.433333,88.316667,91.333333,85.666667,90.283333,92.950000,95.000000,90.250000,93.600000,95.416667,96.916667,2.051026,13.171698
