epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.024300,3.024300,0.000000,88.183333,88.500000,0.342313,58.133333,76.800000,83.833333,87.466667,58.150000,67.866667,74.366667,79.883333,76.800000,83.000000,86.400000,89.416667,83.833333,88.183333,90.683333,92.683333,87.466667,90.683333,92.616667,94.233333,2.288036,14.354522,58.366667,77.183333,84.366667,87.666667,58.366667,67.800000,74.583333,79.250000,77.183333,83.150000,86.816667,89.483333,84.366667,88.500000,91.150000,93.083333,87.666667,90.883333,92.983333,94.500000,2.388995,14.758539
2,1.700109,1.700109,0.000000,92.816667,92.850000,0.343931,60.883333,81.350000,89.316667,93.066667,60.900000,70.500000,76.316667,81.383333,81.350000,87.383333,90.716667,93.100000,89.316667,92.816667,94.816667,96.300000,93.066667,95.533333,96.783333,97.616667,2.016821,12.507424,60.750000,81.250000,89.300000,92.566667,60.766667,70.333333,76.750000,81.200000,81.250000,87.183333,90.466667,92.966667,89.300000,92.850000,94.850000,96.300000,92.566667,94.883333,96.483333,97.400000,2.031427,12.612716
3,1.078156,1.078156,0.000000,95.150000,95.083333,0.340622,60.300000,83.350000,91.900000,95.550000,60.316667,69.433333,74.883333,79.733333,83.350000,89.050000,92.166667,94.500000,91.900000,95.150000,96.883333,98.016667,95.550000,97.616667,98.483333,98.916667,2.049935,11.780746,59.916667,83.466667,91.666667,95.050000,59.916667,68.633333,74.583333,79.350000,83.483333,89.516667,92.600000,94.733333,91.666667,95.083333,96.783333,97.833333,95.050000,97.116667,98.250000,98.816667,2.043152,11.300974
4,0.897061,0.897061,0.000000,95.816667,95.783333,0.374965,65.750000,85.333333,92.750000,96.066667,65.750000,75.133333,80.600000,85.083333,85.333333,90.500000,93.416667,95.500000,92.750000,95.816667,97.466667,98.383333,96.066667,97.916667,98.666667,99.033333,1.547469,9.464243,66.316667,86.266667,92.850000,96.016667,66.333333,75.033333,80.616667,84.666667,86.266667,91.483333,94.083333,95.750000,92.850000,95.783333,97.250000,98.100000,96.016667,97.683333,98.566667,99.016667,1.561147,9.375150
5,0.715123,0.715123,0.000000,95.666667,95.816667,0.329755,68.000000,86.166667,93.050000,95.916667,68.016667,77.250000,82.483333,86.650000,86.166667,90.983333,93.633333,95.683333,93.050000,95.666667,97.116667,98.050000,95.916667,97.583333,98.466667,98.950000,1.410834,8.835827,67.383333,86.333333,93.133333,96.316667,67.400000,76.483333,82.300000,86.283333,86.333333,91.200000,93.933333,95.683333,93.133333,95.816667,97.250000,98.000000,96.316667,98.016667,98.766667,99.116667,1.422556,8.508677
6,0.650830,0.650830,0.000000,95.833333,95.550000,0.337160,67.600000,85.616667,92.900000,95.883333,67.616667,76.750000,82.200000,86.300000,85.616667,90.933333,93.716667,95.750000,92.900000,95.833333,97.266667,98.216667,95.883333,97.716667,98.533333,99.016667,1.507608,9.312831,67.200000,85.866667,92.983333,96.266667,67.216667,76.450000,82.216667,86.466667,85.866667,90.816667,93.733333,95.583333,92.983333,95.550000,97.116667,97.983333,96.266667,97.950000,98.750000,99.100000,1.455989,8.410069
7,0.612998,0.612998,0.000000,96.016667,96.083333,0.338030,68.733333,86.183333,93.366667,96.300000,68.750000,77.933333,82.983333,87.116667,86.183333,91.383333,94.050000,96.166667,93.366667,96.016667,97.433333,98.400000,96.300000,97.983333,98.733333,99.150000,1.389730,8.500677,68.583333,86.800000,93.416667,96.483333,68.600000,77.583333,83.000000,87.033333,86.800000,91.833333,94.383333,96.083333,93.416667,96.083333,97.350000,98.200000,96.483333,98.100000,98.816667,99.183333,1.378465,8.005479
8,0.557657,0.557657,0.000000,96.250000,96.200000,0.339032,68.233333,86.516667,93.500000,96.483333,68.250000,77.816667,83.050000,87.400000,86.516667,91.600000,94.283333,96.183333,93.500000,96.250000,97.500000,98.283333,96.483333,98.116667,98.800000,99.183333,1.358688,8.105492,69.000000,87.266667,93.666667,96.366667,69.016667,77.883333,83.516667,87.466667,87.266667,92.133333,94.733333,96.250000,93.666667,96.200000,97.433333,98.200000,96.366667,97.966667,98.683333,99.100000,1.330407,7.678170
9,0.523217,0.523217,0.000000,96.283333,96.300000,0.337494,68.783333,86.583333,93.550000,96.600000,68.800000,78.033333,83.216667,87.483333,86.583333,91.800000,94.550000,96.400000,93.550000,96.283333,97.533333,98.333333,96.600000,98.133333,98.783333,99.250000,1.338624,7.843959,68.716667,87.533333,93.683333,96.416667,68.716667,77.583333,83.183333,87.100000,87.533333,92.383333,94.866667,96.366667,93.683333,96.300000,97.516667,98.233333,96.416667,97.983333,98.683333,99.066667,1.329334,7.430251
10,0.495654,0.495654,0.000000,96.233333,96.350000,0.332494,69.500000,86.516667,93.600000,96.533333,69.516667,78.633333,83.633333,87.716667,86.516667,91.733333,94.333333,96.116667,93.600000,96.233333,97.566667,98.416667,96.533333,98.116667,98.850000,99.333333,1.324207,7.925474,69.266667,87.766667,93.983333,96.500000,69.283333,78.216667,83.466667,87.400000,87.766667,92.416667,94.716667,96.250000,93.983333,96.350000,97.550000,98.233333,96.500000,98.116667,98.733333,99.116667,1.312905,7.388229
