epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.679826,3.679826,0.000000,88.683333,88.850000,0.767776,55.400000,75.200000,83.216667,88.650000,55.400000,64.550000,72.233333,77.783333,75.200000,81.983333,86.850000,90.400000,83.216667,88.683333,92.250000,94.616667,88.650000,92.683333,95.216667,96.766667,2.415606,13.814225,54.333333,75.766667,83.383333,88.566667,54.333333,64.050000,71.916667,77.366667,75.766667,82.683333,87.350000,90.383333,83.383333,88.850000,92.166667,94.250000,88.566667,92.666667,95.100000,96.416667,2.406942,13.687577
2,1.786703,1.786703,0.000000,88.283333,88.616667,0.688767,49.333333,72.350000,82.983333,89.150000,49.333333,57.816667,64.966667,70.300000,72.350000,79.166667,84.566667,88.316667,82.983333,88.283333,92.116667,94.583333,89.150000,92.966667,95.600000,97.183333,3.291313,15.881013,50.350000,74.000000,83.650000,89.416667,50.366667,59.050000,66.133333,71.150000,74.000000,80.533333,85.566667,88.816667,83.650000,88.616667,92.216667,94.400000,89.416667,93.500000,95.850000,97.300000,3.143277,15.829146
3,1.436749,1.436749,0.000000,91.933333,91.883333,0.752850,58.566667,78.850000,87.433333,92.283333,58.566667,68.150000,76.000000,81.083333,78.850000,85.283333,90.016667,92.666667,87.433333,91.933333,94.833333,96.333333,92.283333,95.383333,97.350000,98.150000,2.091361,12.705522,58.800000,79.333333,87.183333,91.566667,58.800000,68.650000,76.083333,80.850000,79.333333,85.883333,89.666667,92.366667,87.183333,91.883333,94.166667,95.750000,91.566667,95.083333,96.733333,97.566667,2.160012,13.381651
4,1.284035,1.284035,0.000000,93.450000,93.850000,0.664645,61.483333,81.916667,89.383333,93.616667,61.483333,71.150000,78.700000,83.233333,81.916667,87.900000,91.933333,94.383333,89.383333,93.450000,95.950000,97.333333,93.616667,96.600000,98.250000,98.883333,1.864746,11.528015,62.316667,82.133333,89.216667,93.083333,62.316667,72.033333,78.733333,83.050000,82.133333,88.316667,91.933333,94.016667,89.216667,93.850000,95.700000,97.033333,93.083333,96.133333,97.533333,98.266667,1.904468,12.302367
5,1.178436,1.178436,0.000000,94.733333,94.950000,0.683845,64.566667,84.066667,91.350000,94.683333,64.566667,74.766667,82.000000,86.000000,84.066667,89.833333,93.483333,95.266667,91.350000,94.733333,96.933333,97.883333,94.683333,96.983333,98.516667,99.083333,1.574062,10.221854,65.033333,84.683333,91.166667,94.400000,65.033333,75.200000,81.850000,85.716667,84.683333,90.633333,93.633333,95.400000,91.166667,94.950000,96.533333,97.600000,94.400000,96.950000,98.066667,98.683333,1.572283,9.668726
6,1.107675,1.107675,0.000000,95.183333,95.300000,0.707760,65.550000,84.850000,91.933333,95.116667,65.550000,75.666667,82.600000,86.750000,84.850000,90.583333,93.900000,95.566667,91.933333,95.183333,97.250000,98.083333,95.116667,97.216667,98.550000,99.033333,1.501143,9.823800,65.800000,85.616667,91.833333,94.516667,65.816667,76.383333,83.183333,86.983333,85.616667,91.333333,94.150000,95.666667,91.833333,95.300000,96.716667,97.666667,94.516667,97.083333,98.083333,98.666667,1.440445,8.745018
7,1.061521,1.061521,0.000000,95.316667,95.516667,0.670720,65.383333,85.216667,92.316667,95.083333,65.383333,75.416667,82.466667,86.683333,85.216667,90.783333,94.116667,95.866667,92.316667,95.316667,97.250000,98.116667,95.083333,97.216667,98.633333,99.083333,1.498695,9.661377,65.683333,85.566667,92.083333,94.866667,65.700000,76.166667,82.950000,86.750000,85.566667,91.216667,93.850000,95.533333,92.083333,95.516667,96.816667,97.766667,94.866667,97.283333,98.233333,98.816667,1.462467,8.899813
8,1.031819,1.031819,0.000000,95.466667,95.700000,0.770274,66.150000,85.783333,92.600000,95.100000,66.150000,76.066667,82.816667,86.866667,85.783333,91.333333,94.533333,96.150000,92.600000,95.466667,97.350000,98.150000,95.100000,97.250000,98.650000,99.100000,1.464902,9.310146,66.116667,86.116667,92.350000,94.916667,66.133333,76.383333,83.133333,86.966667,86.116667,91.683333,94.316667,95.866667,92.350000,95.700000,96.950000,97.766667,94.916667,97.316667,98.283333,98.800000,1.460333,8.990242
9,1.010599,1.010599,0.000000,95.666667,96.050000,0.686023,66.333333,86.300000,92.700000,95.133333,66.333333,76.283333,83.300000,87.433333,86.300000,91.616667,94.966667,96.600000,92.700000,95.666667,97.616667,98.350000,95.133333,97.316667,98.733333,99.183333,1.372972,8.627715,66.450000,86.433333,92.550000,94.783333,66.450000,76.900000,83.616667,87.533333,86.433333,91.800000,94.383333,96.016667,92.550000,96.050000,97.083333,97.866667,94.783333,97.316667,98.183333,98.750000,1.373075,8.347321
10,0.994707,0.994707,0.000000,95.850000,96.283333,0.700859,66.816667,86.866667,92.950000,95.516667,66.816667,76.850000,83.866667,87.866667,86.866667,92.016667,95.166667,96.733333,92.950000,95.850000,97.683333,98.516667,95.516667,97.533333,98.783333,99.200000,1.325174,8.347774,67.066667,87.183333,92.900000,95.133333,67.066667,77.500000,84.083333,87.850000,87.183333,92.333333,94.816667,96.266667,92.900000,96.283333,97.316667,98.100000,95.133333,97.516667,98.266667,98.833333,1.337288,8.124081
