epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.567078,0.567078,0.000000,98.566667,98.016667,15.048632,78.783333,92.466667,96.766667,98.333333,78.783333,87.016667,90.983333,93.233333,92.466667,95.883333,97.700000,98.616667,96.766667,98.566667,99.283333,99.516667,98.333333,99.400000,99.716667,99.833333,0.692342,4.221439,78.550000,92.100000,96.416667,98.116667,78.550000,86.883333,91.000000,93.400000,92.100000,95.716667,97.350000,98.300000,96.416667,98.016667,98.866667,99.266667,98.116667,99.033333,99.416667,99.566667,0.754741,4.226867
2,0.535351,0.535351,0.000000,98.616667,98.083333,15.091256,78.600000,92.350000,96.833333,98.300000,78.600000,87.066667,91.000000,93.350000,92.350000,95.916667,97.750000,98.650000,96.833333,98.616667,99.300000,99.583333,98.300000,99.466667,99.766667,99.850000,0.676302,4.084469,77.483333,91.866667,96.433333,98.166667,77.483333,86.283333,90.616667,93.300000,91.866667,95.466667,97.183333,98.200000,96.433333,98.083333,98.916667,99.233333,98.166667,99.133333,99.550000,99.666667,0.750143,4.196811
3,0.529657,0.529657,0.000000,98.550000,98.133333,14.982356,79.333333,93.016667,96.833333,98.433333,79.333333,87.483333,91.333333,93.900000,93.016667,96.300000,97.883333,98.750000,96.833333,98.550000,99.216667,99.500000,98.433333,99.416667,99.733333,99.800000,0.610234,3.642836,79.150000,92.216667,96.316667,97.900000,79.150000,87.633333,91.533333,94.050000,92.216667,95.816667,97.533333,98.350000,96.316667,98.133333,99.016667,99.316667,97.900000,98.950000,99.433333,99.583333,0.668129,3.579025
4,0.529775,0.529775,0.000000,98.566667,98.133333,14.916618,79.500000,92.833333,96.883333,98.400000,79.500000,87.550000,91.650000,93.900000,92.833333,96.216667,97.900000,98.750000,96.883333,98.566667,99.150000,99.400000,98.400000,99.450000,99.733333,99.816667,0.624663,3.828845,78.800000,92.533333,96.483333,98.016667,78.800000,87.216667,91.083333,93.683333,92.533333,95.850000,97.400000,98.233333,96.483333,98.133333,98.900000,99.216667,98.016667,98.933333,99.416667,99.583333,0.699763,3.859875
5,0.521310,0.521310,0.000000,98.600000,98.116667,14.990128,79.533333,92.766667,96.950000,98.516667,79.533333,87.866667,91.566667,93.916667,92.766667,96.066667,97.850000,98.683333,96.950000,98.600000,99.150000,99.500000,98.516667,99.483333,99.766667,99.866667,0.625225,3.642836,79.416667,92.216667,96.366667,98.066667,79.416667,87.900000,91.950000,94.166667,92.216667,95.666667,97.366667,98.266667,96.366667,98.116667,98.966667,99.300000,98.066667,99.033333,99.500000,99.633333,0.652424,3.488784
6,0.519036,0.519036,0.000000,98.516667,97.950000,15.131677,79.616667,92.700000,96.900000,98.466667,79.616667,87.566667,91.483333,93.966667,92.700000,95.983333,97.733333,98.616667,96.900000,98.516667,99.166667,99.450000,98.466667,99.416667,99.700000,99.783333,0.614713,3.696866,79.666667,92.250000,96.150000,97.866667,79.666667,88.100000,91.700000,94.133333,92.250000,95.683333,97.500000,98.300000,96.150000,97.950000,98.916667,99.233333,97.866667,98.883333,99.466667,99.600000,0.671546,3.693876
7,0.519695,0.519695,0.000000,98.600000,98.100000,15.013319,79.950000,93.150000,96.966667,98.416667,79.950000,87.850000,91.833333,94.233333,93.150000,96.200000,97.816667,98.650000,96.966667,98.600000,99.200000,99.483333,98.416667,99.416667,99.716667,99.783333,0.595105,3.507631,79.366667,92.466667,96.350000,97.866667,79.366667,87.716667,91.550000,93.966667,92.466667,95.716667,97.366667,98.233333,96.350000,98.100000,98.950000,99.283333,97.866667,98.850000,99.350000,99.550000,0.658219,3.656636
8,0.519256,0.519256,0.000000,98.350000,97.766667,14.994197,78.183333,92.433333,96.666667,98.200000,78.183333,86.766667,90.983333,93.683333,92.433333,95.583333,97.416667,98.433333,96.666667,98.350000,99.016667,99.350000,98.200000,99.266667,99.600000,99.733333,0.650383,3.928329,77.783333,91.883333,95.866667,97.716667,77.783333,86.750000,90.933333,93.416667,91.883333,95.350000,97.133333,98.033333,95.866667,97.766667,98.800000,99.166667,97.716667,98.816667,99.366667,99.566667,0.727767,4.114439
9,0.518486,0.518486,0.000000,98.616667,98.316667,15.023964,79.683333,93.083333,97.050000,98.516667,79.683333,87.783333,91.733333,94.150000,93.083333,96.266667,97.983333,98.766667,97.050000,98.616667,99.300000,99.550000,98.516667,99.450000,99.733333,99.833333,0.597139,3.571634,79.333333,92.450000,96.666667,98.183333,79.333333,87.666667,91.566667,93.900000,92.450000,95.866667,97.350000,98.233333,96.666667,98.316667,99.016667,99.283333,98.183333,99.083333,99.416667,99.600000,0.672393,3.763268
10,0.519567,0.519567,0.000000,98.533333,98.050000,14.774821,79.966667,92.950000,96.850000,98.450000,79.966667,87.900000,91.750000,94.166667,92.950000,96.316667,97.933333,98.750000,96.850000,98.533333,99.250000,99.550000,98.450000,99.433333,99.700000,99.833333,0.596399,3.462547,79.666667,92.533333,96.316667,97.916667,79.666667,87.683333,91.516667,93.733333,92.533333,95.766667,97.383333,98.283333,96.316667,98.050000,98.983333,99.283333,97.916667,99.016667,99.483333,99.633333,0.683091,3.848198
