epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.471796,1.471796,0.000000,93.583333,94.300000,0.367862,66.133333,83.216667,89.933333,93.033333,66.133333,75.833333,81.966667,86.233333,83.216667,88.983333,92.600000,94.666667,89.933333,93.583333,95.883333,97.233333,93.033333,95.400000,96.883333,98.050000,1.551991,10.007878,65.966667,84.500000,90.933333,93.716667,65.966667,75.633333,82.216667,86.366667,84.500000,89.766667,93.033333,95.050000,90.933333,94.300000,96.183333,97.433333,93.716667,95.800000,97.233333,98.216667,1.567648,9.843228
2,0.919688,0.919688,0.000000,95.100000,95.133333,0.330951,68.400000,85.350000,91.933333,94.716667,68.400000,78.050000,83.716667,87.616667,85.350000,90.583333,93.816667,95.450000,91.933333,95.100000,96.816667,97.766667,94.716667,96.733333,97.850000,98.416667,1.382444,9.054885,68.116667,85.816667,92.150000,95.350000,68.116667,77.550000,83.850000,87.683333,85.816667,90.833333,93.883333,95.583333,92.150000,95.133333,96.850000,97.750000,95.350000,97.216667,98.083333,98.650000,1.419663,8.996128
3,0.725433,0.725433,0.000000,96.000000,96.116667,0.335522,69.366667,86.366667,92.700000,95.616667,69.383333,79.583333,85.100000,88.900000,86.383333,91.650000,94.566667,96.100000,92.700000,96.000000,97.500000,98.383333,95.616667,97.550000,98.533333,99.033333,1.197285,7.355439,68.816667,87.050000,92.950000,95.950000,68.833333,78.900000,85.150000,89.066667,87.050000,92.100000,94.883333,96.316667,92.950000,96.116667,97.533333,98.200000,95.950000,97.750000,98.500000,98.883333,1.230572,7.625093
4,0.644276,0.644276,0.000000,95.866667,96.550000,0.336953,70.483333,87.050000,92.933333,95.850000,70.500000,80.233333,85.466667,88.950000,87.050000,91.916667,94.816667,96.316667,92.933333,95.866667,97.366667,98.283333,95.850000,97.733333,98.633333,99.150000,1.188636,7.351751,69.833333,87.966667,93.600000,96.450000,69.850000,79.650000,85.516667,89.050000,87.966667,92.633333,95.166667,96.483333,93.600000,96.550000,97.900000,98.466667,96.450000,98.083333,98.833333,99.100000,1.255979,7.989960
5,0.569903,0.569903,0.000000,96.083333,96.583333,0.340816,70.566667,87.166667,93.416667,96.033333,70.566667,80.150000,85.316667,88.733333,87.166667,92.233333,94.833333,96.516667,93.416667,96.083333,97.466667,98.333333,96.033333,97.666667,98.466667,98.950000,1.235538,8.037296,70.583333,88.083333,93.966667,96.766667,70.600000,79.900000,85.633333,89.050000,88.083333,92.583333,95.050000,96.466667,93.966667,96.583333,97.733333,98.366667,96.766667,98.333333,98.866667,99.116667,1.236265,8.054850
6,0.520794,0.520794,0.000000,95.966667,96.616667,0.339895,70.666667,87.300000,93.350000,96.116667,70.683333,80.483333,85.550000,88.866667,87.316667,92.266667,94.900000,96.466667,93.366667,95.966667,97.583333,98.383333,96.116667,97.766667,98.616667,99.100000,1.234672,8.178038,71.016667,88.683333,93.866667,96.616667,71.033333,80.516667,86.216667,89.466667,88.683333,93.100000,95.533333,96.950000,93.866667,96.616667,97.816667,98.483333,96.616667,98.233333,98.850000,99.133333,1.195560,7.351169
7,0.486628,0.486628,0.000000,96.166667,96.633333,0.338004,70.900000,87.483333,93.400000,96.266667,70.916667,80.750000,85.866667,89.200000,87.500000,92.516667,95.033333,96.550000,93.400000,96.166667,97.666667,98.416667,96.266667,97.850000,98.666667,99.116667,1.167810,7.356164,71.000000,88.450000,94.133333,96.566667,71.016667,80.666667,86.366667,89.733333,88.450000,93.000000,95.450000,96.816667,94.133333,96.633333,97.750000,98.450000,96.566667,98.250000,98.866667,99.216667,1.127291,6.879671
8,0.456697,0.456697,0.000000,96.216667,96.616667,0.339878,70.800000,87.516667,93.366667,95.966667,70.816667,80.583333,85.416667,88.833333,87.533333,92.566667,95.066667,96.583333,93.366667,96.216667,97.616667,98.416667,95.966667,97.766667,98.500000,99.083333,1.175624,7.386822,70.783333,88.566667,94.150000,96.716667,70.800000,80.283333,85.800000,89.033333,88.566667,92.966667,95.433333,96.750000,94.150000,96.616667,97.883333,98.566667,96.716667,98.250000,98.866667,99.200000,1.171818,7.273857
9,0.441484,0.441484,0.000000,96.166667,96.750000,0.345769,70.950000,87.200000,93.300000,96.133333,70.966667,80.683333,85.716667,89.066667,87.216667,92.266667,94.950000,96.500000,93.300000,96.166667,97.616667,98.433333,96.133333,97.883333,98.566667,99.133333,1.166025,7.184596,70.533333,88.300000,94.083333,96.566667,70.550000,80.250000,85.800000,89.116667,88.300000,92.850000,95.333333,96.733333,94.083333,96.750000,97.883333,98.550000,96.566667,98.200000,98.900000,99.233333,1.187241,7.431671
10,0.420552,0.420552,0.000000,96.333333,96.600000,0.322778,71.600000,87.583333,93.566667,96.216667,71.616667,81.016667,85.916667,89.133333,87.600000,92.466667,95.033333,96.450000,93.566667,96.333333,97.716667,98.533333,96.216667,97.933333,98.633333,99.183333,1.154287,7.302384,70.883333,88.416667,93.850000,96.583333,70.900000,80.533333,85.966667,89.133333,88.416667,92.983333,95.383333,96.700000,93.850000,96.600000,97.783333,98.500000,96.583333,98.266667,98.933333,99.283333,1.188316,7.433476
11,0.395084,0.395084,0.000000,96.333333,96.483333,0.330454,71.166667,87.650000,93.516667,96.233333,71.183333,80.666667,85.900000,89.300000,87.666667,92.483333,94.950000,96.500000,93.516667,96.333333,97.683333,98.483333,96.233333,98.000000,98.683333,99.233333,1.154172,7.182711,71.116667,88.483333,93.816667,96.583333,71.116667,80.816667,86.366667,89.533333,88.483333,92.983333,95.466667,96.750000,93.816667,96.483333,97.666667,98.316667,96.583333,98.350000,98.966667,99.316667,1.136851,7.145913
12,0.383189,0.383189,0.000000,96.366667,96.666667,0.330173,71.700000,87.866667,93.566667,96.150000,71.716667,81.133333,86.150000,89.350000,87.883333,92.783333,95.183333,96.583333,93.566667,96.366667,97.766667,98.500000,96.150000,97.866667,98.616667,99.166667,1.165574,7.411194,71.216667,88.416667,93.900000,96.716667,71.233333,80.633333,86.133333,89.266667,88.416667,93.016667,95.483333,96.766667,93.900000,96.666667,97.816667,98.416667,96.716667,98.400000,98.983333,99.283333,1.204141,7.860490
