epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.801568,0.801568,0.000000,98.033333,98.333333,2.093436,76.466667,91.850000,96.433333,98.316667,76.483333,85.833333,90.266667,92.733333,91.850000,95.583333,97.400000,98.250000,96.433333,98.033333,98.916667,99.233333,98.316667,98.966667,99.450000,99.583333,0.824293,5.055370,76.350000,91.700000,96.350000,98.316667,76.366667,86.183333,90.266667,92.683333,91.700000,95.800000,97.383333,98.050000,96.350000,98.333333,99.066667,99.366667,98.316667,99.400000,99.650000,99.800000,0.786716,4.632194
2,0.552855,0.552855,0.000000,98.200000,98.366667,2.080883,78.683333,92.700000,96.883333,98.433333,78.700000,87.516667,91.633333,93.883333,92.700000,96.100000,97.550000,98.266667,96.883333,98.200000,98.950000,99.283333,98.433333,99.150000,99.600000,99.750000,0.668341,3.782880,78.333333,92.450000,96.433333,98.050000,78.350000,87.216667,91.666667,94.016667,92.450000,96.083333,97.500000,98.233333,96.433333,98.366667,99.000000,99.350000,98.050000,99.266667,99.550000,99.750000,0.672126,3.758726
3,0.514060,0.514060,0.000000,98.283333,98.266667,2.109672,79.183333,93.083333,96.883333,98.433333,79.200000,87.500000,91.500000,93.583333,93.083333,96.166667,97.566667,98.283333,96.883333,98.283333,99.066667,99.383333,98.433333,99.150000,99.600000,99.733333,0.725853,4.149209,78.133333,92.783333,96.466667,98.166667,78.150000,86.933333,91.033333,93.383333,92.783333,96.350000,97.750000,98.466667,96.466667,98.266667,98.950000,99.283333,98.166667,99.233333,99.466667,99.700000,0.759189,4.340472
4,0.510138,0.510138,0.000000,98.216667,98.350000,2.074843,78.000000,92.550000,96.783333,98.433333,78.016667,87.183333,91.333333,93.733333,92.550000,95.750000,97.416667,98.250000,96.783333,98.216667,99.000000,99.316667,98.433333,99.083333,99.500000,99.650000,0.684674,3.900513,77.866667,92.266667,96.316667,98.100000,77.866667,87.116667,91.650000,94.100000,92.266667,96.216667,97.650000,98.416667,96.316667,98.350000,98.900000,99.233333,98.100000,99.200000,99.466667,99.666667,0.662661,3.669933
5,0.491680,0.491680,0.000000,98.416667,98.266667,2.149210,78.966667,93.066667,96.883333,98.283333,78.983333,87.600000,91.633333,93.716667,93.066667,96.000000,97.450000,98.266667,96.883333,98.416667,99.083333,99.366667,98.283333,99.100000,99.500000,99.666667,0.684824,4.017691,78.816667,92.900000,96.466667,97.900000,78.833333,87.850000,91.916667,94.250000,92.900000,96.450000,97.850000,98.466667,96.466667,98.266667,98.866667,99.233333,97.900000,99.016667,99.333333,99.566667,0.663737,3.583689
6,0.469866,0.469866,0.000000,98.016667,98.266667,2.100140,78.033333,92.716667,96.350000,97.950000,78.050000,87.166667,91.416667,93.583333,92.716667,95.850000,97.433333,98.316667,96.350000,98.016667,98.850000,99.216667,97.950000,98.983333,99.400000,99.600000,0.684063,4.002984,78.600000,92.183333,96.116667,98.083333,78.600000,87.500000,91.816667,94.116667,92.183333,96.033333,97.616667,98.400000,96.116667,98.266667,98.933333,99.333333,98.083333,99.233333,99.533333,99.700000,0.665555,3.746918
7,0.459869,0.459869,0.000000,98.150000,98.433333,2.088190,77.916667,92.383333,96.616667,98.350000,77.933333,86.666667,91.050000,93.316667,92.383333,95.683333,97.400000,98.216667,96.616667,98.150000,99.000000,99.283333,98.350000,99.150000,99.533333,99.666667,0.706968,4.150347,77.566667,91.516667,96.250000,97.933333,77.566667,86.433333,91.050000,93.483333,91.516667,95.716667,97.416667,98.316667,96.250000,98.433333,98.966667,99.416667,97.933333,99.183333,99.433333,99.683333,0.728532,4.160517
8,0.456761,0.456761,0.000000,97.966667,98.183333,2.109222,77.983333,92.566667,96.433333,98.233333,78.000000,86.683333,90.716667,93.116667,92.566667,95.850000,97.383333,98.166667,96.433333,97.966667,98.800000,99.166667,98.233333,98.966667,99.516667,99.683333,0.782283,4.663707,78.233333,92.250000,96.366667,97.850000,78.250000,87.116667,91.150000,93.550000,92.250000,96.166667,97.616667,98.383333,96.366667,98.183333,98.866667,99.266667,97.850000,98.900000,99.350000,99.616667,0.751703,4.216482
9,0.437456,0.437456,0.000000,98.150000,98.250000,2.125843,77.733333,92.400000,96.700000,98.200000,77.750000,86.133333,90.716667,93.100000,92.400000,95.633333,97.266667,98.066667,96.700000,98.150000,98.866667,99.150000,98.200000,98.983333,99.383333,99.533333,0.736107,4.188306,78.200000,92.050000,96.283333,97.983333,78.200000,87.233333,91.550000,93.900000,92.050000,95.950000,97.516667,98.400000,96.283333,98.250000,98.900000,99.350000,97.983333,99.233333,99.516667,99.666667,0.690578,3.787652
10,0.430999,0.430999,0.000000,98.150000,98.250000,2.076820,78.333333,92.516667,96.550000,98.233333,78.350000,86.916667,91.000000,93.366667,92.516667,95.766667,97.316667,98.216667,96.550000,98.150000,99.000000,99.283333,98.233333,99.166667,99.650000,99.783333,0.743411,4.218121,78.150000,92.000000,96.316667,97.966667,78.166667,87.066667,91.266667,93.516667,92.000000,95.983333,97.400000,98.150000,96.316667,98.250000,98.850000,99.283333,97.966667,99.166667,99.450000,99.666667,0.739930,4.190290
11,0.428566,0.428566,0.000000,97.983333,98.066667,2.099019,76.383333,92.016667,96.183333,98.016667,76.400000,85.816667,90.666667,93.466667,92.033333,95.366667,97.133333,98.116667,96.183333,97.983333,98.950000,99.233333,98.016667,99.066667,99.450000,99.616667,0.725464,4.004826,76.350000,91.250000,95.850000,97.650000,76.350000,85.983333,91.083333,93.700000,91.250000,95.450000,97.183333,98.233333,95.850000,98.066667,98.700000,99.183333,97.650000,98.966667,99.350000,99.666667,0.726158,3.941316
12,0.470975,0.470975,0.000000,97.616667,97.983333,2.106107,76.366667,91.433333,95.766667,97.983333,76.383333,84.816667,89.583333,91.966667,91.433333,95.033333,96.983333,97.833333,95.766667,97.616667,98.616667,99.016667,97.983333,98.950000,99.533333,99.683333,0.874694,5.362720,75.633333,91.150000,95.833333,97.716667,75.650000,84.633333,89.033333,91.700000,91.150000,95.366667,97.000000,98.033333,95.833333,97.983333,98.750000,99.150000,97.716667,99.116667,99.450000,99.666667,0.885322,5.190315
