epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.562851,5.562851,0.000000,89.450000,89.350000,0.784285,57.266667,76.850000,84.766667,88.616667,57.266667,67.166667,74.850000,80.233333,76.850000,82.866667,87.483333,90.533333,84.766667,89.450000,92.416667,94.083333,88.616667,92.016667,94.350000,95.733333,2.026359,12.239969,57.050000,76.466667,84.250000,88.416667,57.050000,67.183333,75.200000,80.716667,76.466667,83.300000,87.666667,90.650000,84.250000,89.350000,92.366667,94.266667,88.416667,92.116667,94.250000,95.583333,2.099582,13.118761
2,1.490224,1.490224,0.000000,92.550000,91.900000,0.816706,58.733333,79.566667,88.400000,92.400000,58.733333,68.000000,74.616667,79.166667,79.566667,85.950000,90.083333,92.466667,88.400000,92.550000,95.000000,96.266667,92.400000,95.400000,97.150000,97.833333,2.721493,18.347068,58.466667,79.516667,87.750000,92.033333,58.466667,68.366667,74.483333,78.800000,79.516667,86.116667,89.833333,92.116667,87.750000,91.900000,94.333333,95.783333,92.033333,95.050000,96.850000,97.633333,2.808971,18.693580
3,1.177677,1.177677,0.000000,95.116667,94.766667,0.774859,66.216667,84.566667,91.666667,94.900000,66.216667,76.216667,83.150000,87.550000,84.566667,90.366667,93.933333,95.550000,91.666667,95.116667,97.266667,98.000000,94.900000,97.200000,98.483333,99.000000,1.513499,9.516645,65.383333,84.466667,91.400000,94.716667,65.400000,75.600000,82.583333,86.866667,84.466667,90.266667,93.733333,95.383333,91.400000,94.766667,96.883333,97.733333,94.716667,97.000000,98.150000,98.766667,1.618177,10.793618
4,0.991503,0.991503,0.000000,95.916667,95.650000,0.792440,68.283333,86.483333,92.816667,95.383333,68.283333,77.966667,84.416667,88.166667,86.483333,91.666667,94.950000,96.366667,92.816667,95.916667,97.550000,98.283333,95.383333,97.383333,98.566667,99.133333,1.316504,8.263145,67.783333,86.366667,92.550000,95.283333,67.800000,77.466667,83.733333,87.483333,86.366667,91.350000,94.416667,95.833333,92.550000,95.650000,97.383333,98.116667,95.283333,97.416667,98.483333,99.000000,1.406423,9.056479
5,0.905542,0.905542,0.000000,96.500000,96.016667,0.790718,69.700000,87.366667,93.383333,96.083333,69.700000,79.283333,85.816667,89.383333,87.366667,92.266667,95.216667,96.683333,93.383333,96.500000,97.816667,98.500000,96.083333,98.033333,98.866667,99.283333,1.176340,7.147136,68.833333,87.066667,93.033333,95.850000,68.850000,78.516667,85.050000,88.700000,87.066667,92.100000,94.850000,96.200000,93.033333,96.016667,97.616667,98.383333,95.850000,97.550000,98.500000,99.083333,1.272822,8.140708
6,0.861503,0.861503,0.000000,96.800000,96.333333,0.867559,70.683333,88.316667,93.816667,96.466667,70.683333,80.266667,86.516667,89.716667,88.316667,93.000000,95.833333,97.116667,93.816667,96.800000,98.133333,98.716667,96.466667,98.316667,99.033333,99.366667,1.114994,6.737635,70.150000,88.233333,93.750000,96.233333,70.166667,79.933333,85.833333,89.116667,88.233333,92.750000,95.333333,96.683333,93.750000,96.333333,97.750000,98.483333,96.233333,97.866667,98.783333,99.200000,1.191992,7.507050
7,0.834546,0.834546,0.000000,96.800000,96.333333,0.799869,70.983333,88.216667,94.033333,96.366667,70.983333,80.366667,86.466667,89.700000,88.216667,92.766667,95.516667,96.883333,94.033333,96.800000,97.983333,98.733333,96.366667,98.150000,98.866667,99.316667,1.122092,6.917157,70.033333,88.133333,93.900000,96.683333,70.050000,79.566667,85.866667,89.250000,88.133333,92.316667,95.200000,96.366667,93.900000,96.333333,97.966667,98.616667,96.683333,97.983333,98.750000,99.183333,1.174828,7.514424
8,0.809383,0.809383,0.000000,96.766667,96.600000,0.778632,72.116667,88.600000,94.183333,96.633333,72.116667,81.366667,87.450000,90.550000,88.600000,93.266667,95.900000,97.116667,94.183333,96.766667,98.133333,98.733333,96.633333,98.316667,99.066667,99.433333,1.021280,6.256924,71.416667,89.033333,94.100000,96.566667,71.433333,80.716667,86.683333,89.866667,89.033333,93.266667,95.700000,96.883333,94.100000,96.600000,98.000000,98.666667,96.566667,98.033333,98.766667,99.216667,1.080943,6.750935
9,0.794839,0.794839,0.000000,97.000000,96.866667,0.796435,71.600000,88.783333,94.116667,96.566667,71.600000,81.066667,87.050000,90.133333,88.783333,93.383333,96.116667,97.233333,94.116667,97.000000,98.300000,98.833333,96.566667,98.316667,98.983333,99.400000,1.108492,6.861446,71.983333,89.333333,94.450000,96.666667,72.000000,81.200000,86.716667,89.600000,89.333333,93.516667,95.983333,97.150000,94.450000,96.866667,98.133333,98.650000,96.666667,98.100000,98.833333,99.283333,1.164791,7.489930
10,0.777001,0.777001,0.000000,97.133333,96.750000,0.807873,73.033333,89.066667,94.550000,96.666667,73.033333,82.200000,87.800000,90.500000,89.066667,93.516667,96.166667,97.333333,94.550000,97.133333,98.350000,98.833333,96.666667,98.316667,99.066667,99.433333,1.040153,6.588126,72.750000,89.483333,94.466667,96.816667,72.766667,81.816667,87.133333,90.000000,89.483333,93.450000,95.750000,96.950000,94.466667,96.750000,98.016667,98.600000,96.816667,98.233333,98.900000,99.266667,1.082750,6.881079
