epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.748019,0.748019,0.000000,97.866667,97.950000,3.126076,75.016667,90.650000,96.050000,97.966667,75.033333,83.416667,88.200000,91.250000,90.650000,94.500000,96.333333,97.500000,96.050000,97.866667,98.616667,99.266667,97.966667,99.000000,99.366667,99.633333,0.932587,5.478201,75.916667,90.983333,95.983333,97.783333,75.933333,84.266667,89.000000,91.766667,90.983333,94.583333,96.283333,97.533333,95.983333,97.950000,98.600000,99.100000,97.783333,99.033333,99.383333,99.616667,0.891620,5.245821
2,0.634982,0.634982,0.000000,98.133333,97.850000,3.189090,75.900000,90.883333,96.266667,98.166667,75.900000,83.966667,88.500000,91.383333,90.883333,94.666667,96.483333,97.750000,96.266667,98.133333,98.866667,99.316667,98.166667,99.116667,99.416667,99.733333,0.854725,5.295401,76.816667,91.350000,96.000000,97.933333,76.833333,84.950000,89.400000,92.133333,91.350000,95.000000,96.400000,97.666667,96.000000,97.850000,98.533333,99.000000,97.933333,99.066667,99.416667,99.600000,0.827206,4.988160
3,0.612491,0.612491,0.000000,97.833333,98.266667,3.173257,76.400000,91.133333,95.900000,97.883333,76.416667,84.550000,88.750000,91.750000,91.133333,94.850000,96.716667,97.916667,95.900000,97.833333,98.633333,99.116667,97.883333,98.966667,99.333333,99.650000,0.860952,5.154266,77.216667,91.516667,96.233333,98.200000,77.216667,85.033333,89.266667,91.966667,91.516667,94.933333,96.650000,97.800000,96.233333,98.266667,98.883333,99.266667,98.200000,99.300000,99.500000,99.733333,0.838620,5.035843
4,0.599295,0.599295,0.000000,98.100000,98.300000,3.195285,77.416667,91.833333,96.266667,98.066667,77.416667,85.450000,89.766667,92.516667,91.833333,95.416667,96.883333,98.100000,96.266667,98.100000,98.866667,99.316667,98.066667,99.183333,99.450000,99.716667,0.757549,4.530226,78.133333,91.816667,96.283333,98.083333,78.150000,85.916667,90.183333,92.466667,91.816667,95.566667,97.016667,98.050000,96.283333,98.300000,98.916667,99.283333,98.083333,99.233333,99.466667,99.666667,0.761096,4.403563
5,0.587234,0.587234,0.000000,98.150000,98.233333,3.075618,77.066667,91.300000,96.183333,98.166667,77.066667,84.500000,88.816667,91.566667,91.300000,95.166667,96.900000,98.233333,96.183333,98.150000,98.966667,99.333333,98.166667,99.216667,99.516667,99.733333,0.805957,5.070851,77.333333,91.600000,96.216667,97.933333,77.333333,85.283333,89.500000,92.100000,91.600000,95.283333,96.783333,97.950000,96.216667,98.233333,98.916667,99.383333,97.933333,99.166667,99.466667,99.683333,0.796697,4.889172
6,0.575306,0.575306,0.000000,98.100000,98.250000,3.160595,77.216667,91.950000,96.400000,98.116667,77.233333,85.150000,89.366667,92.100000,91.950000,95.216667,96.766667,97.916667,96.400000,98.100000,98.850000,99.316667,98.116667,99.150000,99.466667,99.716667,0.772126,4.865775,78.500000,92.333333,96.433333,98.083333,78.500000,86.100000,90.183333,92.666667,92.333333,95.583333,96.933333,97.966667,96.433333,98.250000,98.850000,99.216667,98.083333,99.250000,99.500000,99.683333,0.751900,4.579302
7,0.566472,0.566472,0.000000,98.166667,98.300000,3.214714,77.083333,91.816667,96.366667,98.233333,77.100000,84.966667,89.550000,92.533333,91.816667,95.216667,96.950000,98.100000,96.366667,98.166667,98.900000,99.233333,98.233333,99.333333,99.583333,99.716667,0.767224,4.603953,77.183333,91.983333,96.483333,98.116667,77.200000,85.200000,89.683333,92.333333,92.000000,95.500000,97.016667,97.916667,96.483333,98.300000,98.916667,99.300000,98.116667,99.183333,99.466667,99.733333,0.793063,4.656763
8,0.562045,0.562045,0.000000,98.050000,98.200000,3.145223,77.866667,91.750000,96.350000,98.150000,77.866667,85.483333,89.683333,92.466667,91.750000,95.350000,97.166667,98.166667,96.350000,98.050000,98.883333,99.366667,98.150000,99.150000,99.483333,99.733333,0.769062,4.612620,78.366667,92.266667,96.300000,98.033333,78.366667,85.883333,90.100000,92.700000,92.266667,95.683333,97.166667,98.166667,96.300000,98.200000,98.883333,99.250000,98.033333,99.316667,99.566667,99.716667,0.769223,4.455439
9,0.553700,0.553700,0.000000,98.150000,98.200000,3.173494,78.366667,91.983333,96.366667,98.300000,78.383333,86.116667,90.066667,92.900000,91.983333,95.533333,97.233333,98.250000,96.366667,98.150000,98.816667,99.200000,98.300000,99.250000,99.483333,99.716667,0.716411,4.347431,78.433333,92.316667,96.416667,98.050000,78.450000,86.016667,90.150000,92.816667,92.316667,95.516667,97.050000,98.016667,96.416667,98.200000,98.883333,99.283333,98.050000,99.233333,99.483333,99.666667,0.734785,4.267744
10,0.549279,0.549279,0.000000,98.216667,98.400000,3.100575,78.166667,92.200000,96.400000,98.050000,78.166667,85.750000,89.916667,92.650000,92.200000,95.650000,97.266667,98.266667,96.400000,98.216667,98.883333,99.283333,98.050000,99.150000,99.433333,99.650000,0.726943,4.522018,78.500000,92.583333,96.633333,98.133333,78.516667,86.083333,90.266667,92.700000,92.583333,95.733333,97.100000,98.083333,96.633333,98.400000,98.933333,99.300000,98.133333,99.250000,99.533333,99.716667,0.757673,4.452433
