epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.143285,3.143285,0.000000,92.550000,92.566667,0.627100,61.833333,80.416667,88.016667,92.300000,61.833333,70.633333,77.800000,82.316667,80.416667,86.300000,90.483333,92.550000,88.016667,92.550000,95.383333,96.616667,92.300000,95.533333,97.333333,98.216667,1.828533,10.682992,61.216667,80.766667,88.216667,92.350000,61.233333,70.316667,77.633333,82.233333,80.783333,86.550000,90.866667,93.150000,88.233333,92.566667,95.300000,96.716667,92.350000,95.716667,97.383333,98.083333,1.907138,11.742641
2,1.283514,1.283514,0.000000,94.566667,94.866667,0.558486,66.233333,83.933333,91.133333,94.616667,66.233333,74.466667,80.883333,84.333333,83.933333,89.266667,92.950000,94.583333,91.133333,94.566667,96.633333,97.583333,94.616667,97.050000,98.316667,98.883333,1.582954,9.498862,65.650000,84.433333,91.233333,94.366667,65.666667,74.616667,80.300000,84.250000,84.450000,89.650000,92.816667,94.550000,91.233333,94.866667,96.716667,97.533333,94.366667,96.983333,98.283333,98.616667,1.675786,10.733317
3,0.985261,0.985261,0.000000,95.516667,95.283333,0.608338,68.083333,85.783333,92.500000,95.316667,68.083333,76.683333,83.066667,86.416667,85.783333,90.500000,93.666667,95.300000,92.500000,95.516667,97.333333,98.116667,95.316667,97.433333,98.566667,99.083333,1.453236,9.393150,67.950000,86.150000,91.966667,94.950000,67.966667,76.883333,82.916667,86.550000,86.150000,90.933333,93.983333,95.500000,91.966667,95.283333,97.100000,97.683333,94.950000,97.366667,98.550000,98.900000,1.491692,10.030270
4,0.857709,0.857709,0.000000,95.483333,96.200000,0.538463,69.500000,86.766667,92.500000,95.650000,69.500000,77.733333,83.350000,86.133333,86.766667,91.783333,94.833333,96.266667,92.500000,95.483333,97.266667,98.166667,95.650000,97.566667,98.733333,99.250000,1.615477,11.283458,69.333333,86.966667,92.933333,95.300000,69.350000,77.733333,82.816667,85.916667,86.983333,91.700000,94.516667,95.733333,92.933333,96.200000,97.633333,98.250000,95.300000,97.733333,98.733333,99.016667,1.659144,11.820709
5,0.792276,0.792276,0.000000,95.900000,95.933333,0.549480,69.033333,87.083333,93.200000,96.000000,69.033333,77.483333,83.300000,86.416667,87.083333,91.516667,94.500000,96.000000,93.200000,95.900000,97.550000,98.250000,96.000000,97.700000,98.733333,99.183333,1.539170,10.480922,68.683333,87.083333,92.850000,95.650000,68.700000,77.250000,82.633333,86.100000,87.083333,91.383333,94.066667,95.516667,92.850000,95.933333,97.416667,98.116667,95.650000,97.616667,98.583333,98.983333,1.568120,10.461998
6,0.774002,0.774002,0.000000,95.916667,95.750000,0.551232,70.100000,86.783333,92.983333,95.733333,70.100000,78.166667,83.816667,86.733333,86.783333,91.566667,94.483333,95.850000,92.983333,95.916667,97.533333,98.250000,95.733333,97.750000,98.766667,99.233333,1.468321,10.281700,70.033333,87.300000,92.700000,95.850000,70.050000,78.350000,83.400000,86.716667,87.300000,91.650000,94.250000,95.633333,92.700000,95.750000,97.266667,97.816667,95.850000,97.783333,98.750000,99.033333,1.506400,10.462025
7,0.728825,0.728825,0.000000,96.350000,96.350000,0.549396,70.816667,87.466667,93.583333,96.216667,70.816667,79.233333,84.933333,87.800000,87.466667,92.083333,94.966667,96.250000,93.583333,96.350000,97.966667,98.533333,96.216667,97.933333,98.916667,99.316667,1.342900,9.112612,70.883333,87.683333,93.366667,96.000000,70.900000,79.650000,84.733333,87.850000,87.683333,92.283333,94.866667,96.200000,93.366667,96.350000,97.816667,98.300000,96.000000,97.900000,98.850000,99.183333,1.353106,9.223530
8,0.705861,0.705861,0.000000,96.016667,96.066667,0.568118,71.183333,87.133333,93.116667,96.150000,71.183333,79.650000,85.350000,88.350000,87.133333,91.783333,94.650000,96.083333,93.116667,96.016667,97.666667,98.400000,96.150000,97.933333,98.983333,99.366667,1.254592,7.881511,70.916667,87.200000,92.800000,95.733333,70.933333,79.633333,84.883333,88.066667,87.200000,91.983333,94.616667,95.966667,92.800000,96.066667,97.666667,98.283333,95.733333,97.866667,98.883333,99.216667,1.317374,8.663435
9,0.707851,0.707851,0.000000,96.166667,95.933333,0.687003,71.066667,87.566667,93.300000,96.150000,71.066667,79.700000,85.783333,88.866667,87.566667,91.916667,94.883333,96.166667,93.300000,96.166667,97.783333,98.366667,96.150000,97.833333,98.766667,99.200000,1.137613,6.919077,70.200000,87.383333,93.116667,95.750000,70.216667,79.266667,85.083333,88.483333,87.383333,91.583333,94.300000,95.633333,93.116667,95.933333,97.416667,98.000000,95.750000,97.766667,98.683333,99.066667,1.221707,7.336176
10,0.676720,0.676720,0.000000,96.400000,96.433333,0.540564,72.200000,88.500000,94.016667,96.600000,72.200000,80.383333,86.033333,88.850000,88.500000,92.833333,95.350000,96.516667,94.016667,96.400000,97.933333,98.533333,96.600000,98.033333,98.883333,99.183333,1.236802,8.225720,71.766667,88.750000,93.916667,96.316667,71.783333,80.333333,85.183333,88.266667,88.750000,92.650000,94.900000,96.166667,93.916667,96.433333,97.716667,98.383333,96.316667,98.050000,98.816667,99.200000,1.314008,8.900998
