epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.794169,1.794169,0.000000,95.666667,95.083333,0.549925,67.300000,85.583333,92.750000,95.783333,67.300000,76.400000,82.133333,85.766667,85.583333,90.433333,93.416667,95.066667,92.750000,95.666667,97.266667,97.966667,95.783333,97.683333,98.650000,99.016667,1.508855,9.580828,66.600000,85.183333,92.150000,95.466667,66.600000,75.800000,81.683333,85.750000,85.183333,90.233333,92.900000,94.933333,92.150000,95.083333,96.600000,97.550000,95.466667,97.166667,97.983333,98.650000,1.505610,9.676267
2,0.835140,0.835140,0.000000,96.800000,96.150000,0.513920,70.450000,87.766667,94.150000,96.650000,70.450000,79.166667,84.766667,88.050000,87.766667,92.100000,94.866667,96.233333,94.150000,96.800000,98.100000,98.700000,96.650000,98.350000,99.133333,99.433333,1.281669,7.933245,70.333333,87.366667,93.766667,96.333333,70.333333,79.100000,84.166667,87.600000,87.366667,91.916667,94.216667,95.850000,93.766667,96.150000,97.300000,98.150000,96.333333,97.683333,98.450000,98.933333,1.314844,8.494823
3,0.704271,0.704271,0.000000,96.966667,96.233333,0.514390,72.350000,88.866667,94.550000,96.950000,72.350000,80.533333,85.833333,89.150000,88.866667,93.000000,95.350000,96.633333,94.550000,96.966667,98.250000,98.850000,96.950000,98.633333,99.300000,99.550000,1.140763,6.844043,71.583333,87.816667,94.066667,96.616667,71.583333,80.266667,85.333333,88.716667,87.816667,92.300000,94.350000,96.066667,94.066667,96.233333,97.400000,98.133333,96.616667,97.783333,98.516667,98.966667,1.135143,6.936258
4,0.641317,0.641317,0.000000,97.083333,96.583333,0.501087,73.266667,89.200000,94.666667,97.050000,73.266667,81.300000,86.266667,89.433333,89.200000,93.283333,95.566667,96.833333,94.666667,97.083333,98.250000,98.800000,97.050000,98.666667,99.266667,99.566667,1.097491,6.792450,72.166667,88.566667,94.450000,96.950000,72.166667,80.700000,85.516667,88.883333,88.566667,92.866667,94.933333,96.366667,94.450000,96.583333,97.666667,98.300000,96.950000,98.083333,98.750000,99.150000,1.138785,6.936258
5,0.599008,0.599008,0.000000,97.066667,96.683333,0.518532,73.216667,89.000000,94.666667,97.150000,73.216667,81.116667,86.100000,89.333333,89.000000,93.150000,95.466667,96.866667,94.666667,97.066667,98.216667,98.766667,97.150000,98.666667,99.283333,99.516667,1.109824,6.805160,72.583333,88.700000,94.533333,96.916667,72.583333,81.333333,85.916667,89.200000,88.700000,92.833333,95.150000,96.633333,94.533333,96.683333,97.733333,98.383333,96.916667,98.066667,98.783333,99.183333,1.105280,6.637238
6,0.567813,0.567813,0.000000,96.983333,96.633333,0.522086,72.900000,89.283333,94.500000,97.183333,72.900000,80.950000,85.916667,89.333333,89.283333,93.366667,95.633333,96.900000,94.500000,96.983333,98.266667,98.800000,97.183333,98.666667,99.283333,99.533333,1.113639,6.792450,72.250000,88.850000,94.533333,96.966667,72.250000,81.133333,85.783333,89.100000,88.850000,92.883333,95.100000,96.550000,94.533333,96.633333,97.850000,98.533333,96.966667,98.083333,98.800000,99.183333,1.113513,6.634107
7,0.556865,0.556865,0.000000,97.033333,96.766667,0.518356,73.900000,89.300000,94.600000,97.233333,73.900000,81.900000,86.650000,90.016667,89.300000,93.333333,95.650000,96.866667,94.600000,97.033333,98.216667,98.783333,97.233333,98.800000,99.333333,99.550000,1.046726,6.390004,73.683333,88.933333,94.633333,96.950000,73.683333,82.550000,86.833333,89.883333,88.933333,93.116667,95.366667,96.766667,94.633333,96.766667,97.900000,98.600000,96.950000,98.083333,98.883333,99.283333,1.029315,6.082151
8,0.532762,0.532762,0.000000,97.100000,96.950000,0.516964,73.750000,89.500000,94.733333,97.233333,73.750000,81.716667,86.666667,89.766667,89.500000,93.600000,96.083333,97.266667,94.733333,97.100000,98.266667,98.750000,97.233333,98.750000,99.383333,99.600000,1.076582,6.656324,73.283333,89.266667,94.850000,97.200000,73.283333,82.050000,86.300000,89.366667,89.266667,93.383333,95.633333,96.883333,94.850000,96.950000,98.050000,98.683333,97.200000,98.350000,99.033333,99.366667,1.092316,6.670675
9,0.513385,0.513385,0.000000,97.133333,96.966667,0.518826,74.300000,89.516667,94.783333,97.316667,74.300000,82.200000,87.216667,90.366667,89.516667,93.383333,95.800000,97.000000,94.783333,97.133333,98.250000,98.816667,97.316667,98.783333,99.350000,99.550000,1.020343,6.259502,73.433333,89.366667,94.966667,97.033333,73.433333,82.133333,86.550000,89.583333,89.366667,93.366667,95.516667,96.766667,94.966667,96.966667,98.083333,98.716667,97.033333,98.283333,98.933333,99.316667,1.047300,6.409552
10,0.495492,0.495492,0.000000,97.100000,96.550000,0.511690,74.550000,89.233333,94.700000,97.200000,74.550000,82.166667,87.016667,90.483333,89.233333,93.250000,95.633333,96.983333,94.700000,97.100000,98.233333,98.800000,97.200000,98.700000,99.300000,99.566667,1.029822,6.382998,73.066667,88.866667,94.500000,97.000000,73.066667,81.633333,86.383333,89.483333,88.866667,92.950000,95.000000,96.533333,94.500000,96.550000,97.800000,98.566667,97.000000,98.250000,98.933333,99.333333,1.070100,6.409552
